time division length width area intensity CMx CMy
0 0 38.0934 13.2306 504 147.173 507.192 416.381
1 0 42.0779 12.263 516 144.769 506.027 423.114
2 0 39.0438 13.1391 513 148.489 505.647 424.129
3 0 41.0329 14.9149 612 126.278 503.699 427.727
4 0 42.1498 13.8316 583 137.791 503.7 429.07
5 0 43.0854 15.9683 688 132.663 503.84 429.858
6 0 41.0424 13.9124 571 140.657 501.496 430.825
7 0 44.0667 12.5719 554 141.26 500.888 435.323
8 0 46.1134 15.0716 695 136.302 499.56 435.06
9 0 46.0943 15.3381 707 137.569 498.942 438.422
10 0 49.1116 15.2306 748 132.64 498.651 442.417
11 0 51.1292 13.065 668 132.677 498.528 450.099
12 0 57.0488 17.0381 972 121.826 498.571 457.184
13 0 56.0265 14.6002 818 128.763 499.544 457.172
14 0 55.0328 13.0831 720 129.203 498.411 460.068
15 0 58.0561 17.5348 1018 123.138 498.13 459.669
16 0 59.3181 14.3969 854 128.73 497.851 465.801
17 0 59.1452 14.7434 872 130.929 498.065 465.399
18 0 64.1802 15.1137 970 125.858 498.621 464.8
19 0 62.1592 15.0098 933 129.775 498.827 463.451
20 0 67.2782 18.8025 1265 118.251 498.349 465.923
21 0 67.1597 14.7857 993 124.33 498.718 458.115
22 0 68.1487 14.0428 957 123.062 498.302 456.966
23 0 72.2019 15.4567 1116 126.961 499.692 455.244
24 0 74.1325 15.8365 1174 126.029 500.162 452.716
25 0 77.1615 18.3382 1415 119.595 500.975 450.282
26 0 81.5921 13.9597 1139 125.726 501.177 450.293
27 0 82.184 15.9763 1313 122.56 503.203 449.356
28 0 85.3958 19.6146 1675 114.579 502.879 451.255
29 0 88.3368 15.0221 1327 121.877 502.705 446.711
30 0 90.1694 16.7684 1512 118.859 505.577 445.092
31 0 90.1694 15.7149 1417 132.644 508.589 443.994
32 0 94.2343 14.9945 1413 119.793 505.218 442.026
33 0 100.196 14.0324 1406 121.258 507.884 438.804
34 0 101.188 18.5397 1876 113.529 507.569 437.059
35 0 107.283 14.0189 1504 120.14 509.009 440.263
36 1 56.0995 12.6383 709 114.085 508.33 467.049
37 0 56.0546 12.1846 683 118.354 510.556 464.996
38 0 57.0699 12.3007 702 116.272 508.417 465.019
39 0 63.1456 14.9496 944 110.617 509.968 464.806
40 0 66.1753 14.4465 956 107.979 509.367 467.699
41 0 68.0845 14.247 970 111.709 509.735 461.746
42 0 70.2892 16.3752 1151 108.888 508.637 462.492
43 0 73.1527 12.7952 936 112.451 509.128 462.017
44 0 75.1075 13.6471 1025 119.047 508.403 461.526
45 0 80.2267 13.8358 1110 125.054 508.836 463.879
46 0 80.3251 13.4703 1082 126.212 506.836 461.135
47 0 84.2403 14.0432 1183 126.652 505.778 460.127
48 0 88.2886 15.2908 1350 125.589 505.899 459.358
49 0 91.2679 14.6711 1339 121.931 503.397 457.834
