time division length width area intensity CMx CMy
0 0 32.0357 13.7971 442 139.896 358.769 480.095
1 0 34.1023 12.4038 423 138.355 357.532 481.865
2 0 36.272 16.8174 610 127.046 357.264 483.9
3 0 34.1375 13.7385 469 142.588 357.35 479.68
4 0 37.168 16.6003 617 129.481 355.726 480.297
5 0 36.1 13.9889 505 133.347 354.396 478.869
6 0 39.1629 18.3847 720 123.179 352.518 481.15
7 0 41.0486 14.7386 605 132.481 352.977 479.43
8 0 41.1022 15.9359 655 125.49 351.844 478.998
9 0 44.0611 17.9978 793 125.269 350.267 479.707
10 0 44.0656 15.9762 704 130.435 350.087 478.534
11 0 44.0153 13.4499 592 136.373 349.042 477.035
12 0 48.0983 15.9673 768 124.409 348.969 473.871
13 0 46.1089 16.2441 749 127.645 350.164 472.936
14 0 50.1008 15.1095 757 125.02 348.602 470.835
15 0 52.0761 17.1096 891 123.862 348.689 469.237
16 0 52.0387 16.0458 835 126.438 348.616 467.479
17 0 53.0706 16.8832 896 125.398 348.773 466.398
18 0 54.0433 16.2832 880 126.88 349.206 464.509
19 0 61.2491 15.9839 979 118.746 349.16 467.044
20 0 58.319 15.4495 901 125.632 349.476 460.588
21 0 59.0908 14.9939 886 125.261 348.731 462.578
22 0 63.2 16.0759 1016 117.29 348.772 458.316
23 0 65.259 16.4882 1076 116.217 353.269 456.339
24 0 67.2101 15.5036 1042 123.348 352.493 454.44
25 0 70.1505 18.5601 1302 119.029 353.129 451.346
26 0 73.2661 16.8973 1238 120.701 353.099 447.927
27 0 75.3685 16.9434 1277 119.47 354.107 450.233
28 0 79.4007 17.6447 1401 116.086 354.418 451.539
29 1 38.0532 13.2446 504 120.774 354.357 467.587
30 0 39.0179 12.0714 471 122.259 355.93 467.299
31 0 40.0885 13.1459 527 120.869 354.882 466.391
32 0 43.2168 18.1642 785 111.396 356.679 466.013
33 0 44.5167 12.1303 540 118.239 358.037 466.191
34 0 45.3024 13.9728 633 118.513 358.923 464.441
35 0 47.1782 15.8336 747 116.321 359.946 467.088
36 0 49.2965 16.8978 833 112.721 360.505 465.911
37 0 52.1524 15.4547 806 113.909 362.195 466.586
38 0 53.1655 15.875 844 112.301 360.682 466.172
39 0 54.1411 16.5124 894 113.029 362.122 465.389
40 0 56.3585 16.0757 906 108.409 361.132 468.604
41 0 58.1094 14.0081 814 110.478 360.423 470.093
42 0 59.1972 15.9974 947 110.751 359.794 465.237
43 0 62.1936 14.069 875 106.985 359.568 466.794
44 0 64.2451 15.1607 974 108.166 359.723 467.75
45 0 66.1786 15.6093 1033 104.678 359.284 465.566
46 0 67.1044 12.637 848 123.875 358.761 468.749
47 0 71.4052 15.9932 1142 118.038 358.111 466.209
48 0 73.1292 14.7 1075 121.383 357.725 465.652
49 0 77.1975 14.1196 1090 121.433 357.345 464.255
50 0 80.4295 17.4563 1404 117.209 358.214 459.59
51 0 83.1296 15.3014 1272 122.536 356.185 460.731
52 0 85.3935 16.9919 1451 119.671 355.773 459.462
53 0 89.2009 14.1815 1265 123.63 355.111 457.638
54 1 44.326 13.0398 578 122.185 354.353 475.452
55 0 44.3412 11.3664 504 125.385 354.51 474.359
56 0 49.4217 14.6697 725 121.53 353.952 471.019
57 0 52.3378 16.1833 847 116.453 353.038 468.948
58 0 53.2599 13.7252 731 119.702 352.513 471.56
59 0 53.1212 13.6857 727 119.959 350.835 470.911
60 0 55.571 15.0618 837 118.584 351.797 467.572
61 0 57.1019 15.7963 902 114.956 351.222 469.747
62 0 59.2953 17.2526 1023 114.874 351.015 464.988
63 0 61.246 15.6255 957 116.845 350.004 459.55
64 0 64.3349 13.2743 854 119.67 350.587 460.321
65 0 67.2494 14.4834 974 118.185 350.676 458.433
66 0 71.1702 15.7088 1118 115.831 351.411 457.211
67 0 71.1455 14.0838 1002 121.021 351.823 454.33
68 0 72.1426 13.6812 987 122.147 352.873 453.189
69 0 77.34 15.9038 1230 118.211 353.033 451.014
70 0 77.1713 13.7098 1058 121.201 353.833 453.537
71 0 80.1703 15.5294 1245 120.803 353.77 446.98
72 0 83.1839 12.4784 1038 125.855 355.295 446.474
73 0 86.3381 14.8486 1282 121.051 355.347 447.551
74 0 90.4118 16.1705 1462 120.514 356.75 441.016
75 0 94.2301 12.1087 1141 126.154 357.568 445.214
76 0 97.2086 13.6305 1325 125.934 357.857 441.141
77 1 50.1508 10.5282 528 123.896 357.004 468.646
78 0 55.0473 14.0425 773 117.959 358.484 465.612
79 0 54.0313 11.1787 604 126.406 358.161 465.474
80 0 58.061 12.2457 711 119.648 359.556 466.603
81 0 60.0527 13.8545 832 119.083 360.416 465.897
82 0 59.0609 14.9845 885 119.662 360.003 461.621
83 0 62.1263 12.539 779 121.788 360.485 463.782
84 0 65.1773 16.6316 1084 116.594 359.719 461.907
85 0 68.3117 13.5116 923 119.702 360.429 465.572
86 0 69.3896 13.2152 917 121.194 360.004 464.234
