time division length width area intensity CMx CMy
0 0 48.0491 12.5289 602 132.229 1351.32 464.319
1 0 49.2272 14.0573 692 128.16 1350.68 463.532
2 0 49.1025 14.1541 695 133.735 1350.46 465.761
3 0 50.0306 16.8097 841 126.778 1350.32 466.442
4 0 50.0306 16.7298 837 118.356 1350.3 466.417
5 0 55.014 15.287 841 128.735 1347.53 461.693
6 0 55.014 15.3052 842 130.985 1344.52 461.701
7 0 56.0363 13.1879 739 134.681 1346.01 461.667
8 0 58.2897 15.4744 902 129.132 1346.22 459.49
9 0 59.1316 15.7953 934 129.869 1345.01 458.778
10 0 60.1758 13.4107 807 133.582 1344.79 458.353
11 0 64.1914 14.5035 931 132.306 1344.62 456.218
12 0 66.1196 18.5119 1224 121.484 1344.71 456.678
13 0 68.1504 14.3506 978 131.478 1343.71 454.824
14 0 69.0678 12.7701 882 134.858 1344.04 450.23
15 0 72.2017 15.7198 1135 131.537 1343.83 448.786
16 0 75.0841 14.4904 1088 135.323 1343.36 447.713
17 1 39.0881 10.924 427 138.899 1342.93 464.026
18 0 41.0736 13.8775 570 134.395 1343.12 463.221
19 0 41.0667 11.5422 474 137.458 1342.58 464.354
20 0 44.0948 13.1081 578 140.716 1342.55 462.097
21 0 44.2596 16.8777 747 126.783 1343.01 457.443
22 0 43.0592 12.9589 558 134.188 1343.4 456.817
23 0 45.0565 11.763 530 144.491 1343.46 457.155
24 0 49.0503 15.27 749 131.893 1345.95 454.801
25 0 51.0506 17.0615 871 125.304 1348.51 454.566
26 0 53.1891 15.3603 817 129.088 1348.93 450.649
27 0 53.1312 15.7911 839 127.803 1349.23 453.364
28 0 57.105 14.9024 851 128.517 1349.27 450.118
29 0 58.1128 15.7625 916 126.308 1349.72 448.144
30 0 58.1385 15.3599 893 128.227 1349.18 447.113
31 0 61.1583 15.8114 967 122.433 1350.61 446.958
32 0 62.172 16.7921 1044 123.71 1352.36 446.311
33 0 62.172 16.7439 1041 143.817 1353.36 446.311
34 0 68.096 14.5089 988 125.719 1354.61 446.444
35 0 69.1288 17.547 1213 119.329 1354.83 445.478
36 0 73.1885 16.7376 1225 121.709 1355.21 446.735
37 0 72.1036 15.242 1099 124.943 1354.99 446.409
38 0 76.1278 14.9354 1137 126.629 1354.6 445.576
39 0 79.1998 15.947 1263 120.405 1354.13 445.299
40 0 81.1845 17.0722 1386 119.193 1354.63 445.907
41 0 82.1181 17.5357 1440 116.74 1354.23 448.263
42 0 86.3278 14.1554 1222 121.43 1353.3 445.346
43 0 87.159 16.3494 1425 118.725 1353.34 440.18
44 0 93.2033 16.802 1566 119.725 1353.62 441.166
45 0 97.2809 17.5882 1711 113.423 1352.87 446.083
46 1 50.0308 12.8521 643 129.266 1351.71 465.757
47 0 51.0446 13.1258 670 127.984 1351.86 464.749
48 0 53.0678 12.4746 662 127.781 1350.06 467.813
49 0 53.0678 12.5311 665 135.177 1349.07 467.913
50 0 60.1514 16.3754 985 118.784 1349.23 462.109
51 0 59.1342 12.8183 758 127.438 1348.62 463.757
52 0 59.1342 12.8521 760 142.464 1348.62 463.863
53 0 64.2435 13.0286 837 125.913 1347.57 461.39
54 0 66.1521 13.4387 889 127.271 1346.75 456.999
55 0 71.3556 16.7751 1197 120.706 1345.76 455.337
56 0 72.383 13.8845 1005 126.719 1345.98 456.008
57 0 76.194 16.5892 1264 122.979 1345.61 452.604
58 0 77.2014 14.8572 1147 127.61 1344.78 447.612
59 0 81.2826 16.215 1318 123.603 1345.91 448.704
60 0 84.2032 17.5409 1477 120.062 1344.48 444.419
61 0 84.1976 17.6371 1485 135.819 1343.52 444.314
62 0 87.5792 12.8113 1122 128.495 1344.71 447.087
63 0 92.3593 14.9092 1377 126.354 1344.81 437.02
64 0 97.3682 17.5725 1711 120.781 1344.28 437.518
65 1 49.0704 14.9581 734 117.748 1344.8 459.394
66 0 50.0172 9.99657 500 127.628 1345.31 458.95
67 0 53.1316 14.7746 785 119.09 1344.95 455.39
68 0 53.1316 14.8311 788 135.051 1344.94 455.492
69 0 56.059 13.2896 745 116.839 1345.09 453.995
70 0 58.0825 14.6171 849 114.246 1345.44 450.747
71 0 58.0838 12.6025 732 118.255 1346.56 449.488
72 0 60.2171 13.4513 810 117.025 1347.8 449.979
73 0 62.1577 10.1355 630 123.471 1347.5 448.059
74 0 64.1807 12.6206 810 120.4 1347.68 443.881
75 0 67.2423 12.1947 820 120.141 1347.9 446.454
76 0 70.2749 13.0488 917 117.995 1348.9 446.102
77 0 74.2657 13.3171 989 117.24 1350.46 444.88
78 0 75.2367 13.3711 1006 117.195 1350.78 442.839
79 0 77.1416 14.3243 1105 114.801 1351.69 447.121
80 0 77.1416 14.3502 1107 120.447 1352.69 447.08
81 0 87.0954 15.328 1335 113.865 1352.02 445.202
82 1 43.0375 8.71333 375 122.221 1353.28 464.691
83 0 46.1073 9.39114 433 119.152 1353.82 465.014
84 0 48.0703 11.5664 556 117.881 1353.26 462.216
85 0 46.1452 11.8756 548 118.604 1352.04 461.286
86 0 49.0795 12.7548 626 116.711 1352.05 464.139
87 0 53.2512 18.8728 1005 106.531 1352.26 464.195
88 0 55.0912 13.0148 717 118.024 1352.22 465.067
89 0 55.0606 13.3308 734 118.185 1352.06 467.73
90 0 56.0868 13.9783 784 118.635 1351.65 462.329
91 0 57.127 12.9886 742 119.729 1351.76 465.282
92 0 59.0601 11.9031 703 121.58 1350.24 461.98
93 0 61.2591 12.4879 765 120.434 1349.11 465.431
94 0 65.1608 13.4283 875 118.815 1348.42 463.146
95 0 66.3094 12.4266 824 121.089 1347.33 459.785
96 0 67.3092 12.346 831 137.153 1346.32 459.517
97 0 70.0907 11.5279 808 123.371 1347.11 459.843
98 0 71.1271 12.9627 922 121.564 1346.86 456.997
99 0 76.1507 14.4056 1097 119.384 1346.34 454.588
100 0 76.1178 12.1522 925 123.47 1344.93 455.076
101 0 80.0701 12.2018 977 124.443 1345.55 447.926
102 1 41.0643 10.5201 432 120.521 1344.64 470.676
103 0 44.1739 11.4095 504 118.139 1344.7 467.96
104 0 43.054 9.29065 400 121.762 1345.2 467.608
105 0 46.0328 13.4035 617 115.258 1343.96 464.796
106 0 46.0328 13.3383 614 131.65 1342.95 464.782
107 0 51.0864 14.3874 735 109.673 1343.95 463.605
108 0 51.1781 13.1697 674 113.082 1343.61 460.85
109 0 51.0566 15.3751 785 110.167 1343.86 456.87
110 0 55.2476 17.1772 949 105.651 1344.08 457.881
111 0 52.2685 11.7853 616 115.992 1344.6 456.002
112 0 56.1603 12.3575 694 115.382 1345.97 453.014
113 0 57.1971 14.6686 839 111.725 1345.96 448.489
114 0 58.1453 16.218 943 107.268 1345.82 456.042
115 0 60.103 13.2606 797 113.031 1346.7 453.718
116 0 62.1884 13.8611 862 110.669 1347.66 453.201
117 0 65.1427 14.0921 918 110.829 1347.58 450.67
118 0 66.1712 17.2734 1143 107.498 1347.76 448.15
119 0 69.165 13.8654 959 113.011 1348.56 448.208
120 0 68.1937 12.0246 820 115.59 1349.8 448.865
121 0 73.269 17.8111 1305 107.293 1350.61 447.593
122 0 74.1718 13.4957 1001 113.284 1351.4 445.451
123 0 76.1891 18.441 1405 105.288 1351.89 447.479
124 0 80.2373 14.2203 1141 111.723 1350.96 442.428
125 0 82.262 19.4136 1597 104.941 1350.71 442.301
126 0 86.2969 13.7201 1184 112.459 1351.77 441.687
127 0 87.3399 13.6936 1196 114.937 1351.03 440.634
128 1 47.1448 10.9662 517 113.778 1352.7 464.23
129 0 49.0167 14.5053 711 108.595 1351.2 464.437
130 0 50.1588 16.7069 838 103.95 1351.52 462.594
131 0 52.0966 15.3369 799 109.305 1350.28 463.608
132 0 56.0839 13.0697 733 112.786 1350.46 464.608
133 0 55.0474 12.6618 697 114.126 1349.67 465.085
134 0 57.1423 14.1751 810 111.8 1349.43 464.206
135 0 58.1606 14.1161 821 111.926 1348.95 462.379
136 0 61.0758 15.4398 943 109.302 1348.7 465.26
137 0 63.0838 12.8401 810 114.698 1348.8 460.591
138 0 66.116 14.5804 964 110.788 1345.92 463.532
139 0 69.09 14.2857 987 111.782 1347.34 462.393
140 0 69.1564 14.2575 986 111.189 1345.38 464.486
141 0 71.4352 13.5087 965 115.54 1344.94 457.64
142 0 75.5432 14.6936 1110 113.512 1344.63 455.395
143 0 77.4676 15.3354 1188 112.783 1343.22 454.737
144 0 79.4543 13.6682 1086 115.739 1342.81 453.637
145 0 83.5809 16.7742 1402 109.422 1340.72 451.833
146 1 46.1283 10.2323 472 115.222 1340.96 469.466
147 0 43.2343 8.51176 368 122.071 1340.6 468.049
148 0 47.0441 11.7974 555 111.434 1341.36 466.766
149 0 49.13 14.0851 692 107.487 1340.09 464.999
150 0 51.1001 15.0489 769 109.018 1339.1 461.248
151 0 51.136 11.049 565 113.993 1338.38 464.752
152 0 54.0942 14.1235 764 110.397 1339.79 457.576
153 0 51.3147 13.388 687 113 1340.7 455.757
154 0 57.1198 13.8656 792 109.342 1340.62 460.73
155 0 55.1649 16.9492 935 109.151 1340.94 454.462
156 0 57.2224 17.196 984 107.994 1341.05 454.091
157 0 60.2464 14.5237 875 111.631 1340.86 452.341
158 0 61.1478 14.8493 908 111.526 1341.39 449.298
159 0 63.2264 12.2892 777 115.466 1342.65 453.179
160 0 63.2857 13.9052 880 114.633 1343.25 448.361
161 0 66.2124 12.6864 840 117.612 1344.03 451.958
162 0 67.1785 11.462 770 120.269 1344.5 449.001
163 0 73.3054 14.1872 1040 114.458 1345.88 447.762
164 0 74.3048 17.1591 1275 110.942 1346.68 447.892
165 0 75.4179 12.1457 916 120.33 1347.31 445.703
166 1 42.0741 12.7632 537 116.078 1346.59 463.879
167 0 41.0594 13.2978 546 115.603 1348.27 466.908
168 0 45.1293 13.8713 626 114.631 1347.81 462.906
169 0 45.0474 13.0973 590 118.007 1347.64 464.915
170 0 46.0703 13.6096 627 121.389 1347.59 467.719
171 0 47.1597 15.3097 722 115.547 1347.78 465.583
172 0 48.3257 13.8642 670 118.097 1347.54 467.084
173 0 49.2276 14.4837 713 119.203 1347.34 464.133
174 0 48.0555 13.0682 628 124.29 1346.57 467.54
175 0 51.0565 12.3784 632 124.082 1346.68 467.714
176 0 52.0968 13.1678 686 124.512 1346.58 469.036
177 0 56.075 14.7303 826 119.835 1345.97 469.432
178 0 56.1698 12.8361 721 125.839 1345.45 466.84
179 0 58.1982 14.9489 870 121.329 1345.63 468.941
180 0 59.0832 13.7772 814 123.068 1344.15 466.904
181 0 61.1354 13.74 840 121.476 1343.74 467.356
182 0 63.1948 14.1467 894 121.078 1343.45 465.11
183 0 66.3138 14.1449 938 121.029 1341.89 461.979
184 0 68.1883 13.932 950 122.227 1341.5 460.834
185 0 70.1578 13.099 919 123.738 1341.24 460.273
186 0 72.2489 13.9933 1011 123.207 1341.48 453.757
187 0 76.1821 16.093 1226 118.996 1339.95 452.436
188 0 76.1821 16.0536 1223 146.741 1338.96 452.417
189 0 74.1882 13.2096 980 155.433 1337.65 455.878
190 0 87.2086 16.7185 1458 116.984 1339.24 449.405
191 1 43.1198 10.3201 445 124.515 1338.12 469.499
192 0 46.0556 14.6996 677 117.75 1338.56 465.764
193 0 46.0162 13.4083 617 120.404 1337.96 463.632
194 0 47.0798 12.893 607 121.089 1337.27 460.867
195 0 48.106 15.84 762 112.942 1338.11 461.739
196 0 51.0822 18.9107 966 107.278 1340.29 459.579
197 0 51.0288 13.6002 694 116.465 1338.42 459.64
198 0 52.0726 15.0559 784 115.865 1339.18 455.911
199 0 52.0726 15.0175 782 132.563 1339.16 455.753
200 0 56.0732 14.9982 841 114.653 1340.78 455.759
201 0 56.0582 12.4157 696 121.032 1340.65 452.751
202 0 58.0391 15.4206 895 113.418 1341.87 454.154
203 0 58.0391 15.5068 900 136.276 1342.89 454.179
204 0 61.3336 16.1902 993 115.325 1343.32 450.592
205 0 63.5709 14.0158 891 118.696 1344.9 451.199
206 0 65.1512 14.1824 924 118.526 1345.95 449.705
207 0 68.2199 14.7904 1009 116.818 1346.19 453.285
208 0 68.122 13.6667 931 121.745 1347.1 452.254
209 0 72.2189 16.6438 1202 116.367 1346.29 445.723
210 0 74.1395 16.8871 1252 116.228 1347.18 449.359
211 0 75.1301 14.628 1099 121.34 1347.23 447.389
212 0 78.2044 20.6254 1613 111.894 1347.64 446.543
213 0 81.4138 17.0856 1391 117.472 1347.44 445.004
214 0 82.1814 11.6936 961 125.253 1346.67 448.212
215 0 86.1778 16.3499 1409 117.917 1347.27 448.463
216 0 90.2134 15.3081 1381 118.46 1347.6 448.022
217 0 93.4206 12.1065 1131 123.801 1346.86 440.602
218 0 94.3311 13.2618 1251 122.861 1346.5 441.128
219 0 99.5376 14.7181 1465 117.487 1346.31 448.443
220 0 103.327 12.175 1258 119.972 1345.92 442.849
221 1 55.0559 11.2794 621 109.844 1345.04 464.198
222 0 52.0899 11.461 597 110.481 1343.99 464.928
223 0 51.0994 11.1547 570 125.856 1342.94 464.314
224 0 61.0808 13.8996 849 114.717 1342.1 465.598
225 0 61.0808 13.8505 846 130.418 1342.08 465.635
226 0 66.18 17.9964 1191 107.736 1340.82 467.736
227 0 66.1589 14.3443 949 116.068 1339.34 460.843
228 0 66.0611 11.232 742 121.154 1338.68 461.606
229 0 72.1219 14.6142 1054 115.347 1338.28 458.738
230 0 76.3166 16.5757 1265 111.633 1338.31 457.595
231 0 77.3846 18.3499 1420 109.321 1337.84 457.72
232 0 81.4302 15.5839 1269 113.748 1339.15 449.77
233 0 83.3443 13.3542 1113 116.764 1339.12 451.22
234 0 85.1187 16.3184 1389 113.675 1337.8 446.138
235 0 87.4134 14.6659 1282 111.785 1337.41 445.105
236 0 90.5539 12.799 1159 113.997 1336.89 443.983
237 0 95.3138 12.7788 1218 111.463 1336.1 443.741
238 1 55.0807 12.6542 697 109.26 1337.27 459.861
