time division length width area intensity CMx CMy
0 0 35.0807 12.2575 430 131.956 134.674 475.891
1 0 37.0744 15.0778 559 123.141 133.331 477.032
2 0 36.0953 13.0488 471 149.705 131.248 475.414
3 0 39.2437 13.3779 525 125.415 132.846 477.091
4 0 41.1324 15.8756 653 117.28 130.825 474.349
5 0 42.0635 13.3608 562 120.799 129.646 476.728
6 0 43.0489 13.775 593 123.487 128.963 473.636
7 0 42.2371 14.4423 610 125.78 127.916 473.913
8 0 46.1442 14.3247 661 118.47 128.186 475.669
9 0 46.0781 12.392 571 127.641 126.736 475.413
10 0 48.085 14.7655 710 125.78 126.314 472.135
11 0 48.1422 15.1842 731 122.717 125.685 472.52
12 0 50.1977 14.4827 727 126.956 125.069 468.264
13 0 50.0644 13.5026 676 124.858 124.003 468.083
14 0 54.0786 14.8118 801 124.506 124.358 463.93
15 0 56.1334 15.3741 863 119.445 124.693 466.357
16 0 56.1269 17.9415 1007 116.232 124.796 461.987
17 0 60.3554 14.2655 861 123.362 124.576 462.332
18 0 61.2414 14.9409 915 124.791 124.071 458.647
19 0 63.1823 15.0359 950 122.978 124.627 457.276
20 0 60.1948 14.4531 870 122.518 124.308 458.179
21 0 66.2441 16.3486 1083 117.544 125.421 455.877
22 0 69.3327 14.9424 1036 123.437 124.728 451.929
23 0 71.3611 17.6427 1259 120.049 126.88 449.206
24 0 75.4885 14.5982 1102 124.097 126.921 450.202
25 0 78.1414 15.971 1248 122.092 127.085 444.034
26 0 81.2288 15.1793 1233 123.344 128.033 443.344
27 0 83.3297 15.0127 1251 123.498 127.939 442.624
28 1 43.2591 10.31 446 127.253 129.025 463.13
29 0 43.3293 12.5781 545 125.697 129.952 460.528
30 0 49.3921 15.9337 787 115.32 129.859 460.198
31 0 49.2855 18.2204 898 113.843 131.403 461.312
32 0 50.2359 15.268 767 118.464 131.855 458.893
33 0 49.3595 16.1468 797 117.778 132.745 458.892
34 0 52.1763 13.4544 702 121.05 133.137 458.313
35 0 53.1416 15.3176 814 118.676 133.622 455.16
36 0 57.1319 16.2781 930 115.182 135.228 458.196
37 0 59.1478 14.8273 877 115.091 136.036 457.326
38 0 60.2363 18.0124 1085 109.5 136.965 456.124
39 0 62.2121 12.8914 802 114.278 137.273 461.032
40 0 61.1172 14.8894 910 111.824 137.322 459.18
41 0 63.0951 13.8204 872 116.885 137.06 460.644
42 0 68.0579 18.4255 1254 105.798 136.839 463.505
43 0 68.1012 13.5974 926 116.104 136.677 459.105
44 0 71.1951 16.1247 1148 110.002 136.192 457.034
45 0 73.2091 18.2764 1338 108.862 136.063 454.898
46 0 73.0874 14.9547 1093 127.392 135.819 455.769
47 0 78.3456 14.9083 1168 125.61 135.265 458.455
48 0 80.1322 14.7007 1178 122.459 133.829 459.958
49 0 83.1472 13.446 1118 129.3 133.204 456.999
50 0 87.0826 17.0758 1487 122.856 131.762 454.012
51 0 88.1139 15.0941 1330 129.709 131.371 453.715
52 0 91.2447 15.431 1408 128.959 130.451 452.77
53 0 94.3417 14.5535 1373 131.839 129.65 450.701
54 0 98.5031 14.3346 1412 131.542 128.593 445.322
