time division length width area intensity CMx CMy
0 0 60.1268 14.8187 891 145.172 743.348 462.999
1 0 61.1515 13.393 819 145.904 742.486 464.606
2 0 66.0931 13.3297 881 137.894 741.669 466.089
3 0 69.1674 14.8914 1030 140.556 741.425 461.435
4 0 70.2334 18.0968 1271 128.552 740.655 463.301
5 1 33.0288 12.3529 408 137.598 740.784 476.417
6 0 36.1577 11.1456 403 138.752 739.238 476.4
7 0 38.0852 13.5223 515 138.291 738.895 476.806
8 0 39.0351 14.0899 550 129.642 739.098 475.056
9 0 38.0645 13.4508 512 135.748 736.146 475.736
10 0 42.1258 13.436 566 132.689 736.588 475.281
11 0 43.1892 15.9762 690 123.538 734.271 473.799
12 0 44.0795 15.2679 673 126.565 734.762 472.605
13 0 45.1549 13.6641 617 129.94 734.627 471.285
14 0 45.0503 14.3395 646 129.796 734.416 467.771
15 0 48.1192 13.238 637 128.527 734.509 468.267
16 0 49.0351 16.5188 810 123.302 734.777 463.504
17 0 50.0912 15.7313 788 120.673 734.839 462.745
18 0 53.0806 14.2425 756 120.833 735.329 462.791
19 0 53.0806 14.3179 760 141.45 735.308 462.8
20 0 54.0757 13.1297 710 129.48 734.38 457.858
21 0 58.1119 15.1948 883 122.916 735.65 455.424
22 0 59.2844 15.1136 896 123.336 735.199 456.269
23 0 60.182 15.8353 953 122.151 738.376 455.584
24 0 62.2234 15.2194 947 123.644 736.364 451.958
25 0 64.1563 14.7296 945 123.198 739.292 451.86
26 0 68.359 17.1155 1170 117.077 738.944 451.435
27 0 69.1685 15.5851 1078 120.757 740.441 447.753
28 0 72.3883 16.1076 1166 118.837 741.281 444.805
29 0 76.2779 17.882 1364 115.348 742.955 446.062
30 0 76.2304 13.9183 1061 122.528 743.649 444.982
31 0 77.4203 14.1436 1095 123.07 744.161 441.297
32 0 82.2886 17.2077 1416 115.78 744.872 443.343
33 0 83.2083 15.1307 1259 119.392 745.975 437.232
34 0 88.1689 18.147 1600 112.307 746.263 438.726
35 0 93.2476 16.601 1548 115.899 747.475 440.616
36 0 93.4282 14.2998 1336 118.318 746.513 441.297
37 0 94.4448 13.4894 1274 120.254 748.591 435.222
38 1 55.2059 15.1433 836 111.016 746.947 460.469
39 0 57.0656 16.9104 965 108.19 748.173 461.26
40 0 56.0284 12.4401 697 113.646 747.524 459.512
41 0 60.059 12.7042 763 118.738 746.75 462.372
