time division length width area intensity CMx CMy
0 0 55.2831 13.9283 770 122.238 285.743 469.349
1 0 53.0344 11.238 596 124.812 285.641 467.352
2 0 56.081 12.8207 719 124.51 285.171 467.86
3 0 57.1909 14.0057 801 118.456 284.665 464.367
4 0 57.1909 14.1281 808 134.144 284.65 464.275
5 0 63.0608 20.06 1265 110.111 283.153 462.625
6 0 67.3471 15.3385 1033 115.329 282.307 466.082
7 0 65.1119 13.377 871 123.34 281.595 464.793
8 0 68.1113 16.1207 1098 117.344 280.9 461.381
9 0 76.352 13.2806 1014 120.13 279.34 463.607
10 0 74.1003 12.8475 952 120.054 278.735 460.783
11 0 76.1171 16.2907 1240 118.189 277.993 458.094
12 0 78.1205 14.4648 1130 121.473 278.15 457.26
13 0 80.0879 13.8723 1111 122.419 278.389 454.26
14 0 82.1795 16.0381 1318 119.025 278.184 450.228
15 0 86.0839 15.299 1317 118.657 277.82 447.841
16 1 40.1252 13.109 526 114.551 277.217 466.561
17 0 41.054 12.7637 524 118.523 277.519 466.181
18 0 42.0383 13.7256 577 114.79 278.064 468.437
19 0 46.1757 14.8563 686 114.789 278.899 467.459
20 0 48.1918 15.0233 724 113.956 277.289 461.75
21 0 48.0635 12.5667 604 115.856 277.823 460.088
22 0 51.1498 14.4282 738 117.438 278.26 459.981
23 0 350.857 24.3946 8559 97.6352 284.891 318.276
24 0 338.275 15.1208 5115 123.288 292.107 329.542
25 1 54.0406 15.3033 827 111.851 291.554 456.771
26 0 58.0438 15.3849 893 110.579 291.467 452.709
27 0 59.1114 16.8495 996 108.131 291.113 456.342
28 0 62.0332 17.5712 1090 110.468 290.29 451.347
29 0 64.049 21.1557 1355 104.457 289.534 451.789
30 0 67.0657 15.3581 1030 112.448 291.267 450.249
31 0 68.1057 15.4319 1051 113.068 290.121 448.892
32 0 70.3478 14.7553 1038 114.355 291.162 447.171
33 0 71.1213 12.4295 884 116.844 292.786 448.102
34 0 73.171 12.5596 919 115.967 292.647 449.725
35 0 75.2298 13.8908 1045 116.03 293.076 448.667
36 0 81.2464 13.8591 1126 114.001 292.304 444.032
37 0 84.3435 15.2827 1289 111.548 293.956 445.926
38 0 88.347 18.3707 1623 107.696 292.018 442.686
39 1 43.0484 12.4046 534 110.942 292.659 469.929
40 0 46.1258 12.2274 564 107.167 290.982 470.727
41 0 46.037 12.5551 578 111.348 290.512 467.266
42 0 48.1542 13.5398 652 108.015 289.618 469.373
43 0 48.0339 15.7181 755 105.35 289.419 468.919
44 0 54.3195 14.3227 778 108.123 288.659 468.775
45 0 52.1004 14.1266 736 105.982 289.039 468.87
46 0 56.2394 13.3003 748 119.806 287.61 469.703
47 0 57.3397 17.9457 1029 114.209 286.562 466.952
48 0 60.0895 15.2938 919 115.814 285.682 466.35
49 0 61.0965 14.2234 869 118.712 285.143 466.728
50 0 61.1417 14.311 875 122.536 285.305 464.93
51 0 67.5378 15.9466 1077 118.216 283.897 465.354
52 0 64.1269 13.2862 852 125.472 283.126 462.009
53 0 70.2235 15.294 1074 121.291 282.259 460.863
54 0 73.0918 14.9812 1095 121.654 282.645 458.914
55 0 75.2654 15.2128 1145 120.374 281.982 458.863
56 0 77.2589 15.0145 1160 120.016 281.162 457.459
57 0 80.2413 16.7246 1342 118.014 280.954 454.915
58 0 84.2524 21.6848 1827 110.566 281.036 452.05
59 0 86.1546 14.857 1280 122.239 280.062 449.799
60 1 42.1768 13.9176 587 116.254 279.956 471.705
61 0 47.2071 13.5149 638 114.345 279.821 471.069
62 0 47.0822 14.1879 668 115.424 278.554 467.103
63 0 50.0641 15.2005 761 115.489 277.876 465.447
64 0 48.1268 14.0878 678 119.59 278.63 461.987
65 0 53.1804 12.2225 650 119.997 278.774 463.898
66 0 56.2149 13.5196 760 116.832 278.689 461.384
67 0 57.0956 14.6421 836 115.683 279.187 459.647
68 0 56.1016 12.7804 717 118.056 279.365 457.432
69 0 60.4176 15.277 923 115.204 280.244 456.088
70 0 62.3151 14.1057 879 116.106 281.611 457.507
71 0 63.2897 16.0216 1014 114.075 280.673 456.505
72 0 64.2493 15.3932 989 115.994 282.006 452.581
73 0 65.331 13.8066 902 119.476 282.55 448.133
74 0 70.2114 14.6557 1029 116.266 283.461 453.252
75 0 74.2405 15.2208 1130 115.574 283.985 452.312
76 0 75.2194 14.4378 1086 117.637 284.645 450.392
77 0 77.2117 15.6064 1205 117.099 284.696 448.154
78 0 79.1904 15.065 1193 118.857 285.055 447.552
79 0 84.153 16.47 1386 115.758 285.416 447.698
80 0 87.4117 14.8264 1296 118.512 286.923 449.113
81 1 48.1395 12.9623 624 113.896 287.114 470.806
82 0 45.154 13.8858 627 115.537 287.343 469.234
83 0 46.1005 13.1018 604 116.598 286.454 470.864
84 0 48.1441 12.9818 625 113.53 285.117 471.773
85 0 49.0616 12.1684 597 116.034 285.072 472.007
86 0 49.0346 12.7257 624 118.077 284.851 470.893
87 0 51.1375 14.8423 759 114.791 284.432 471.56
88 0 52.2505 12.6315 660 118.961 283.538 471.32
89 0 55.1395 14.291 788 115.33 284.406 474.621
90 0 56.1145 14.2209 798 116.331 283.723 473.501
91 0 59.1043 18.4081 1088 110.471 283.051 470.665
92 0 62.1982 15.2094 946 115.426 283.171 469.108
93 0 62.2055 14.2753 888 117.4 282.4 469.82
94 0 64.2758 15.4802 995 116.849 280.767 466.336
95 0 67.215 15.2793 1027 117.212 281.11 463.788
96 0 70.1061 16.1327 1131 115.465 279.556 463.272
97 0 73.1657 18.5743 1359 110.723 280.409 466.113
98 0 74.1665 14.9393 1108 117.699 278.755 461.369
99 0 77.1214 14.0298 1082 119.547 278.341 460.787
100 0 79.0614 19.8833 1572 109.288 278.59 463.21
101 0 80.069 13.1886 1056 121.783 277.744 458.964
102 0 83.1998 15.8895 1322 118.352 277.25 454.275
103 0 90.0377 18.3146 1649 112.218 276.51 455.84
104 0 90.264 13.9923 1263 119.843 276.478 450.113
105 0 92.091 13.2152 1217 120.3 277.175 445.833
106 0 95.2394 12.7678 1216 121.542 277.844 444.09
107 0 95.1982 15.9457 1518 116.24 277.424 444.051
108 0 102.179 14.5823 1490 117.493 277.366 438.808
109 0 105.238 14.757 1553 117.301 278.243 434.349
110 0 107.242 14.5372 1559 117.312 278.509 431.823
111 0 112.203 15.4452 1733 116.721 278.817 425.856
112 0 116.257 15.1991 1767 117.443 278.954 417.304
113 0 111.202 12.3828 1377 121.057 278.996 426.045
114 1 71.1654 8.69805 619 112.851 280.139 451.703
115 0 72.2112 12.3942 895 109.289 280.455 448.763
116 0 72.1328 9.96772 719 112.651 280.314 448.484
117 0 72.0975 11.9838 864 112.307 281.089 445.08
118 0 76.1333 13.7522 1047 113.581 283.039 445.749
119 0 77.1615 15.3185 1182 115.997 284.258 448.155
120 0 80.1254 15.4633 1239 115.851 285.554 448.082
121 0 83.1978 16.0942 1339 115.716 284.635 447.705
122 0 87.1228 20.0751 1749 107.44 284.415 453.469
123 0 91.1865 14.41 1314 118.117 284.216 447.387
124 0 91.1861 14.6404 1335 118.895 285.372 445.783
125 0 95.2113 12.9711 1235 121.512 285.309 443.324
126 0 100.254 16.3685 1641 114.947 285.684 448.525
127 1 200.583 18.9846 3808 116.902 285.985 398.877
