time division length width area intensity CMx CMy
0 0 44.018 13.6081 599 154.469 1191.62 476.476
1 0 46.0714 15.4977 714 149.276 1190.62 477.409
2 0 48.1818 17.3717 837 137.282 1190.75 479.082
3 0 48.0956 15.5732 749 144.949 1188.62 476.152
4 0 51.0568 14.5524 743 149.353 1188.29 477.07
5 0 51.036 14.8327 757 148.556 1187.77 473.864
6 0 54.1148 14.0442 760 150.392 1186.19 474.716
7 0 55.0498 15.0772 830 146.399 1186.08 474.436
8 0 57.0506 16.7045 953 142.846 1184.2 473.631
9 0 59.0702 16.5058 975 141.007 1183.3 472.205
10 0 58.0943 13.1682 765 150.761 1182.45 467.647
11 0 61.3531 15.533 953 142.22 1182.79 468.893
12 0 65.0825 17.2396 1122 138.391 1182.38 465.279
13 0 65.0794 17.2405 1122 148.307 1182.37 465.299
14 0 65.0898 17.2224 1121 147.932 1182.36 465.289
15 0 73.1266 17.709 1295 133.185 1182.22 459.456
16 1 36.0543 10.9834 396 142.884 1181.24 475.778
17 0 40.0635 15.8499 635 130.58 1182.24 473.37
18 0 41.064 12.9797 533 136.038 1182.53 474.544
19 0 41.0368 12.3791 508 137.772 1182.52 470.587
20 0 42.0556 13.0066 547 136.914 1182.52 471.949
21 0 42.0371 11.6326 489 141 1182.35 469.346
22 0 46.0771 15.5392 716 128.08 1183.01 467.493
23 0 45.0777 13.266 598 138.318 1183.72 467.51
24 0 46.0633 12.8519 592 137.409 1184.34 467.584
25 0 50.1237 14.5241 728 131.698 1185.77 465.571
26 0 51.0824 16.1112 823 128.337 1185.6 462.83
27 0 54.0883 13.9772 756 132.61 1186.43 462.865
28 0 54.0584 12.912 698 133.013 1187.48 462.043
29 0 56.0313 16.6871 935 126.84 1188.18 460.091
30 0 57.1099 15.4614 883 126.052 1190.22 461.019
31 0 61.08 15.7007 959 127.16 1189.06 457.541
32 0 64.0602 15.6415 1002 125.11 1189.08 457.768
33 0 64.1988 15.4676 993 120.943 1191.62 456.874
34 0 67.1503 15.1154 1015 125.093 1192.24 456.254
35 0 69.158 15.7176 1087 124.599 1193.22 459.883
36 0 72.062 18.7477 1351 117.03 1191.91 459.254
37 0 75.2338 13.9166 1047 125.118 1194.1 458.801
38 0 77.4699 13.8118 1070 121.715 1192.11 455.714
39 0 82.2669 13.991 1151 121.149 1192.73 454.56
40 0 85.2032 14.6121 1245 118.675 1192.26 456.964
41 1 47.0744 14.2115 669 116.825 1192.07 473.366
42 0 47.0744 14.1478 666 126.03 1192.05 473.315
43 0 50.0369 14.6092 731 111.933 1192.71 474.644
44 0 51.1167 13.5181 691 113.048 1191.71 477.245
45 0 55.0191 12.5229 689 129.714 1191.89 475.486
46 0 53.0534 10.9889 583 133.492 1190.71 474.727
47 0 58.0929 12.9964 755 131.616 1189.25 473.253
48 0 63.0966 14.9929 946 127.256 1189.01 474.031
49 0 65.1304 15.5995 1016 122.925 1187.73 471.675
50 0 68.1603 15.0528 1026 127.638 1187.58 469.989
51 0 70.1201 12.9492 908 133.718 1186.81 467.488
52 0 72.056 13.781 993 131.425 1186.11 468.138
53 0 74.0752 14.4313 1069 129.939 1184.98 469.286
54 0 78.068 14.4489 1128 131.169 1185.99 464.617
55 0 82.125 15.172 1246 130.645 1185.26 459.717
56 0 84.1284 16.0112 1347 127.356 1184.42 461.077
57 0 84.1284 16.0826 1353 141.21 1183.43 461.018
58 1 50.1426 14.2194 713 124.065 1184.66 477.48
59 0 50.0576 12.8652 644 128.974 1183.12 476.135
60 0 52.1309 14.8472 774 128.857 1184.37 473.86
61 0 53.2036 12.7999 681 131.988 1183.66 471.9
62 0 54.0944 14.2529 771 129.955 1183.61 470.851
63 0 58.0946 12.2215 710 132.837 1182.52 469.299
64 0 59.0606 13.1898 779 131.928 1183.39 467.761
65 0 62.1888 14.054 874 130.727 1182.76 463.244
66 0 63.0421 14.7362 929 128.479 1183.39 462.713
67 0 68.1685 13.9507 951 128.662 1183.58 460.864
68 0 70.0757 12.8575 901 130.867 1184.13 458.922
69 0 71.1899 14.3981 1025 128.069 1185.25 457.355
70 0 73.2013 13.1692 964 129.328 1186.43 458.191
71 0 76.1285 14.2785 1087 128.19 1186.54 454.451
72 0 78.0746 13.8329 1080 128.379 1186.97 454.386
73 0 82.2159 11.9442 982 130.135 1187.15 452.813
74 0 82.2159 11.9806 985 140.251 1187.15 452.724
75 1 44.0165 10.3825 457 123.731 1188.03 470.162
76 0 46.0158 14.169 652 117.209 1188.99 469.643
77 0 48.0713 11.5246 554 122.366 1188.46 469.845
78 0 46.0346 10.4921 483 128.826 1188.95 470.236
79 0 50.029 12.4928 625 125.44 1190.13 469.565
80 0 53.0543 12.6474 671 125.869 1191.65 470.13
81 0 55.1955 17.6282 973 119.051 1191.26 468.311
82 0 56.0937 13.6736 767 126.343 1190.37 471.759
83 0 57.0654 15.6137 891 123.075 1191.33 471.217
84 0 57.0954 13.0133 743 127.616 1189.82 472.904
85 0 57.0515 10.7447 613 133.878 1189.89 471.698
86 0 60.0345 11.1269 668 133.591 1189.29 469.748
87 0 64.0961 14.3847 922 125.617 1189.86 471.829
88 0 63.0796 15.853 1000 123.013 1189.27 469.843
89 0 65.0832 13.0141 847 128.098 1188.62 470.991
90 0 68.1776 12.9221 881 127.165 1187.68 471.466
91 0 71.056 12.9757 922 127.17 1186.66 468.527
92 0 75.2361 12.6535 952 126.231 1186.4 470.934
93 0 78.159 13.8692 1084 128.072 1186.42 467.979
94 0 79.2239 13.2283 1048 128.076 1184.56 466.59
