time division length width area intensity CMx CMy
0 0 63.0445 15.6556 987 136.218 204.327 442.419
1 0 66.1088 13.9618 923 140.497 203.515 441.982
2 1 34.1024 11.8467 404 143.584 202.968 457.636
3 0 35.1841 11.5677 407 127.597 201.216 461.371
4 0 39.1137 11.1981 438 133.014 201.445 463.888
5 0 36.1904 12.2961 445 132.393 201.438 465.101
6 0 39.1689 13.429 526 126.519 199.694 467.167
7 0 40.1782 15.6801 630 124.668 198.749 467.357
8 0 40.1181 12.9368 519 129.127 197.133 467.36
9 0 41.0928 14.2117 584 125.714 196.476 468.462
10 0 42.166 13.5417 571 126.156 196.151 470.025
11 0 41.1404 13.7091 564 125.426 195.996 471.326
12 0 44.0753 14.4298 636 122.759 196.23 473.703
13 0 45.1275 14.6696 662 123.692 196.974 471.118
14 0 45.0824 14.5511 656 119.058 195.838 472.71
15 0 48.1011 14.8021 712 122.212 195.354 471.659
16 0 49.1545 14.1594 696 122.602 195.154 473.103
17 0 48.1143 14.9851 721 124.458 195.763 474.302
18 0 47.1099 13.7551 648 127.915 196.187 469.781
19 0 53.0519 15.2304 808 122.163 196.124 469.288
20 0 52.0995 13.6854 713 124.735 195.527 469.892
21 0 54.0578 15.3169 828 117.239 195.942 468.572
22 0 55.0749 13.5634 747 118.622 195.811 463.933
23 0 58.0716 15.1881 882 123.38 197.07 463.228
24 0 61.1202 13.5144 826 124.835 197.892 461.87
25 0 62.1958 18.4739 1149 116.194 198.218 458.315
26 0 66.1993 18.686 1237 114.892 198.821 455.852
27 0 68.0772 14.1898 966 122.09 200.664 459.53
28 0 73.3867 16.6106 1219 115.979 200.393 456.374
29 0 71.2246 15.9776 1138 117.17 200.23 456.039
30 0 73.0615 13.2628 969 122.481 203.114 454.381
31 0 73.0615 13.3176 973 161.103 206.12 454.38
32 0 79.1026 15.5241 1228 116.808 202.522 451.701
33 0 82.2286 15.1894 1249 117.185 205.291 449.644
34 0 84.1221 14.3482 1207 118.519 205.046 448.439
35 0 87.1811 16.0126 1396 116.566 206.287 447.352
36 0 92.1331 20.9371 1929 106.459 205.756 447.474
37 0 93.496 12.4497 1164 120.187 207.838 445.583
38 1 48.1054 13.9901 673 111.076 205.77 470.453
39 0 49.0906 13.7908 677 105.651 207.549 476.238
40 0 54.0745 14.6095 790 103.811 206.632 473.81
41 0 54.0348 12.1218 655 109.255 207.153 473.037
42 0 57.0472 13.4625 768 107.956 206.271 472.316
43 0 58.2532 14.7116 857 105.378 206.958 472.658
44 0 60.0447 11.6746 701 114.361 206.479 476.886
45 0 65.0542 14.8184 964 118.922 206.503 471.874
46 0 65.1516 13.507 880 121.874 204.301 470.573
47 0 68.1375 15.5421 1059 119.972 203.497 471.62
48 0 68.0772 13.0293 887 127.856 203.62 469.682
49 0 74.2214 16.343 1213 117.083 201.103 467.322
50 0 76.1128 12.6523 963 127.167 200.988 463.975
51 0 80.0994 15.7804 1264 122.108 200.038 464.815
52 0 83.3588 15.6912 1308 122.414 199.712 463.118
53 0 88.0694 15.3061 1348 123.22 199.065 460.757
54 0 91.1589 14.0963 1285 124.502 199.107 459.701
55 0 94.1761 14.2499 1342 124.679 199.341 455.771
