time division length width area intensity CMx CMy
0 0 39.1355 13.4661 527 129.793 135.457 475.799
1 0 38.2277 11.3269 433 123.358 134.746 481.788
2 0 38.1119 13.6703 521 126.785 134.104 478.259
3 0 39.0488 14.3666 561 122.362 133.287 479.936
4 0 38.0519 13.1399 500 141.818 132.31 480.742
5 0 41.0167 15.2377 625 122.45 132.171 476.555
6 0 40.0239 14.2415 570 126.918 131.584 476.382
7 0 42.0853 12.9974 547 132.252 131.011 476.294
8 0 45.0953 14.6579 661 125.947 130.371 476.455
9 0 45.2035 13.4945 610 128.825 128.659 475.857
10 0 47.1139 16.0674 757 122.083 128.32 474.022
11 0 48.0692 15.6441 752 125.403 127.457 474.134
12 0 49.1147 13.5397 665 129.991 127.669 473.125
13 0 50.0769 13.3395 668 129.515 127.928 471.301
14 0 51.0467 12.2045 623 131.782 127.225 469.912
15 0 54.1316 16.2936 882 124.577 126.717 462.992
16 0 57.1171 15.2144 869 120.159 126.682 465.25
17 0 60.0751 15.0645 905 123.922 126.952 462.497
18 0 59.1891 12.6037 746 126.598 127.637 463.068
19 0 62.2382 14.0749 876 126.833 127.816 458.741
20 0 67.1581 17.4067 1169 116.904 127.056 456.145
21 0 70.0535 15.3311 1074 117.677 127.642 451.913
22 0 71.2152 14.4211 1027 124.417 127.941 453.906
23 1 173.068 13.4051 2320 103.628 137.869 447.175
24 1 118.433 10.7571 1274 135.628 141.597 405.626
25 1 80.153 16.2315 1301 117.986 141.57 447.001
26 1 42.054 12.0559 507 124.28 141.572 463.602
27 0 48.1605 18.8121 906 111.194 141.386 462.904
28 0 46.0487 16.3305 752 116.5 140.512 460.943
29 0 48.1543 13.5606 653 119.158 139.776 459.841
30 0 46.0293 14.556 670 118.397 140.76 458.342
31 0 49.1111 14.2534 700 118.361 139.444 459.624
32 0 50.1291 13.2857 666 118.538 140.467 460.826
33 0 52.2291 14.7236 769 118.055 141.978 457.458
34 0 53.199 15.5642 828 115.19 142.001 458.915
35 0 57.1765 17.9444 1026 112.053 142.459 460.053
36 0 58.0516 16.2442 943 113.355 141.697 456.915
37 0 62.2057 17.5707 1093 109.71 143.409 457.759
38 0 61.1081 15.3662 939 114.673 141.471 456.497
39 0 66.283 18.949 1256 105.221 142.334 464.287
40 0 68.2585 14.6941 1003 109.505 140.737 461.061
41 0 69.2735 16.1534 1119 112.438 140.374 456.444
42 0 72.1256 13.5458 977 114.83 139.736 456.728
43 0 73.11 16.3042 1192 108.992 139.511 459.497
44 0 78.1141 14.8373 1159 113.488 138.352 457.94
45 0 82.2292 16.2838 1339 107.042 138.981 458.771
46 0 80.1702 11.2511 902 130.29 137.677 459.542
47 0 87.2531 14.945 1304 125.583 136.482 453.528
48 0 91.2033 16.5235 1507 120.117 135.397 450.309
49 0 93.4091 13.1036 1224 124.79 134.768 455.576
50 0 97.1573 15.8815 1543 124.229 134.756 452.734
51 0 103.352 15.1328 1564 127.258 133.17 447.582
52 0 106.267 18.2277 1937 121.772 132.42 447.65
53 0 110.363 16.5363 1825 122.3 131.147 443.265
54 0 115.333 12.9192 1490 126.938 131.095 442.999
55 1 58.0716 15.6014 906 117.987 130.334 468.492
56 0 60.1115 13.8243 831 119.319 130.154 468.41
57 0 60.059 13.4201 806 119.924 129.84 466.026
58 0 64.0783 13.4523 862 119.787 129.969 462.397
59 0 66.1353 15.4683 1023 116.591 129.001 462.683
60 0 70.2249 16.7747 1178 111.067 129.688 467.332
61 0 69.0687 12.7554 881 119.944 129.356 458.31
62 0 71.1285 13.7498 978 120.01 128.553 453.058
63 0 76.0666 16.078 1223 114.589 127.928 452.619
64 0 80.2371 14.6815 1178 114.503 128.853 453.131
65 0 79.3096 12.9493 1027 118.294 128.956 451.757
66 0 85.3492 16.3798 1398 112.667 128.625 448.226
67 0 88.2244 13.2843 1172 116.434 129.342 444.178
68 0 91.2386 13.0646 1192 116.884 129.37 444.107
69 0 94.4255 12.2425 1156 117.927 129.82 443.489
70 0 99.3385 13.3483 1326 117.677 131.241 439.479
71 1 49.0767 13.1019 643 112.467 130.462 465.585
72 0 53.0536 12.5533 666 115.203 131.868 459.144
73 0 57.0915 13.8024 788 114.263 132.129 458.811
74 0 58.1774 19.8015 1152 105.627 132.958 460.094
75 0 58.2136 10.513 612 118.453 133.42 460.729
76 0 62.1435 13.8389 860 112.592 134 459.756
77 0 61.3711 12.1718 747 118.78 133.78 456.932
78 0 65.1987 13.7119 894 116.159 134.291 455.845
79 0 69.3168 15.0757 1045 114.763 134.536 454.997
80 0 72.1863 15.9033 1148 113.537 136.189 457.244
81 0 72.3729 12.6981 919 120.243 136.672 454.864
82 0 75.3091 13.1325 989 121.559 136.817 455.624
83 0 79.0632 14.4441 1142 119.884 136.327 454.347
84 0 80.2914 14.0986 1132 120.443 135.386 455.878
85 0 83.2919 13.6748 1139 123.463 135.721 450.503
86 0 87.2098 13.6911 1194 124.449 135.25 447.801
87 0 92.1182 16.7502 1543 118.88 134.586 452.442
88 0 92.3123 12.4469 1149 127.007 133.701 452.466
89 0 98.3167 14.7889 1454 123.165 134.466 451.739
90 1 54.1767 11.3702 616 122.594 133.505 474.391
91 0 53.3548 13.4383 717 116.474 131.695 468.622
92 0 55.1883 15.1119 834 116.465 132.88 471.747
93 0 56.0945 11.5519 648 120.026 132.052 474.252
94 0 58.0856 14.031 815 115.013 129.899 473.225
95 0 59.1388 14.6097 864 114.358 130.552 471.637
96 0 60.0451 10.8419 651 120.376 128.896 468.078
97 0 64.2285 12.4867 802 117.515 129.875 468.066
98 0 68.2655 14.1213 964 113.808 128.165 467.398
99 0 68.2118 14.2937 975 113.876 127.602 467.479
100 0 72.135 12.7539 920 116.64 128.228 463.71
101 0 73.2549 13.4325 984 115.49 127.444 461.748
102 0 76.1219 12.9923 989 118.059 126.815 456.015
103 0 80.1037 14.9806 1200 113.808 126.449 456.882
104 0 83.1353 15.3846 1279 113.194 126.401 450.453
105 0 87.1524 15.8229 1379 113.196 126.662 451.67
106 0 88.1969 13.4132 1183 116.659 127.088 454.293
107 0 89.2681 13.1962 1178 118.915 126.475 449.285
108 0 91.2476 12.8003 1168 121.396 126.739 445.348
109 0 99.3267 14.9104 1481 115.243 127.668 446.711
110 0 101.442 14.9642 1518 117.584 127.676 438.599
111 0 109.688 17.0483 1870 115.86 127.437 440.416
112 0 109.256 14.5621 1591 117.197 127.979 433.626
113 0 113.322 13.6337 1545 118.073 127.509 432.156
114 1 59.1581 11.7144 693 115.789 128.352 459.952
115 0 63.1023 14.2784 901 111.336 128.448 452.176
116 0 60.1885 14.2718 859 113.244 128.596 453.957
117 0 64.2744 17.4408 1121 108.269 129.095 455.634
118 0 65.1837 17.0135 1109 110.593 130.72 453.72
119 0 67.1352 19.3639 1300 107.284 130.913 454.374
120 0 69.1446 13.479 932 116.29 132.223 453.724
121 0 69.226 12.6831 878 117.784 132.023 454.271
122 0 71.2409 16.2407 1157 112.144 132.441 454.826
123 0 75.2009 15.811 1189 111.841 132.004 456.167
124 0 76.1371 15.0912 1149 114.694 133.191 452.382
125 0 79.2318 11.4727 909 120.564 132.884 454.494
126 0 84.2833 15.0919 1272 114.476 133.266 454.27
127 0 86.1686 11.6864 1007 120.299 133.486 453.786
128 0 88.2232 13.5565 1196 118.967 132.015 447.672
129 0 94.1067 14.7173 1385 116.09 133.711 447.155
130 0 98.2367 12.7854 1256 118.838 132.249 447.213
131 0 102.35 14.9976 1535 113.707 132.945 450.958
132 0 102.117 8.87218 906 121.137 132.269 445.125
133 0 112.264 13.7533 1544 112.265 132.842 448.129
134 1 58.1194 13.8508 805 106.588 132.337 472.252
135 0 60.1428 15.1473 911 104.985 131.247 474.001
136 0 61.2062 12.9072 790 107.643 130.796 471.149
137 0 60.1734 11.7328 706 110.501 129.459 469.113
138 0 65.1672 13.2889 866 107.846 130.804 466.791
139 0 67.0561 15.0024 1006 105.073 128.293 465.184
140 0 70.3536 14.2992 1006 104.979 129.037 464.466
141 0 73.4162 15.3236 1125 103.372 127.497 463.229
142 0 75.1332 13.2831 998 107.245 127.311 460.859
