time division length width area intensity CMx CMy
0 0 34.0254 12.4025 422 141.844 894.592 475.047
1 0 34.058 13.8881 473 137.004 893.744 476.178
2 0 35.0395 11.6725 409 136.213 892.491 474.99
3 0 35.0111 12.796 448 140.353 892.366 475.062
4 0 38.0558 13.9269 530 128.596 892.809 475.447
5 0 38.0145 15.9939 608 123.863 891.707 476.252
6 0 37.0296 13.2596 491 133.153 889.974 473.261
7 0 39.0983 15.0646 589 133.443 889.604 473.109
8 0 40.0173 14.0689 563 130.826 890 473.144
9 0 41.0686 15.3158 629 130.157 887.558 474.782
10 0 43.0917 15.5482 670 129.13 887.825 474.063
11 0 46.1642 17.4377 805 122.446 885.831 470.212
12 0 44.0756 12.7962 564 136.638 885.864 469.94
13 0 46.0565 14.1782 653 132.665 886.116 468.124
14 0 48.0187 15.369 738 129.499 886.046 466.138
15 0 49.2474 14.5388 716 129.197 886.472 465.735
16 0 52.0661 15.3075 797 128.27 886.617 461.437
17 0 51.0739 13.2161 675 128.843 886.905 460.59
18 0 55.1457 12.8025 706 124.048 887.633 462.425
19 0 55.1457 12.8025 706 146.707 888.673 462.394
20 0 58.1319 15.3788 894 127.126 886.586 453.79
21 0 62.0689 13.7428 853 127.971 887.864 450.838
22 0 62.0933 15.6217 970 127.048 887.376 450.279
23 0 66.0487 16.7452 1106 122.776 890.453 450.612
24 0 69.1323 15.521 1073 124.924 888.687 450.274
25 0 73.34 14.9441 1096 124.366 891.105 447.1
26 1 40.0925 15.8633 636 122.533 890.239 462.42
27 0 39.1012 12.148 475 131.015 891.465 459.352
28 0 43.0941 14.4799 624 124.569 892.2 459.819
29 0 45.1083 17.0035 767 115.681 894.919 460.527
30 0 47.112 15.4525 728 118.893 896.038 458.427
31 0 48.1502 15.4932 746 119.613 896.489 457.292
32 0 51.1483 18.8863 966 111.481 896.764 458.919
33 0 51.0721 16.0166 818 114.98 898.039 460.098
34 0 51.2881 19.0687 978 112.373 898.104 454.061
35 0 56.1153 20.1193 1129 110.409 899.02 458.484
36 0 55.2463 14.4263 797 120.699 898.06 457.232
37 0 59.0427 13.2616 783 119.291 900.089 459.834
38 0 62.1142 17.8542 1109 110.615 898.667 459.036
39 0 60.0762 16.246 976 113.75 899.986 460.804
40 0 65.3744 20.3749 1332 105.315 899.559 460.43
41 0 65.1467 15.5956 1016 115.325 899.018 460.228
42 0 69.1803 16.8834 1168 114.973 897.566 457.158
43 0 69.2581 16.1281 1117 116.927 897.757 452.347
44 0 71.2294 14.7271 1049 116.848 896.528 454.034
45 0 77.1134 14.563 1123 121.105 896.369 458.946
46 0 77.1134 14.537 1121 155.335 895.358 458.916
47 0 82.2236 14.716 1210 129.621 894.907 452.983
