time division length width area intensity CMx CMy
0 0 51.1495 15.2299 779 130.463 1044.97 464.938
1 0 51.0577 13.6512 697 134.128 1044.07 462.743
2 0 54.0599 15.7233 850 132.786 1043.9 464.327
3 0 54.1917 14.338 777 135.673 1043.54 463.03
4 0 54.1917 14.2642 773 147.453 1043.49 462.981
5 0 58.0602 14.5539 845 132.879 1040.89 460.851
6 0 58.0602 14.5883 847 151.528 1037.87 460.822
7 0 63.1152 14.529 917 130.395 1039.5 459.417
8 0 65.0715 14.4149 938 129.045 1039.37 461.251
9 1 34.0282 13.577 462 130.855 1037.87 474.504
10 0 36.0456 11.9293 430 130.393 1037.66 473.584
11 0 36.1561 14.9905 542 128.415 1037.35 471.948
12 0 38.0687 12.5825 479 128.244 1037.02 471.641
13 0 39.0322 13.3736 522 128.038 1036.08 471.14
14 0 42.0445 13.676 575 125.148 1036.49 467.849
15 0 41.0696 14.7067 604 126.084 1036.21 466.614
16 0 43.1741 14.7774 638 126.179 1036.24 464.754
17 0 43.0862 13.4846 581 128.699 1036.09 464.427
18 0 42.0771 14.5685 613 129.196 1036.28 463.132
19 0 45.1648 13.329 602 128.987 1035.93 463.03
20 0 45.1648 13.2404 598 147.201 1035.95 463.043
21 0 46.1166 15.9162 734 123.921 1036.01 457.643
22 0 49.2279 16.0072 788 120.736 1035.72 457.704
23 0 49.2279 16.0478 790 134.801 1035.71 457.656
24 0 52.286 15.1857 794 126.202 1039.43 454.708
25 0 53.185 14.6282 778 126.889 1041.14 451.189
26 0 55.1697 14.5188 801 126.115 1041.81 450.873
27 0 55.1391 15.0166 828 125.027 1041.75 452.257
28 0 55.2262 13.1097 724 130.298 1041.79 447.634
29 0 59.0723 14.2537 842 125.145 1042.46 448.236
30 0 61.1468 15.1439 926 124.302 1041.79 446.225
31 0 62.2454 14.9087 928 121.219 1043.31 447.183
32 0 64.1184 13.631 874 125.682 1044.84 447.278
33 0 64.1184 13.631 874 151.334 1046.82 447.469
34 0 69.0614 17.3469 1198 120.109 1046.82 443.22
35 0 71.1826 16.254 1157 119.831 1047.23 442.61
36 0 75.0612 17.5856 1320 119.464 1047.82 443.812
37 0 78.1967 16.9061 1322 118.868 1047.72 444.831
38 0 78.0666 15.2946 1194 122.273 1047.92 444.427
39 0 82.2533 15.8899 1307 118.202 1047.32 439.636
40 0 87.22 17.1864 1499 115.091 1047.62 445.989
41 0 87.2922 14.4572 1262 119.258 1047.03 445.17
42 0 91.3012 17.1082 1562 115.15 1046.32 440.897
43 0 94.1567 17.3434 1633 115.149 1046.05 442.476
44 0 97.1698 18.4008 1788 117.386 1045.95 439.738
45 0 102.111 15.8651 1620 117.744 1045.45 435.102
46 0 103.245 14.8676 1535 133.416 1044.8 438.956
47 1 51.1277 13.3783 684 128.836 1045.27 464.037
48 0 49.1767 11.1028 546 135.806 1044.39 462.366
49 0 49.1767 11.1232 547 147.292 1042.4 462.36
50 0 62.209 15.8337 985 122.139 1043.45 462.231
51 0 63.2198 11.373 719 134.588 1043.03 457.466
52 0 63.2198 11.373 719 142.047 1043.03 457.648
53 0 67.1689 13.5926 913 129.319 1040.59 455.957
54 0 71.0903 13.5321 962 129.609 1039.63 455.555
55 0 74.2009 12.3988 920 132.496 1038.89 452.726
56 0 77.1124 13.824 1066 131.698 1039.27 452.089
57 0 76.3648 12.8855 984 134.461 1038.34 449.134
58 0 82.185 14.1267 1161 132.621 1037.9 447.08
59 0 85.1997 16.2677 1386 128.108 1039.19 445.4
60 0 86.3383 13.0881 1130 133.239 1037.21 444.829
61 0 86.3396 13.1342 1134 147.321 1035.24 444.638
62 0 92.1958 14.4258 1330 132.344 1038.08 438.666
63 0 95.2885 16.046 1529 129.479 1037.76 436.027
64 0 98.4417 13.6832 1347 134.329 1036.89 434.472
65 0 101.425 14.8878 1510 130.702 1037.29 433.603
66 0 106.584 15.4995 1652 131.334 1037.9 428.995
67 0 111.461 14.588 1626 133.504 1037.34 426.379
68 0 111.461 14.6598 1634 158.432 1037.34 426.267
69 0 118.327 15.7022 1858 131.484 1037.64 422.103
70 0 121.408 15.1225 1836 133.584 1038.01 415.24
71 0 125.347 16.57 2077 130.994 1039.32 417.449
72 0 130.341 14.1321 1842 136.552 1040.46 415.656
73 0 137.469 15.4872 2129 133.422 1040.97 413.654
74 0 140.436 16.0002 2247 133.514 1041.19 411.051
75 0 145.417 15.7203 2286 133.392 1041.49 409.293
76 0 150.557 18.1725 2736 129.1 1042.38 406.603
