time division length width area intensity CMx CMy
0 0 34.0129 12.3777 421 130.304 59.5392 476.556
1 0 34.049 13.4218 457 127.322 59.2254 477.814
2 0 36.0414 16.4255 592 113.24 58.8108 477.497
3 0 37.1673 15.1746 564 112.349 57.7872 477.704
4 0 37.0679 16.807 623 119.809 57.1316 477.156
5 0 36.0265 12.4353 448 126.931 55.7746 478.261
6 0 38.0475 14.7185 560 124.302 54.3125 475.441
7 0 41.0574 13.9804 574 122.098 53.8031 477.131
8 0 40.1139 13.3121 534 125.234 54.4176 477.198
9 0 39.0464 13.7017 535 125.942 53.2336 476.836
10 0 43.021 14.4813 623 121.064 52.2039 472.777
11 0 44.028 13.7867 607 123.685 51.6063 472.493
12 0 46.1126 13.8574 639 123.208 51.8404 471.926
13 0 50.2748 14.5003 729 117.004 51.1468 471.322
14 0 45.0415 13.1878 594 125.249 51.5185 470.965
15 0 51.076 14.7623 754 120.589 51.2904 467.625
16 0 52.0622 14.0409 731 119.36 51.7483 467.155
17 0 53.2193 15.6146 831 115.235 50.9483 462.974
18 0 55.0648 14.7826 814 121.891 50.8182 463.84
19 0 59.1959 14.5449 861 117.977 49.7096 461.61
20 0 58.0954 15.991 929 116.297 51.5296 460.749
21 0 57.0611 13.3541 762 122.87 51.8189 457.358
22 0 60.0898 14.7113 884 120.293 51.3462 455.871
23 0 63.0916 14.6137 922 121.241 52.3774 456.764
24 0 66.1016 15.1887 1004 120.155 52.7321 453.386
25 0 68.1342 14.9998 1022 118.352 53.6292 452.57
26 0 73.19 16.4503 1204 113.945 54.4111 450.326
27 0 73.1827 13.7601 1007 121.071 54.2076 448.558
28 0 83.0751 17.6948 1470 110.391 55.3912 448.874
29 0 79.3382 19.4484 1543 108.227 56.2353 445.003
30 1 158.318 11.2937 1788 118.402 56.3965 416.31
31 1 132.336 14.501 1919 112.288 58.1496 428.319
32 1 88.0943 19.377 1707 108.477 58.9637 442.31
33 0 90.2372 14.2181 1283 113.415 59.5978 441.636
34 1 47.0592 13.1962 621 111.188 60.2963 461.786
35 0 46.0641 11.5057 530 114.364 60.3151 464.536
36 0 48.1091 14.3008 688 111.288 62.0465 460.382
37 0 53.0544 13.0998 695 110.141 61.613 461.44
38 0 54.0274 11.9754 647 109.683 61.9567 462.61
39 0 56.0863 16.2785 913 102.934 61.2705 461.872
40 0 61.1455 14.9153 912 102.258 61.671 465.532
41 1 121.3 15.6719 1901 107.662 61.4687 437.187
42 0 128.381 14.5115 1863 106.688 61.3876 430.206
43 0 129.555 14.9666 1939 107.037 61.7457 433.555
44 0 136.508 13.0615 1783 113.962 59.6343 429.574
45 0 139.519 15.1593 2115 118.518 59.5702 430.304
46 0 141.616 11.1569 1580 123.104 60.1494 432.201
47 1 74.1832 16.3379 1212 112.157 58.7178 461.137
48 0 80.4531 14.0206 1128 116.48 57.3466 457.607
49 0 80.3019 12.179 978 115.08 57.6728 459.543
50 0 88.4114 17.3846 1537 107.452 56.4079 461.068
51 0 88.2912 15.8793 1402 110.998 55.3338 456.554
52 0 93.1311 14.3776 1339 112.759 54.4847 452.534
53 1 46.0707 12.025 554 112.128 53.8375 472.886
54 0 51.0346 12.5209 639 110.618 52.5728 472.817
55 0 52.1939 14.2737 745 107.913 53.0644 472.852
56 0 54.0681 12.9651 701 110.927 53.4622 469.854
57 0 56.0394 13.0265 730 110.468 51.5781 467.581
58 0 60.2074 14.9483 900 107.554 51.4333 463.497
59 0 61.2845 14.7509 904 106.487 53.0564 466.607
60 0 61.1593 14.1761 867 109.059 51.7682 461.629
61 0 65.2434 16.5994 1083 105.729 50.8532 458.136
62 0 66.3014 12.8353 851 110.024 51.0717 460.049
63 0 68.2574 14.3574 980 110.133 52.1122 452.979
64 0 69.269 13.7435 952 111.046 51.1639 452.244
65 0 65.3537 6.57958 430 119.105 52.5744 458.109
66 0 78.5652 15.0703 1184 107.255 52.2939 450.669
67 0 82.608 16.9717 1402 104.034 53.1498 449.26
68 0 83.3302 13.6925 1141 109.684 53.7537 447.036
69 0 85.321 13.3613 1140 109.299 53.321 442.323
70 1 44.2985 9.9552 441 108.549 53.3129 461.002
71 0 44.0948 16.1924 714 98.9342 54.9034 464.192
72 0 44.106 9.31847 411 108.161 55.5426 464.209
73 0 45.0596 13.8483 624 102.271 56.2788 465.846
74 0 46.0533 10.1187 466 110.09 56.9399 461.773
75 0 49.0952 12.8526 631 107.658 57.6228 461.494
76 0 51.0384 12.6179 644 107.53 57.5171 460.96
77 0 53.0447 18.3053 971 101.379 58.6169 460.191
78 0 52.1302 12.6798 661 110.374 59.3389 460.327
79 0 55.0816 14.4331 795 107.06 60.7987 460.904
80 0 56.089 11.981 672 111.202 60.9405 459.521
81 0 60.0637 11.8208 710 110.377 61.4606 460.961
82 0 60.2198 11.6573 702 112.053 60.537 461.533
83 0 62.2934 12.8264 799 109.13 61.015 461.942
84 0 66.3255 12.7553 846 106.7 60.8593 466.301
85 1 212.742 12.0757 2569 119.159 61.0642 396.662
86 1 145.257 14.4709 2102 110.581 60.1603 422.568
87 0 151.319 13.118 1985 111.479 60.1083 421.844
88 1 114.169 14.3297 1636 106.693 60.0043 442.392
89 1 76.1625 15.7164 1197 102.967 60.203 461.074
90 0 79.2308 11.1699 885 108.766 59.2373 458.44
91 1 42.0741 14.4745 609 101.997 59.0755 476.808
92 0 44.0788 12.6591 558 101.495 58.0663 475.719
93 0 45.0668 10.0296 452 105.044 57.3053 476.226
94 0 47.0553 11.2633 530 104.43 55.3509 477.809
95 0 47.0874 10.6186 500 106.246 53.848 474.576
96 0 50.2033 10.9953 552 105.444 54.2989 474.125
97 0 52.1588 12.0401 628 103.763 53.9379 475.976
98 0 53.127 13.9289 740 102.803 52.7486 472.946
99 0 55.0224 10.9773 604 106.79 52.3245 473.627
100 0 51.0947 9.98147 510 109.796 51.2961 469.014
101 0 59.127 14.4942 857 104.568 50.6406 465.071
102 0 59.0962 12.505 739 105.679 49.3857 467.137
103 0 60.0621 13.6192 818 105.374 50.2958 460.98
104 0 62.2283 13.3541 831 105.446 49.8508 465.974
105 0 66.2133 15.2688 1011 104.002 50.0722 461.864
106 0 70.1666 15.8622 1113 102.45 50.5202 461.481
107 0 71.167 15.836 1127 103.532 50.606 456.611
108 0 74.1138 15.5572 1153 103.861 51.1396 456.385
109 0 72.1581 11.1283 803 112.113 50.7833 452.23
110 0 79.3261 17.0057 1349 104.022 51.9896 450.362
111 1 43.1098 12.9669 559 104.571 52.5134 468.309
112 0 44.0597 10.168 448 110.277 54.2567 467.866
113 0 50.1816 14.7664 741 99.6545 53.8745 463.328
114 0 47.1396 10.3735 489 106.147 54.1554 469.505
115 0 49.0721 9.53698 468 108.075 55.0513 467.769
116 0 50.0418 14.7876 740 103.704 55.1027 463.965
117 0 51.0886 13.3689 683 104.1 56.022 466.507
118 0 54.0645 11.1349 602 109.118 56.3173 462.626
119 0 55.1366 12.2423 675 109.376 56.4207 460.736
120 0 57.058 14.6693 837 105.719 57.5842 460.057
121 0 60.1804 15.9022 957 103.36 59.162 461.716
122 0 60.1959 14.5525 876 107.068 59.6747 457.19
123 0 63.1269 13.354 843 107.631 60.1613 461.941
124 0 66.4034 18.0714 1200 102.084 60.27 458.113
125 0 64.0956 12.9338 829 110.959 60.1399 457.472
126 0 69.4045 15.9644 1108 104.941 60.2906 460.757
127 0 68.221 12.7966 873 111.1 59.3288 459.478
128 0 70.2158 11.1371 782 113.9 60.3338 461.078
129 0 70.0648 11.1326 780 114.788 59.0423 461.64
130 0 75.1781 14.8713 1118 107.453 58.7531 466.004
131 0 77.3286 14.0181 1084 110.826 58.0784 457.47
132 1 151.44 13.5499 2052 119.104 58.8787 418.627
133 0 161.49 15.8648 2562 115.052 57.5363 418.463
134 0 165.339 13.5782 2245 118.542 56.5305 423.117
135 1 135.465 16.7276 2266 111.607 56.7586 442.084
136 0 136.524 12.452 1700 121.165 55.5588 433.945
137 0 138.388 14.1269 1955 116.646 56.5166 434.036
138 1 49.1373 10.9489 538 115.792 54.4238 474.545
139 0 52.0328 11.2814 587 110.807 54.0818 479.455
140 0 53.049 10.5374 559 113.24 52.3077 474.447
141 0 55.0253 11.3584 625 113.49 51.2592 471.608
142 0 56.0343 11.9748 671 112.623 51.1788 468.954
143 0 59.0724 12.5439 741 110.553 50.6869 469.576
144 0 63.1752 11.5393 729 111.671 49.8656 467.623
145 0 63.1146 12.4852 788 110.722 48.5266 466.41
146 0 65.0758 12.7083 827 111.346 48.3797 461.733
147 0 65.1557 9.71519 633 115.139 48.7346 462.332
148 0 74.1756 15.4768 1148 106.693 49.2857 460.149
149 0 75.1842 17.1978 1293 105.588 48.522 458.289
150 0 75.1452 12.9882 976 115.161 49.0389 454.977
151 0 79.1327 16.6177 1315 107.285 49.2616 457.287
152 0 82.1196 13.4073 1101 112.252 49.6385 450.167
153 0 84.1884 14.8595 1251 109.785 49.6571 447.172
154 0 87.2746 13.2455 1156 112.608 49.6003 444.682
155 1 47.0937 11.8062 556 109.335 50.5953 465.784
156 0 48.0679 14.4171 693 105.359 52.0274 462.567
157 0 51.2311 13.6831 701 106.198 51.786 459.512
158 0 52.0726 13.8461 721 108.055 52.835 460.252
159 0 54.042 13.3785 723 107.858 53.2531 461.194
160 0 55.1885 14.2058 784 107.096 53.6786 455.551
161 0 55.0228 10.0504 553 113.188 54.9114 458.732
162 0 58.1008 10.8949 633 111.717 54.951 457.55
163 0 59.0623 13.9683 825 106.613 56.2073 459.131
