time division length width area intensity CMx CMy
0 0 34.0169 13.7285 467 150.064 511.546 475.418
1 0 34.0169 13.7285 467 149.548 509.546 475.418
2 0 34.0169 13.7285 467 149.218 507.546 475.418
3 0 34.0271 13.7243 467 149.021 505.546 475.418
4 0 34.0271 13.7243 467 148.927 503.546 475.418
5 0 40.0373 14.7362 590 124.003 508.222 473.929
6 0 39.1066 14.1408 553 127.235 507.794 474.174
7 0 41.0274 13.1619 540 133.439 506.526 472.676
8 0 43.0653 16.8813 727 119.549 507.138 475.421
9 0 43.1782 15.6097 674 128.45 505.337 473.473
10 0 42.0842 14.8987 627 131.344 505.402 473.394
11 0 48.0867 15.7216 756 125.886 504.565 471.806
12 0 47.0374 14.7967 696 130.559 504.368 469.805
13 0 49.0594 14.1257 693 128.316 502.984 466.837
14 0 51.162 13.4084 686 132.353 503.704 467.153
15 0 49.0504 11.3761 558 134.864 503.593 465.421
16 0 54.0733 14.3694 777 125.961 504.127 463.532
17 0 53.2172 13.6798 728 132.64 503.728 462.922
18 0 54.0514 15.0967 816 132.716 503.18 459.489
19 0 59.1567 16.3633 968 126.262 504.445 457.5
20 0 61.1491 15.0452 920 126.653 504.017 456.072
21 0 62.0689 14.8061 919 126.531 504.859 455.725
22 0 64.1868 13.9904 898 131.166 504.185 453.802
23 0 67.1145 19.4593 1306 121.849 506.247 451.286
24 0 68.1059 14.4775 986 133.204 506.244 447.493
25 0 72.0998 18.0444 1301 124.759 506.45 445.403
26 0 73.2827 14.6965 1077 129.197 507.436 446.891
27 0 76.0553 14.2791 1086 130.362 507.604 443.901
28 0 80.2367 15.9029 1276 125.56 508.385 440.978
29 0 81.21 12.5847 1022 129.58 509.643 441.907
30 0 85.0375 16.2869 1385 122.258 509.386 440.658
31 0 90.1928 16.9193 1526 122.17 511.107 436.149
32 0 93.1611 13.5572 1263 125.895 511.337 438.816
33 1 50.1404 12.3054 617 124.964 512.671 457.716
34 0 53.1204 13.1588 699 124.423 513.123 457.318
35 0 55.0414 14.8615 818 119.21 513.835 456.07
36 0 55.193 15.9441 880 115.513 514.669 457.932
37 0 55.0867 12.5075 689 118.543 515.266 457.343
38 0 57.254 13.3091 762 115.269 516.298 458.089
39 0 59.1975 14.4432 855 114.437 516.133 457.764
40 0 65.1247 15.0788 982 110.384 516.424 452.957
41 0 65.3144 14.0092 915 115.544 515.987 453.789
42 0 67.1787 14.5731 979 111.827 516.331 453.162
43 0 73.2851 18.9261 1387 105.304 515.873 454.439
44 0 71.165 13.5741 966 110.462 515.247 456.555
45 0 74.1684 11.6087 861 113.92 515.156 453.425
46 0 79.2303 14.3758 1139 122.317 514.951 453.126
47 0 83.1869 14.1489 1177 121.749 514.706 454.592
48 0 84.2475 14.22 1198 119.942 512.995 452.003
49 0 88.2083 16.0529 1416 118.792 512.329 451.162
50 0 90.2051 13.8019 1245 122.051 511.221 449.369
51 0 95.1998 14.7584 1405 122.658 510.877 447.337
52 1 50.0621 12.4645 624 122.516 510.288 468.188
53 0 52.0435 11.5865 603 123.103 509.653 468.612
54 0 54.0618 13.5586 733 120.086 507.958 464.041
55 0 56.0892 14.0491 788 119.049 507.596 464.627
56 0 56.0261 10.2452 574 125.087 507.188 466.207
57 0 59.1295 14.2907 845 118.499 507.133 464.178
58 0 63.0733 12.3507 779 122.54 506.404 458.426
59 0 65.1902 11.4588 747 122.969 507.435 460.91
60 0 64.1091 10.5601 677 126.337 505.809 455.542
61 0 68.0775 14.2191 968 120.174 505.195 455.069
62 0 71.078 13.3093 946 122.291 506.141 453.073
63 0 74.1384 13.7311 1018 121.088 506.936 452.544
64 0 77.1802 14.8613 1147 120.396 506.03 447.578
65 0 79.176 17.5937 1393 116.553 507.184 445.164
66 0 82.0939 13.18 1082 123.114 506.162 445.482
67 0 85.0705 14.2 1208 120.764 506.575 446.344
68 0 90.0553 21.187 1908 112.534 506.616 437.404
69 0 91.2076 12.4661 1137 128.71 506.969 436.936
70 0 96.3071 14.6095 1407 126.039 507.996 435.242
71 0 100.249 14.6834 1472 125.656 509.41 431.73
72 0 104.293 13.7881 1438 126.039 509.524 433.459
73 1 53.4161 13.0111 695 121.295 509.591 454.188
74 0 56.1783 13.7242 771 118.82 510.344 455.248
75 0 56.1248 11.5457 648 121.377 510.224 456.261
76 0 59.0799 14.4042 851 115.75 509.752 455.793
77 0 60.2314 13.2987 801 118.12 512.442 456.076
78 0 61.0637 12.3478 754 121.028 511.602 452.603
79 0 64.0702 13.1887 845 118.682 511.373 454.363
80 0 66.1536 12.6221 835 116.662 512.952 458.266
81 0 69.1385 11.0937 767 120.348 514.287 455.741
82 0 71.2493 13.8808 989 115.948 513.929 456.052
