time division length width area intensity CMx CMy
0 0 38.3247 13.6205 522 127.498 129.433 481.316
1 0 40.3002 14.3424 578 125.074 128.503 480.901
2 0 41.3333 14.6613 606 126.997 127.848 480.625
3 0 45.1859 13.544 612 117.745 125.652 482.028
4 0 46.0899 13.9727 644 121.281 125.868 482.707
5 0 51.1212 19.1115 977 108.722 125.753 476.324
6 0 52.1949 26.4969 1383 99.6536 123.684 477.435
7 0 53.0904 17.7433 942 112.803 122.676 478.021
8 0 53.1636 15.2736 812 118.403 121.252 478.856
9 0 56.0278 17.4021 975 114.691 120.527 478.805
10 0 55.1559 15.7553 869 117.964 120.089 477.287
11 0 56.0992 18.6455 1046 112.793 120.017 477.157
12 0 58.2595 18.143 1057 114.978 120.13 474.745
13 0 58.1456 19.2964 1122 114.464 120.929 470.552
14 0 58.0698 15.6708 910 117.931 119.701 472.254
15 0 60.1163 14.788 889 123.155 119.495 468.339
16 0 63.1309 15.1907 959 121.408 119.078 467.706
17 0 67.3315 15.9806 1076 120.499 119.016 464.407
18 0 69.2458 16.3187 1130 117.952 119.61 460.975
19 0 69.2005 16.6184 1150 118.219 119.83 456.17
20 0 74.1932 16.484 1223 117.3 119.262 455.469
21 0 78.0927 20.9751 1638 106.731 119.529 454.161
22 0 79.5518 15.9393 1268 111.951 119.648 456.443
23 0 83.2285 18.8637 1570 114.472 120.879 449.903
24 0 88.2369 18.677 1648 112.664 121.874 450.843
25 1 47.077 13.9771 658 115.161 122.555 469.757
26 0 43.0647 12.516 539 119.126 122.714 467.375
27 0 46.1554 15.6861 724 112.702 124.184 469.233
28 0 49.1639 16.6179 817 111.305 124.367 467.881
29 0 50.2698 15.3174 770 111.506 124.616 467.051
30 0 51.1075 12.9335 661 117.399 126.87 463.555
31 0 54.125 14.3002 774 113.901 125.707 462.89
32 0 57.218 15.24 872 111.322 126.219 461.166
33 0 57.114 14.0596 803 112.59 128.903 462.599
34 0 58.0315 14.5611 845 112.663 128.817 458.821
35 0 62.0956 14.2683 886 113.429 129.937 460.999
36 0 63.2099 14.9027 942 110.743 129.513 461.038
37 0 66.2669 14.1851 940 112.666 131.674 458.794
38 0 67.3891 15.5218 1046 109.791 129.657 459.535
39 0 69.5612 17.2222 1198 106.533 131.311 459.165
40 0 74.0718 17.1455 1270 104.254 130.812 459.427
41 0 74.2752 17.112 1271 106.245 131.102 460.329
42 0 76.3641 15.3737 1174 109.67 130.343 457.101
43 0 79.1155 14.7885 1170 108.608 130.879 460.163
44 0 83.1114 18.9264 1573 109.363 130.491 459.453
45 0 85.1141 15.3911 1310 120.75 130.644 461.368
46 0 88.3518 17.1813 1518 118.063 128.637 454.806
47 0 93.1238 16.6875 1554 117.597 127.745 461.026
48 1 48.178 10.2744 495 125.846 127.426 478.655
49 0 50.202 15.7364 790 111.958 125.319 478.018
50 0 53.3798 12.6265 674 119.261 125.252 476.034
51 0 55.095 16.0269 883 115.157 123.797 473.478
52 0 56.029 12.7077 712 119.037 123.028 473.647
53 0 57.1307 14.3881 822 118.061 123.381 472.596
54 0 60.2146 14.166 853 116.699 122.887 469.849
55 0 64.2354 14.478 930 116.416 123.411 469.672
56 0 64.2481 11.4867 738 121.696 122.488 469.42
57 0 64.1625 12.2969 789 122.807 121.643 464.362
58 0 69.0774 14.8963 1029 116.719 121.534 463.876
59 0 72.3712 13.6518 988 117.326 120.543 461.724
60 0 74.3382 12.4431 925 119.268 120.874 458.075
61 0 78.2132 16.3399 1278 113.931 121.129 458.505
62 0 80.5707 16.9168 1363 112.918 121.037 459.457
63 0 86.3197 15.5237 1340 114.179 120.727 456.978
64 0 87.2828 13.4047 1170 119.234 121.589 452.927
65 1 50.2619 13.0715 657 111.434 121.394 470.379
66 0 50.0725 13.1609 659 111.451 120.721 465.218
67 0 52.1719 15.0848 787 107.122 121.126 466.042
68 0 52.0929 11.8058 615 116.984 123.081 466.98
69 0 56.184 16.5528 930 109.727 123.768 465.487
70 0 56.0697 17.1215 960 105.433 124.356 471.719
71 0 60.2288 13.2993 801 115.169 123.747 464.215
72 0 60.3734 12.4889 754 117.149 125.09 463.487
73 0 63.1675 12.6173 797 114.567 125.601 464.422
74 0 62.2145 12.0711 751 117.358 126.313 462.758
75 0 66.1896 14.5793 965 114.235 126.822 459.821
76 0 68.1624 12.5729 857 115.895 127.648 461.902
77 0 70.356 14.9099 1049 112.3 128.46 463.008
78 0 70.1073 12.1243 850 119.889 129.107 458.959
79 0 77.1869 15.8965 1227 111.484 129.327 461.831
80 0 79.3428 19.0187 1509 109.106 130.74 458.206
81 0 80.3845 16.5082 1327 113.283 129.684 460.362
82 0 84.3958 16.6003 1401 114.431 129.405 457.223
83 0 88.3195 18.4104 1626 111.397 128.796 458.614
84 0 91.29 14.8209 1353 118.647 127.455 457.261
85 0 95.3188 16.5445 1577 116.536 128.122 455.089
86 0 95.167 12.8406 1222 122.786 128.12 456.239
