time division length width area intensity CMx CMy
0 0 37.1202 13.0118 483 123.182 1348.08 470.335
1 0 40.2846 14.5465 586 113.546 1348.26 471.493
2 0 41.231 12.9757 535 120.983 1347.75 472.135
3 0 40.4722 12.8483 520 112.583 1346.81 473.012
4 0 40.4722 13.0213 527 130.416 1346.76 472.949
5 0 42.6047 15.6556 667 110.187 1345.41 472.511
6 0 41.1912 14.2749 588 114.175 1344.35 471.969
7 0 41.1378 12.6405 520 121.654 1343.84 471.538
8 0 42.1393 12.5536 529 121.639 1342.65 470.887
9 0 44.1512 12.5251 553 121.6 1341.07 469.617
10 0 44.1512 12.4798 551 145.169 1340.04 469.641
11 0 43.1401 12.7492 550 144.767 1339.05 469.682
12 0 47.1858 14.178 669 121.441 1339.7 465.38
13 0 51.2813 14.5667 747 117.746 1339.74 465.332
14 0 51.2598 14.3777 737 121.981 1339.07 461.764
15 0 56.2852 20.4494 1151 108.374 1338.71 462.419
16 0 57.1337 15.0349 859 114.158 1338.2 460.865
17 0 57.245 14.9882 858 117.417 1337.88 456.38
18 0 57.2193 16.0086 916 110.452 1339.12 458.068
19 0 60.1516 17.9048 1077 108.795 1339.59 455.898
20 0 60.124 14.7528 887 111.92 1338.81 453.956
21 0 62.1813 17.1434 1066 105.894 1339.34 452.602
22 0 62.202 15.6908 976 119.123 1339.4 448.476
23 0 62.202 15.6587 974 148.572 1340.38 448.561
24 0 64.3822 15.2527 982 119.749 1354.01 445.896
25 0 70.2097 16.9492 1190 114.986 1353.62 442.526
26 0 71.2249 15.1632 1080 117.033 1352.74 445.137
27 0 74.2889 13.959 1037 120.732 1352.35 441.63
28 0 76.1382 19.11 1455 111.882 1351.51 443.433
29 0 80.1487 18.9148 1516 109.087 1350.82 445.672
30 0 80.1848 13.8181 1108 119.16 1352.72 442.282
31 0 86.4525 23.8281 2060 104.289 1351.4 439.963
32 0 86.4525 23.8628 2063 124.333 1350.35 440.033
33 0 89.2296 15.5554 1388 118.238 1353.42 435.13
34 1 46.0774 12.1535 560 117.52 1353.5 456.989
35 0 45.062 16.5993 748 111.599 1353.7 460.107
36 0 47.2005 13.2626 626 115.743 1352.64 456.938
37 0 49.152 17.7205 871 108.869 1355.29 456.389
38 0 53.0947 14.6342 777 109.972 1352.6 460.112
39 0 53.0979 14.9347 793 109.294 1353.89 462.076
40 0 55.1822 15.5123 856 106.954 1352.54 460.373
41 0 56.0841 14.7279 826 111.347 1351.86 458.472
42 0 57.1826 17.8026 1018 104.389 1351.05 463.215
43 0 59.1314 14.8483 878 109.3 1350.73 458.5
44 0 61.1278 13.1528 804 113.69 1349.83 459.555
45 0 66.1745 16.5925 1098 103.803 1350.53 461.034
46 0 67.3291 17.7041 1192 114.438 1349.01 462.283
47 0 67.3291 17.8378 1201 132.039 1347.04 462.316
48 0 71.0637 15.3665 1092 119.167 1347.19 457.44
49 0 71.0642 15.493 1101 140.274 1347.2 457.403
50 0 75.0647 15.2136 1142 124.415 1346.51 455.723
51 0 81.0911 15.3161 1242 122.59 1345.07 454.425
52 0 84.0895 16.7203 1406 121.342 1344.25 451.52
53 0 87.2294 14.9605 1305 123.435 1343.46 450.32
54 0 88.262 14.185 1252 127.927 1343.28 445.699
55 0 91.2414 13.6999 1250 127.098 1342.72 446.172
56 1 48.115 13.0521 628 119.263 1342.84 469.083
57 0 49.1802 13.3184 655 119.644 1342.4 466.588
58 0 49.0536 12.1296 595 122.763 1341.83 464.232
59 0 51.072 13.5887 694 119.34 1340.79 464.595
60 0 53.1931 14.0996 750 118.265 1341.24 462.409
61 0 55.1535 12.0573 665 119.976 1340.47 461.405
62 0 59.0615 13.6468 806 116.17 1339.44 458.976
63 0 59.062 13.6805 808 128.053 1337.44 458.99
64 0 63.2629 16.0442 1015 112.338 1340.06 454.164
65 0 63.175 18.5991 1175 106.851 1339.74 457.776
66 0 68.4814 13.2007 904 113.103 1340.44 456.156
