time division length width area intensity CMx CMy
0 0 40.0242 13.8416 554 144.283 810.128 422.054
1 0 39.0709 14.5632 569 144.888 809.227 420.492
2 0 41.0737 13.7071 563 145.778 808.579 423.201
3 0 41.0668 13.8068 567 144.578 807.564 423.152
4 0 44.0712 14.5447 641 140.546 807.025 423.565
5 0 47.0781 14.5503 685 137.86 806.905 424.982
6 0 48.1154 14.673 706 137.337 804.966 424.183
7 0 48.1573 16.28 784 135.634 804.153 424.203
8 0 50.2597 15.1811 763 137.076 802.725 423.872
9 0 50.2597 15.3005 769 135.663 801.714 423.784
10 0 52.0767 13.7297 715 139.309 801.687 422.65
11 0 54.1184 15.5585 842 133.221 801.665 424.165
12 0 56.1421 17.0816 959 130.114 801.724 426.398
13 0 55.0381 14.4445 795 138.253 802.712 423.161
14 0 60.0811 12.2834 738 136.728 801.442 427.159
15 0 61.0402 14.515 886 135.317 801.222 427.407
16 0 62.1292 13.1017 814 138.865 800.937 430.158
17 0 66.159 13.6641 904 136.785 801.088 435.132
18 0 68.1906 17.1725 1171 127.668 801.471 436.02
19 0 71.1692 14.3601 1022 133.53 801.602 440.485
20 0 75.062 15.9202 1195 127.887 801.005 447.033
21 0 76.5789 15.2653 1169 124.491 801.58 449.211
22 0 77.137 14.3252 1105 123.659 801.043 451.557
23 0 81.2456 13.8592 1126 130.204 802.606 451.541
24 0 84.421 15.8491 1338 125.895 803.266 450.152
25 0 87.2959 15.3501 1340 126.337 803.848 445.535
26 1 45.0646 12.7151 573 124.518 804.195 465.038
27 0 47.0718 12.534 590 124.364 805.808 466.539
28 0 47.0545 15.3864 724 120.373 805.483 462.465
29 0 46.1115 11.7324 541 126.617 805.214 461.588
30 0 52.1851 13.318 695 120.719 808.23 462.776
31 0 52.1851 13.3563 697 123.859 811.191 462.95
32 0 54.0788 13.3139 720 120.557 807.706 459.9
33 0 56.1581 12.9278 726 121.105 810.291 459.412
34 0 59.1228 13.362 790 118.486 810.213 459.253
35 0 59.1542 13.3549 790 121.881 811.613 455.53
36 0 62.2116 12.3289 767 119.82 810.965 459.205
37 0 66.0839 16.4034 1084 114.548 812.992 458.526
38 0 68.048 14.1518 963 116.534 810.917 458.517
39 0 71.1694 14.2758 1016 114.836 812.786 457.802
40 0 74.1238 13.7068 1016 113.855 811.926 458.821
41 0 76.1138 15.687 1194 113.151 812.433 453.843
42 0 78.3279 15.2436 1194 114.007 811.369 457.034
43 0 81.133 13.2252 1073 113.39 812.071 461.961
44 0 84.2091 14.6777 1236 121.348 811.412 455.752
45 0 86.3883 12.2586 1059 132.575 811.683 457.519
46 1 48.0547 13.5055 649 122.701 809.565 477.695
47 0 47.1519 10.7737 508 127.764 808.549 477.6
48 0 52.0543 12.3141 641 126.633 808.892 477.454
49 0 54.1849 15.3917 834 117.766 806.193 475.55
50 0 53.1308 14.0596 747 122.238 806.534 477.106
51 0 57.1325 14.3701 821 123.331 805.306 472.104
52 0 58.2215 13.9983 815 123.985 804.784 471.016
53 0 60.23 12.8673 775 125.348 804.419 472.025
54 0 64.1753 14.3046 918 121.886 804.489 470.589
55 0 63.1118 12.2006 770 127.229 804.782 468.216
56 0 66.1345 13.1248 868 123.894 803.782 470.298
57 0 66.1345 13.1097 867 141.896 801.761 470.4
58 0 72.1681 13.9535 1007 124.27 802.593 462.852
59 0 76.182 14.951 1139 123.091 801.95 461.814
60 0 79.2345 12.5072 991 127.582 802.236 459.887
61 0 80.154 13.9232 1116 125.225 802.478 458.79
62 0 83.1838 16.0849 1338 123.022 801.747 452.081
63 0 87.3058 17.5361 1531 119.893 801.295 452.035
64 1 48.1893 13.53 652 122.824 802.282 467.934
65 0 49.0449 12.1113 594 125.418 802.66 467.86
66 0 50.0878 13.2168 662 123.201 802.355 466.693
67 0 53.056 13.8533 735 121.341 802.408 464.664
68 0 55.0654 14.619 805 119.998 803.594 462.87
69 0 55.0863 12.9433 713 125.471 804.788 460.799
70 0 59.1426 14.2368 842 121.907 805.422 460.815
71 0 59.0805 13.5408 800 124.354 804.796 458.119
72 0 62.0357 11.9931 744 126.574 805.925 456.163
73 0 64.0839 12.468 799 125.697 806.31 457.372
74 0 66.1273 13.595 899 123.864 807.065 456.945
75 0 67.2585 13.1582 885 125.206 807.754 457.718
76 0 72.1752 16.7648 1210 117.71 808.333 456.292
77 0 67.111 13.1126 880 128.707 809.443 451.41
78 0 75.1691 14.5805 1096 124.336 809.861 454.649
79 0 78.4364 12.0735 947 126.752 810.076 455.892
80 0 79.2145 12.9396 1025 128.265 811.493 453.492
81 0 78.3665 12.4926 979 131.354 810.749 447.654
82 0 85.4633 15.0474 1286 125.431 810.411 450.439
83 0 86.1938 13.2144 1139 130.162 810.25 445.378
84 0 88.1312 15.1933 1339 125.46 809.019 444.895
85 0 90.21 12.8589 1160 130.741 809.541 442.655
86 1 46.2125 10.3652 479 124.288 810.117 472.775
87 0 49.12 12.5407 616 122.976 809.604 479.284
88 0 49.2093 10.811 532 129.432 808.57 475.635
89 0 49.2093 10.8922 536 133.267 807.576 475.59
90 0 54.085 10.7424 581 127.096 808.929 479.773
91 0 54.1607 12.906 699 126.449 807.021 477.083
92 0 57.1109 12.0818 690 127.157 807.322 476.597
93 0 59.1082 12.8916 762 125.461 807.249 477.276
94 0 61.0684 14.1808 866 123.79 805.29 477.231
95 0 63.0718 16.0135 1010 121.857 805.172 472.356
96 0 63.0313 13.9613 880 127.378 802.836 473.594
97 0 65.1994 14.9848 977 126.769 803.698 473.52
98 0 68.15 14.9083 1016 127.118 802.42 471.199
99 0 70.173 14.4927 1017 128.395 801.347 468.089
100 0 72.2285 14.1495 1022 128.71 801.995 467.527
101 0 73.1671 13.7903 1009 130.862 801.486 464.761
102 0 78.5998 14.9619 1176 128.494 801.094 462.954
103 0 82.2905 14.1572 1165 129.587 800.798 460.158
104 0 83.2143 15.3459 1277 126.931 800.304 461.532
105 0 87.2891 13.6329 1190 131.055 800.587 456.603
106 0 92.3859 17.8274 1647 121.049 801.357 457.036
107 0 94.2344 14.7186 1387 128.873 799.815 447.481
108 0 100.194 16.5977 1663 124.2 799.948 447.165
109 0 103.198 16.3957 1692 124.842 801.087 444.435
110 1 49.1079 12.0551 592 124.115 801.208 465.796
111 0 52.0363 12.3952 645 123.127 801.003 464.766
112 0 57.2081 14.5084 830 117.718 802.384 467.107
113 0 58.1485 12.1757 708 124.421 801.945 464.77
114 0 58.0721 11.8473 688 126.438 803.756 464.314
115 0 62.0802 14.0624 873 120.599 804.505 460.684
116 0 62.1927 15.3394 954 119.659 805.215 460.657
117 0 65.0826 14.7659 961 119.364 805.391 462.475
118 0 70.0907 12.598 883 122.575 806.73 462.845
119 0 70.074 12.4725 874 136.759 807.751 462.92
120 0 70.074 12.4583 873 136.268 808.759 462.926
121 0 76.1093 12.1273 923 125.439 807.016 460.809
122 0 75.1233 14.2299 1069 123.859 808.538 454.588
