time division length width area intensity CMx CMy
0 0 26.0228 12.9118 336 135.848 1194.03 477.458
1 0 29.0184 13.5431 393 131.672 1194.53 476.763
2 0 32.0357 11.4248 366 136.44 1193.91 477.404
3 0 33.0448 13.3153 440 128.23 1193.45 477.157
4 0 31.0404 13.0153 404 136.646 1193.42 476.569
5 0 34.0413 15.0699 513 125.986 1191.8 475.969
6 0 35.0244 13.1051 459 128.566 1191.17 477.41
7 0 33.2968 14.5359 484 129.14 1191.06 477.021
8 0 33.2968 14.626 487 135.207 1190.07 477.01
9 0 34.1542 14.9616 511 128.44 1188.76 475.861
10 0 34.1542 15.0494 514 141.062 1187.74 475.827
11 0 35.1536 14.9914 527 139.082 1186.72 476.021
12 0 39.0606 15.5399 607 126.761 1187.53 473.847
13 0 37.0956 13.8561 514 131.625 1187.75 471.362
14 0 38.2983 14.4132 552 131.678 1186.96 470.516
15 0 39.1648 12.0772 473 135.08 1186.54 469.032
16 0 41.3093 14.452 597 126.958 1186.75 466.518
17 0 50.2702 17.3662 873 119.204 1187.6 459.905
18 0 50.0346 18.7271 937 117.102 1188.26 460.328
19 0 50.1562 23.028 1155 114.881 1188.64 457.688
20 0 50.0713 16.8959 846 123.533 1187.88 455.918
21 0 51.2789 14.7624 757 125.069 1188.45 456.334
22 0 53.1621 19.7697 1051 122.881 1188.53 452.535
23 0 53.1621 19.7697 1051 128.467 1189.53 452.535
24 0 56.0924 14.3335 804 133.017 1202.3 456.383
25 0 59.2149 15.2833 905 130.913 1201.88 453.771
26 0 58.2018 16.7177 973 130.363 1201.09 449.053
27 0 61.2998 17.6183 1080 129.623 1201.07 450.146
28 0 63.0913 17.546 1107 130.192 1199.94 448.573
29 0 66.0388 17.7017 1169 128.046 1199.77 448.092
30 0 69.1488 15.3437 1061 132.121 1201.1 447.332
31 0 69.1894 22.4023 1550 120.82 1199.93 446.168
32 0 69.1894 22.1855 1535 131.583 1198.87 446.122
33 0 76.2492 16.7871 1280 132.9 1201.97 442.404
34 0 76.1636 15.6505 1192 134.214 1202.05 444.977
35 0 81.2811 20.8782 1697 126.236 1202.23 439.706
36 0 85.2268 17.6705 1506 129.365 1201.58 441.638
37 0 86.3065 15.3986 1329 133.831 1203.36 442.234
38 1 47.1639 14.121 666 132.512 1201.9 460.125
39 0 48.2112 12.6319 609 134.034 1201.54 461.744
40 0 51.1512 13.0593 668 124.091 1200.3 453.265
41 0 54.0865 13.6448 738 129.108 1200.72 455.984
42 0 56.2085 15.8339 890 122.411 1200.14 461.391
43 0 56.104 13.2967 746 126.086 1198.99 462.981
44 0 58.072 13.6727 794 126.437 1198.2 464.599
45 0 62.0555 13.778 855 121.312 1198.77 465.205
46 0 63.125 14.6059 922 141.209 1197.09 462.178
47 0 63.125 14.5426 918 162.014 1196.08 462.227
48 0 69.1673 15.9035 1100 136.929 1195.64 459.1
49 0 69.1673 15.8601 1097 152.865 1194.65 459.088
50 0 73.0978 14.8295 1084 145.646 1194.89 457.814
51 0 75.2085 15.5435 1169 144.236 1193.14 455.334
52 0 78.0653 15.154 1183 145.142 1192.51 456.26
53 0 83.158 16.7633 1394 141.021 1191.32 453.607
54 0 85.1298 16.234 1382 143.71 1191.36 450.97
55 0 88.0673 14.1369 1245 147.429 1190.3 450.572
56 0 92.1866 16.0761 1482 143.144 1189.97 447.416
57 1 44.0335 10.7872 475 145.415 1189.58 470.322
58 0 47.1296 14.3647 677 138.62 1190.41 466.038
59 0 52.3264 14.9256 781 134.337 1190.17 457.068
60 0 51.1342 15.4691 791 135.298 1190.31 456.684
61 0 56.6184 16.3198 924 128.157 1190.44 461.251
62 0 60.8212 19.9108 1211 118.197 1189.52 462.768
63 0 56.3833 15.306 863 150.656 1187.84 458.184
64 0 60.3419 13.8709 837 132.931 1189.24 455.36
65 0 62.2834 14.0005 872 133.095 1188.88 455.544
66 0 65.125 14.7562 961 132.648 1188.73 453.499
67 0 65.0965 16.5139 1075 131.102 1189.21 449.677
68 0 67.1443 14.4614 971 134.585 1189.59 449.801
69 0 68.1364 15.2488 1039 133.573 1190.17 450.047
70 0 71.2787 13.6366 972 137.785 1191.3 445.542
71 0 75.1584 16.3521 1229 132.092 1190.33 445.573
72 0 77.1686 16.7296 1291 129.76 1191.59 448.304
73 0 79.1513 14.7566 1168 136.224 1191.9 443.271
74 0 82.1444 16.8849 1387 131.841 1192.84 443.804
75 0 86.1861 16.6036 1431 132.304 1192.77 441.693
76 0 89.2337 15.5995 1392 135.695 1193.39 439.754
77 1 49.1678 12.9353 636 132.802 1192.53 448.969
78 0 48.0531 14.5464 699 129.73 1193 452.71
79 0 50.1307 14.6018 732 128.462 1193.61 454.66
80 0 53.272 14.5855 777 130.892 1196.81 458.712
81 0 51.0741 13.2748 678 128.794 1197.27 465.493
82 0 55.097 15.8085 871 125.113 1196.91 460.366
83 0 55.0391 14.844 817 127.22 1196.22 461.439
84 0 57.0718 13.4743 769 130.402 1195.14 462.083
85 0 60.0604 12.3709 743 131.864 1195.04 463.132
86 0 62.0476 13.2157 820 134.117 1194.23 460.477
87 0 64.1083 14.1011 904 132.736 1193.77 461.448
88 0 68.144 17.1842 1171 126.832 1193.04 461.126
89 0 69.2176 14.6928 1017 133.036 1193.85 460.039
90 0 69.0775 12.6669 875 136.477 1193.03 458.082
91 0 74.1888 14.234 1056 131.16 1192.18 460.357
92 0 75.1738 13.9809 1051 132.245 1192.51 458.147
93 0 76.127 13.819 1052 132.086 1191.78 459.558
94 0 81.1712 11.9254 968 135.178 1190.02 456.55
95 1 43.0648 12.6786 546 128.773 1191.44 473.853
96 0 45.0758 13.5993 613 125.646 1189.45 473.706
97 0 47.0409 12.9887 611 124.316 1190.44 474.357
98 0 45.1771 14.8969 673 119.303 1188.43 471.893
99 0 48.0934 13.2035 635 121.471 1188.03 469.132
100 0 47.1082 11.8026 556 125.721 1188.24 469.777
101 0 51.0657 14.0603 718 119.599 1187.36 467.089
102 0 51.0589 11.6336 594 124.278 1186.57 467.806
103 0 53.0454 15.9109 844 117.219 1186.52 464.621
104 0 54.0906 15.2892 827 118.097 1186.49 463.565
105 0 56.101 15.4186 865 118.201 1186.64 461.347
106 0 58.2009 16.2197 944 115.574 1186.87 463.196
107 0 60.0461 14.3057 859 121.938 1186.23 455.445
108 0 62.1122 15.4881 962 119.443 1186.37 456.3
109 0 66.1527 14.2549 943 124.178 1187.71 452.852
110 0 67.188 13.4846 906 125.659 1187.35 450.859
111 0 69.1442 12.5969 871 128.444 1187.7 447.285
112 0 70.3943 14.0068 986 126.276 1187.86 449.297
113 0 77.0923 14.2946 1102 124.828 1187.63 447.811
114 0 82.1188 13.3465 1096 126.38 1188.75 444.557
115 0 82.0761 14.584 1197 123.599 1188.35 446.383
116 0 81.2491 14.2525 1158 126.439 1188.66 443.267
117 0 86.266 15.3015 1320 125.248 1189.22 439.552
118 0 88.1696 15.6516 1380 125.006 1190.67 440.038
119 0 90.1595 14.9846 1351 127.546 1190.76 435.876
120 1 47.0451 15.5595 732 122.839 1192.76 449.28
121 0 49.1324 11.5199 566 129.595 1192.77 452.475
122 0 53.0642 14.5107 770 121.884 1193.43 454.658
123 0 54.2824 15.1983 825 120.834 1193.32 457.552
124 0 58.3679 14.8198 865 121.286 1194.97 460.481
125 0 56.2154 15.8497 891 123.154 1194.06 458.008
126 0 59.1485 17.6167 1042 118.867 1194.37 462.426
127 0 60.1425 14.8647 894 125.935 1194.73 460.002
128 0 62.1895 16.5462 1029 123.862 1193.05 457.748
129 0 67.2077 17.5426 1179 119.699 1195.18 461.309
130 0 64.3659 15.2876 984 127.392 1193.74 457.445
131 0 70.1585 17.0044 1193 123.109 1194.04 460.556
132 0 70.1061 16.7888 1177 125.589 1192.77 459.067
133 0 76.1498 16.5069 1257 124.223 1192.44 461.78
134 0 78.077 17.6749 1380 122.389 1192.62 460.13
135 0 82.1949 18.1033 1488 120.91 1191.93 461.864
136 0 83.1354 14.8312 1233 128.132 1191.27 457.309
137 0 83.1862 14.0168 1166 130.832 1188.42 454.905
138 0 89.0996 14.22 1267 128.381 1189.65 456.279
139 1 45.0736 13.3559 602 124.85 1187.94 475.754
140 0 46.0887 13.257 611 126.064 1188.2 473.761
141 0 52.4404 10.9458 574 125.023 1186.27 465.958
142 0 51.0785 14.0959 720 116.701 1187.28 464.386
143 0 50.0967 12.7953 641 128.69 1187 462.242
144 0 53.1533 14.43 767 123.237 1186.86 464.983
145 0 58.3249 15.0879 880 120.662 1185.35 463.256
146 0 58.1245 13.213 768 123.107 1185.38 464.253
147 0 58.1128 13.2157 768 123.117 1184.16 461.682
148 0 62.1943 16.6896 1038 118.792 1184.44 459.092
149 0 63.3781 13.7429 871 125.127 1185.44 457.31
150 0 66.2315 16.9557 1123 117.444 1184.03 458.677
151 0 70.4324 18.784 1323 115.34 1185.03 454.219
152 0 69.1623 14.2997 989 125.516 1184.24 450.733
153 0 74.2937 18.1442 1348 116.54 1185.55 451.23
154 0 77.2041 16.411 1267 120.991 1185.42 446.407
155 0 79.1337 16.529 1308 121.074 1184.58 446.487
156 0 84.8028 15.3651 1303 120.719 1185.33 445.319
157 0 84.1859 15.8578 1335 121.79 1185.93 442.073
158 0 86.2377 12.4308 1072 127.632 1186.59 440.044
159 1 43.1062 10.1377 437 125.526 1186.03 458.748
160 0 48.1055 15.6323 752 114.577 1188.58 458.117
161 0 49.0956 14.1357 694 118.349 1187.49 452.115
162 0 49.1103 15.4346 758 117.125 1188.62 452.296
163 0 50.1636 12.5589 630 122.098 1187.51 452.606
164 0 52.0482 15.1975 791 118.736 1189.65 454.675
165 0 54.0895 14.3281 775 116.102 1191.94 459.345
166 0 54.0817 12.777 691 118.732 1193.87 457.221
167 0 58.1381 14.8612 864 116.613 1194.06 461.278
168 0 59.0625 14.8318 876 119.129 1192.86 458.039
169 0 61.2249 14.7816 905 119.591 1192.94 458.955
170 0 62.219 15.2044 946 120.774 1192.94 457.508
171 0 65.3661 13.7686 900 122.621 1192.11 461.636
172 0 67.0979 15.9021 1067 119.708 1192.29 461.371
173 0 67.0832 13.8336 928 126.064 1190.48 458.607
174 0 71.0456 14.7089 1045 125.107 1190.03 458.308
175 0 72.1661 13.6075 982 127.868 1190.39 457.698
176 0 76.3356 15.9952 1221 121.5 1189.44 457.633
177 0 78.1217 15.5783 1217 123.121 1189.4 457.445
178 0 80.2439 17.1477 1376 121.381 1188.66 457.212
179 0 82.2218 15.3852 1265 125.644 1187.18 453.941
180 0 82.1274 15.5125 1274 126.458 1187.15 454.02
181 0 89.2883 15.8027 1411 123.577 1186.02 454.82
182 0 92.3021 17.9086 1653 120.597 1185.26 450.979
183 0 92.1217 16.1634 1489 124.893 1184.24 449.477
184 0 94.1081 14.2602 1342 128.885 1184.79 443.521
185 0 97.2313 14.4192 1402 128.427 1183.29 443.947
186 0 101.342 17.6531 1789 122.377 1182.49 440.557
187 0 105.456 16.6894 1760 123.071 1183.3 437.467
188 0 106.205 14.2273 1511 127.604 1182.62 437.681
189 0 110.379 13.7979 1523 128.476 1183.13 433.303
190 0 114.387 12.685 1451 131.105 1182.93 429.749
191 0 118.571 12.2627 1454 131.816 1183.46 424.728
192 1 59.3264 8.49537 504 125.972 1184.14 460.446
193 0 63.2956 12.1335 768 123.615 1183.99 455.174
194 0 65.3466 12.5791 822 124.072 1183.82 451.769
195 0 67.0546 13.3324 894 123.582 1181.43 450.142
196 0 67.2459 13.0417 877 126.168 1181.82 446.553
197 0 71.0422 14.2169 1010 123.768 1181.9 446.088
198 0 73.1065 14.8277 1084 121.6 1183.12 449.219
199 0 77.2763 14.9852 1158 121.481 1183.61 445.336
200 0 79.2179 12.3583 979 127.036 1184.11 445.525
201 0 83.1021 16.1368 1341 121.079 1185.56 442.046
202 0 84.1283 14.7156 1238 124.907 1185.34 440.513
203 0 86.2378 13.8454 1194 127.175 1185.79 437.948
204 0 91.2468 15.8252 1444 122.399 1187.37 439.74
205 0 92.1731 15.5577 1434 124.004 1187.74 437.637
206 0 95.1526 15.1336 1440 125.192 1188.95 433.692
207 0 99.1847 16.4441 1631 122.99 1189.07 434.094
208 0 104.3 16.9032 1763 120.836 1188.93 435.134
209 0 107.162 18.0102 1930 120.512 1189.8 433.677
210 0 109.168 14.9311 1630 127.263 1191.36 430.312
211 0 115.112 16.1669 1861 123.652 1190.3 433.398
212 0 116.425 17.4447 2031 122.574 1190.43 429.27
