time division length width area intensity CMx CMy
0 0 52.1017 15.5465 810 129.619 357.675 467.011
1 0 52.2837 16.3913 857 130.345 356.487 466.747
2 0 54.1219 15.4651 837 133.754 356.441 465.325
3 0 56.4713 15.6363 883 131.283 355.729 463.434
4 0 55.4 13.6101 754 135.68 354.784 464.015
5 0 55.0644 14.9098 821 131.865 353.599 464.011
6 0 59.1958 14.5449 861 131.548 353.28 463.552
7 0 63.1665 16.037 1013 128.105 352.139 461.964
8 0 64.1199 13.9894 897 131.986 352.104 461.33
9 0 67.1861 22.2665 1496 117.491 350.749 462.287
10 0 71.1336 14.1424 1006 129.704 350.47 460.684
11 0 70.3002 14.182 997 131.904 350.018 461.058
12 0 75.3906 17.0578 1286 123.246 350.034 455.804
13 1 36.1612 12.8314 464 129.836 348.679 474.972
14 0 39.0454 12.2166 477 133.302 349.04 469.698
15 0 40.0998 14.6136 586 129.357 348.572 468.131
16 0 42.2604 14.8366 627 128.732 348.488 468.065
17 0 41.1516 13.2923 547 132.199 348.545 465.682
18 0 43.2235 15.2695 660 128.359 348.455 465.962
19 0 45.1087 13.5894 613 130.591 348.457 465.279
20 0 45.1087 13.5229 610 145.708 348.457 465.275
21 0 48.0386 14.9879 720 126.6 348.758 460.119
22 0 49.0585 13.1272 644 128.519 348.64 460.46
23 0 49.0585 13.1883 647 149.229 348.623 460.496
24 0 52.078 14.6511 763 129.111 352.467 458.646
25 0 53.1378 13.5497 720 131.4 353.864 454.946
26 0 55.2141 15.5395 858 127.92 354.745 452.862
27 0 57.14 14.3857 822 128.527 354.646 453.311
28 0 59.2156 15.2494 903 125.676 354.784 450.43
29 0 61.0811 14.4726 884 124.218 355.182 453.743
30 0 63.1985 18.4656 1167 118.065 354.758 451.51
31 0 65.4613 15.4442 1011 119.277 355.252 448.956
32 0 66.1684 16.458 1089 122.14 356.971 445.845
33 0 69.4619 16.9158 1175 118.437 357.699 444.159
34 0 70.3321 15.7538 1108 122.81 359.025 443.903
35 0 72.3844 15.0447 1089 121.254 359.188 444.916
36 0 74.752 14.7956 1106 124.519 359.811 442.6
37 0 79.3319 15.7062 1246 119.986 359.558 446.856
38 0 81.3203 17.4126 1416 117.415 359.792 445.332
39 0 84.4259 15.2797 1290 116.835 359.478 446.47
40 0 84.4237 16.4883 1392 116.93 359.731 447.81
41 0 87.8129 16.4327 1443 116.48 359.586 442.76
42 0 89.6388 17.4032 1560 115.529 358.377 444.301
43 0 93.4409 17.4335 1629 113.077 358.219 448.518
44 0 94.6015 14.4289 1365 125.047 358.214 440.741
45 0 99.8405 18.7699 1874 114.139 357.931 439.078
46 0 100.699 14.0319 1413 135.239 357.094 440.25
47 0 107.618 18.4262 1983 125.52 357.065 438.773
48 0 110.447 17.2663 1907 130.113 356.339 437.399
49 0 114.827 13.4985 1550 132.228 356.496 432.939
50 0 120.719 15.7308 1899 129.805 355.178 433.444
51 1 64.4382 15.3946 992 127.78 354.18 457.742
52 0 62.4363 14.5108 906 148.097 354.21 456.288
53 0 69.4767 16.7682 1165 123.194 353.113 454.012
54 0 70.4009 14.7015 1035 128.44 352.403 455.985
55 0 73.231 13.9285 1020 130.128 351.403 452.497
56 0 75.4747 13.6602 1031 131.714 351.717 452.104
57 0 80.4241 17.2461 1387 124.822 351.19 451.071
58 0 82.6469 15.657 1294 126.62 350.432 452.539
59 0 83.4729 13.0821 1092 133.063 351.782 448.77
60 0 88.3564 14.5773 1288 129.383 350.423 445.148
61 0 90.5474 15.34 1389 126.986 350.295 447.21
62 0 91.3078 13.1862 1204 133.339 350.872 441.032
63 0 96.3474 15.9631 1538 128.918 350.696 434.595
64 0 99.5469 14.9075 1484 131.146 350.02 436.409
65 0 101.312 13.8286 1401 134.381 350.785 432.231
66 0 106.452 14.8236 1578 133.208 351.459 428.506
67 0 110.509 14.4694 1599 132.474 351.016 429.734
68 0 110.509 14.4242 1594 158.561 350.012 429.657
69 0 115.568 14.6321 1691 133.697 351.359 420.546
70 1 61.2022 13.2022 808 124.375 351.521 440.731
71 0 66.2811 11.8284 784 124.291 352.515 442.622
72 0 68.1703 13.0555 890 124.663 353.156 444.439
73 0 72.259 13.1887 953 122.813 353.579 447.432
74 0 74.1786 14.546 1079 121.53 353.758 445.276
75 0 76.1746 12.6945 967 125.847 354.225 444.523
76 0 77.115 13.9791 1078 123.465 354.942 444.635
77 0 80.2058 12.4804 1001 126.481 356.813 443.989
78 0 84.1899 16.3202 1374 118.325 356.718 445.298
79 0 84.2492 14.5877 1229 123.296 357.908 441.04
80 0 88.3177 14.4818 1279 124.679 356.84 443.775
81 0 92.2912 15.0285 1387 123.824 357.945 443.823
82 0 94.2891 12.4935 1178 126.455 357.548 443.939
83 0 99.1821 13.3996 1329 122.618 357.9 444.168
84 0 100.269 12.2171 1225 126.913 357.869 435.987
85 0 101.38 10.4261 1057 131.324 356.952 429.112
86 0 108.185 12.1274 1312 125.813 356.639 435.12
87 1 58.055 11.1102 645 117.375 356.082 464.008
88 0 61.1671 12.85 786 114.276 355.128 459.691
89 0 62.1236 10.3664 644 120.649 354.7 467.363
90 0 64.1184 12.2586 786 119.542 354.347 460.202
91 0 66.0674 13.5619 896 117.426 354.386 460.179
92 0 67.065 12.2418 821 120.162 352.734 463.495
93 0 70.1671 15.3063 1074 115.126 352.98 458.722
94 0 72.1701 15.1448 1093 114.133 352.127 462.72
95 0 74.1468 9.72396 721 120.989 351.184 461.198
96 0 78.1905 15.9227 1245 113.067 351.565 453.814
97 0 79.2527 13.9932 1109 115.271 349.995 453.178
98 0 80.1614 11.4269 916 118.703 350.082 450.602
99 0 84.3258 11.0998 936 118.118 349.619 452.225
