time division length width area intensity CMx CMy
0 0 60.1211 12.9738 780 144.067 1270.5 464.106
1 0 62.1478 14.9321 928 138.011 1269.65 462.719
2 0 65.1158 12.3012 801 133.28 1269.69 466.011
3 0 69.2767 15.9505 1105 122.104 1268.53 465.777
4 0 71.0788 17.1218 1217 126.4 1267.67 463.566
5 1 38.133 13.112 500 132.294 1265.96 476.458
6 0 37.2704 9.8738 368 137.37 1264.58 479.049
7 0 37.2704 9.90063 369 167.295 1263.57 479.022
8 0 41.0677 15.2431 626 124.505 1264.79 477.022
9 0 43.1313 14.8848 642 123.269 1263.59 476.729
10 0 44.0759 14.7473 650 123.325 1262.64 472.932
11 0 46.121 13.4429 620 127.208 1262.13 472.742
12 0 49.0936 16.601 815 121.493 1262.76 470.459
13 0 48.0306 11.9299 573 131.038 1261.77 467.962
14 0 51.0504 17.3162 884 121.32 1262.32 465.319
15 0 51.1114 16.689 853 124.457 1261.94 463.251
16 0 53.0557 14.3623 762 125.247 1262.35 464.776
17 0 56.1935 14.9661 841 120.798 1261.54 461.479
18 0 57.0398 13.9376 795 129.805 1261.47 460.323
19 0 58.0336 14.7845 858 126.283 1260.35 456.469
20 0 57.1017 13.0819 747 129.412 1262.12 457.386
21 0 60.0501 19.2839 1158 117.436 1262.18 456.073
22 0 60.1254 13.4718 810 131.098 1261.83 452.011
23 0 62.0333 13.0736 811 134.376 1263 452.725
24 0 68.1729 14.8446 1012 128.806 1263.05 451.971
25 0 70.0853 16.6654 1168 123.162 1263.97 448.122
26 0 75.4046 16.4579 1241 120.824 1264.86 448.367
27 0 71.0706 13.5358 962 130.807 1264.56 446.001
28 0 75.1889 12.7944 962 129.079 1265.66 444.783
29 0 77.1444 13.8442 1068 125.481 1266.5 445.027
30 0 76.0592 13.8182 1051 129.202 1266.59 443.489
31 0 84.1194 15.2402 1282 124.665 1268.27 438.771
32 0 87.1232 16.4365 1432 120.183 1269.12 442.973
33 0 88.0853 15.3033 1348 121.438 1269.76 436.882
34 0 93.0894 13.4817 1255 124.504 1270.45 437.95
35 1 51.1291 16.7811 858 114.157 1271.14 461.421
36 0 46.0803 9.93916 458 128.247 1272.58 459.434
37 0 48.0376 12.3861 595 124.013 1272.33 459.249
38 0 56.1112 11.6376 653 120.799 1272.65 461.988
39 0 57.0773 13.1751 752 117.648 1271.74 461.812
40 0 55.1069 11.9041 656 120.311 1272.14 460.744
