time division length width area intensity CMx CMy
0 0 46.2447 15.8505 733 129.94 591.396 471.438
1 0 42.0723 15.7111 661 129.213 590.787 471.433
2 0 43.2405 10.7769 466 133.341 590.017 475.157
3 0 44.1635 13.5859 600 132.507 589.748 473.97
4 0 46.083 12.9983 599 129.254 589.002 472.564
5 0 44.1193 11.4236 504 133.665 588.437 469.687
6 0 48.1003 15.2598 734 126.262 586.704 469.666
7 0 53.283 18.58 990 120.172 586.375 472.237
8 0 53.0974 16.8181 893 123.171 586.564 466.326
9 0 54.3164 15.6122 848 127.42 583.974 466.742
10 0 57.1376 13.9488 797 130.856 584.325 466.785
11 0 59.2428 16.981 1006 121.245 582.333 463.949
12 0 60.2499 13.2282 797 130.354 582.689 464.768
13 0 62.2368 16.9674 1056 122.613 582.956 463.18
14 0 64.1979 14.1593 909 128.268 582.714 459.158
15 0 66.1361 14.3794 951 127.077 582.994 456.208
16 0 70.3639 13.8992 978 126.484 583.251 456.464
17 0 72.2592 15.569 1125 119.386 583.328 453.867
18 0 75.3314 17.1376 1291 115.432 584.022 453.301
19 0 75.3314 17.2571 1300 131.945 585.018 453.302
20 0 82.4649 13.8968 1146 126.449 583.113 442.955
21 0 86.3069 16.1169 1391 122.04 583.963 441.848
22 1 45.0609 12.6274 569 125.016 583.155 460.568
23 0 46.0455 12.2705 565 124.372 586.29 461.92
24 0 45.2037 13.2511 599 124.983 584.292 461.664
25 0 47.0995 14.3738 677 122.244 587.27 458.873
26 0 49.1323 15.8144 777 117.48 586.925 461.175
27 0 50.053 15.8033 791 118.343 588.241 458.602
28 0 52.0911 14.2827 744 121.198 589.118 455.3
29 0 53.291 12.7414 679 122.084 590.926 453.374
30 0 58.1608 13.1876 767 123.588 591.525 452.438
31 0 60.1391 13.2692 798 123.919 591.997 452.494
32 0 59.1571 13.1007 775 124.39 592.668 452.098
33 0 64.1871 14.4266 926 120.511 594.016 448.285
34 0 68.169 13.9653 952 119.701 593.904 449.859
35 0 70.0819 14.854 1041 120.599 595.119 451.671
36 0 68.2089 15.7897 1077 120.692 593.859 447.908
37 0 70.091 14.8236 1039 120.389 596.112 450.452
38 0 77.3084 16.9969 1314 115.174 594.719 446.204
39 0 80.2805 16.1185 1294 115.628 596.23 447.954
40 0 81.0766 13.9744 1133 116.745 595.117 448.075
41 0 85.0813 18.2531 1553 112.511 594.676 446.703
42 0 88.2051 14.3302 1264 116.608 593.401 449.567
43 0 92.0972 14.7127 1355 114.555 592.896 447.831
44 0 96.2143 17.5442 1688 109.308 592.358 446.047
45 0 99.2315 16.8797 1675 116.27 591.66 444.666
46 0 99.2315 16.91 1678 145.449 590.644 444.648
47 1 116.395 12.4575 1450 126.773 590.89 446.229
48 1 56.2017 11.6367 654 125.271 590.48 467.639
49 0 59.0552 16.002 945 120.212 589.448 465.35
50 0 63.0807 14.5528 918 119.911 589.798 466.781
51 0 64.0516 12.7397 816 126.103 587.699 464.722
52 0 68.1406 16.8622 1149 119.462 586.132 461.992
53 0 69.1579 12.3341 853 127.637 585.057 461.903
54 0 73.3066 13.7641 1009 124.864 585.593 462.208
55 0 70.1729 11.1866 785 132.693 585.022 453.321
56 0 78.2206 14.9577 1170 123.54 584.503 455.256
57 0 79.3388 16.2342 1288 118.482 584.116 460.166
58 0 82.3715 14.2404 1173 124.39 585.015 451.695
59 0 86.3596 15.007 1296 123.145 584.634 449.231
60 0 90.3955 16.7597 1515 118.925 585.182 449.383
61 1 50.2333 13.4572 676 120.071 584.08 463.817
62 0 50.2592 12.0973 608 119.512 583.262 466.469
63 0 49.4451 11.8515 586 123.469 582.734 460.534
64 0 53.4366 13.0809 699 119.466 583.116 460.831
65 0 56.0725 17.8875 1003 111.838 583.765 462.023
66 0 55.0433 12.6628 697 123.014 582.891 457.367
67 0 59.099 16.2439 960 112.703 584.269 461.878
68 0 60.2262 12.1874 734 123.14 584.798 455.078
69 0 65.1545 17.5122 1141 112.892 584.565 456.149
70 0 64.0436 15.4738 991 118.12 585.342 453.147
71 0 68.3296 14.0349 959 120.082 584.465 451.072
72 0 71.2082 15.0264 1070 116.448 585.968 452.47
73 0 72.1234 19.1755 1383 112.311 586.34 448.898
74 0 74.1141 15.2063 1127 119.486 586.66 446.173
75 0 78.2042 18.6435 1458 112.253 587.719 448.116
76 0 79.0547 16.8491 1332 114.421 587.975 449.375
77 0 84.3171 16.6158 1401 113.868 588.022 448.375
78 0 84.0573 14.0856 1184 120.789 588.786 444.25
79 0 88.1058 14.5393 1281 119.005 589.53 445.639
80 0 90.3406 15.5965 1409 117.058 591.507 446.282
81 0 92.2614 14.4264 1331 119.185 591.657 445.856
82 0 96.2717 14.8538 1430 114.498 590.6 451.213
83 0 96.3136 18.1491 1748 109.737 590.305 448.267
84 1 55.0911 13.1419 724 109.3 589.497 471.626
85 0 55.0582 12.3506 680 113.385 590.178 466.899
86 0 57.1345 12.3043 703 113.393 590.661 469.774
87 0 54.4085 10.4763 570 117.354 589.605 469.025
88 0 59.1858 12.9761 768 114.861 589.546 466.982
89 0 62.2356 11.3279 705 120.721 589.818 469.218
90 0 64.1205 13.7242 880 118.548 589.548 466.034
91 0 67.1623 14.1299 949 115.968 589.545 468.132
92 0 70.1287 15.8423 1111 112.709 589.915 467.464
93 0 70.4582 15.4276 1087 111.269 588.07 463.497
94 0 70.2065 13.1469 923 119.897 586.306 462.904
