time division length width area intensity CMx CMy
0 0 64.2915 14.3098 920 131.528 812.551 466.49
1 0 63.1695 14.6906 928 132.249 811.84 467.097
2 0 65.2594 15.7525 1028 121.708 811.562 467.65
3 1 33.1792 11.031 366 129.809 809.041 481.784
4 0 33.1214 12.3787 410 129.707 809.19 479.963
5 0 37.0405 11.2579 417 130.506 808.592 479.676
6 0 35.1484 10.7259 377 134.324 807.111 481.122
7 0 38.1021 12.8339 489 127.896 806.975 480.446
8 0 40.1019 13.0168 522 124.877 805.077 482.125
9 0 39.0701 13.8469 541 122.739 804.237 481.447
10 0 38.0563 12.7706 486 127.607 803.648 479.65
11 0 41.0325 13.3553 548 122.558 804.203 481.777
12 0 42.0513 16.5274 695 119.188 803.596 478.341
13 0 46.145 16.5999 766 113.483 803.845 480.175
14 0 46.0615 17.1727 791 118.405 803.075 476.54
15 0 47.0388 15.9655 751 117.614 803.425 478.503
16 0 47.1384 14.4044 679 123.794 802.691 472.725
17 0 49.1059 14.4382 709 124.202 803.673 470.08
18 0 51.083 13.2138 675 125.351 804.118 472.287
19 0 51.0872 15.2093 777 121.053 804.1 469.997
20 0 52.0694 14.5191 756 125.337 803.96 466.254
21 0 56.0667 16.516 926 118.486 804.016 468.935
22 0 59.1878 16.152 956 118.332 804.678 463.874
23 0 59.116 14.9706 885 125.836 805.597 462.58
24 0 62.1081 14.2494 885 125.884 806.095 462.779
25 0 63.0419 15.5928 983 122.982 807.469 460.194
26 0 65.186 17.6725 1152 118.453 807.251 459.128
27 0 72.5677 15.1445 1099 120.88 808.151 459.983
28 0 70.2967 20.7691 1460 113.039 809.318 452.695
29 0 72.106 15.0889 1088 122.526 809.883 453.335
30 0 75.1758 14.6457 1101 120.538 811.723 453.205
31 0 78.1555 17.1581 1341 118.043 810.837 451.827
32 0 80.2117 18.7753 1506 114.724 810.997 450.384
33 0 83.4076 19.3268 1612 107.177 813.145 455.573
34 0 86.2816 14.1861 1224 119.841 813.785 449.934
35 1 45.1136 12.7456 575 119.911 814.555 470.085
36 0 47.1042 14.1389 666 115.126 813.128 470.399
37 0 47.1523 14.0396 662 117.624 815.293 468.415
38 0 49.0891 14.4431 709 112.883 813.443 469.477
39 0 52.1668 13.2076 689 114.052 814.363 470.74
40 0 53.0989 14.8591 789 112.316 813.706 470.985
41 0 55.2001 15.942 880 112.19 813.741 469.222
42 0 55.2001 16.0326 885 131.976 813.741 469.224
43 0 59.0988 13.9089 822 111.533 814.316 471.304
44 0 59.0681 15.6938 927 110.463 813.287 468.917
45 0 64.2225 14.2318 914 125.237 813.216 471.604
46 0 64.1832 13.181 846 127.72 812.083 471.637
47 0 68.2423 16.1777 1104 124.688 810.504 471.407
48 0 69.0493 16.5968 1146 126.704 810.447 470.033
49 0 72.1743 16.2385 1172 123.959 809.19 467.691
50 0 76.1668 14.9671 1140 129.541 809.165 466.699
51 0 78.2445 15.0298 1176 129.981 808.56 467.005
52 0 79.1441 13.4059 1061 133.249 807.928 466.991
53 0 83.2264 15.1635 1262 130.108 806.822 464.777
54 0 82.0875 14.2409 1169 135.165 807.807 459.483
55 0 87.1749 14.6258 1275 133.762 807.007 459.712
56 0 90.1327 15.2775 1377 132.075 806.252 457.892
57 0 90.1327 15.3884 1387 148.203 805.251 458.073
58 1 52.0757 13.6532 711 130.65 806.63 476.506
59 0 55.2982 13.2192 731 129.766 804.811 476.951
60 0 55.0231 14.4848 797 128.646 805.565 470.744
61 0 57.1635 12.1931 697 133.95 804.814 471.841
62 0 60.1151 12.5759 756 131.128 804.694 471.581
63 0 62.0702 13.3075 826 131.955 803.731 464.708
64 0 66.2246 15.4172 1021 125.657 804.695 466.038
65 0 66.0603 14.956 988 128.58 803.99 461.601
66 0 67.1025 13.8445 929 130.33 804.743 462.574
67 0 73.1594 14.6119 1069 127.084 805.179 461.123
68 0 74.3732 17.7887 1323 120.027 805.952 460.105
69 0 77.1816 15.8846 1226 124.287 806.843 457.308
70 0 78.1569 13.8439 1082 130.401 808.095 451.261
71 0 82.1378 14.5487 1195 129.433 808.153 449.782
72 0 85.1314 14.1546 1205 129.201 808.981 449.97
73 0 89.1852 13.9933 1248 127.976 808.97 449.03
74 0 89.1852 13.9149 1241 155.96 809.948 448.993
75 1 47.0672 14.3837 677 117.536 809.804 471.858
76 0 47.0464 13.0722 615 120.224 810.102 472.413
77 0 47.0425 12.967 610 122.384 810.3 469.651
78 0 51.095 11.0187 563 122.126 810.648 474.439
79 0 52.0469 14.0066 729 118.502 812.191 472.321
80 0 55.1117 15.641 862 116.836 813.427 468.052
81 0 56.0417 14.1502 793 118.528 812.709 468.586
82 0 57.0425 9.34391 533 124.538 812.017 474.51
83 0 61.0771 13.1146 801 120.242 813.085 469.695
84 0 63.1222 12.8639 812 121.808 811.459 467.661
85 0 66.2238 12.2916 814 122.12 811.404 471.704
86 0 67.1696 13.3989 900 121.311 811.033 467.808
87 0 67.235 11.5714 778 125.326 810.932 472.244
88 0 71.0738 14.295 1016 120.424 810.935 467.424
89 0 74.1016 10.9309 810 125.021 810.111 469.819
90 0 77.1395 12.2635 946 122.704 809.158 468.916
91 0 79.1818 13.248 1049 121.84 808.292 467.052
92 0 81.3026 10.8361 881 125.984 808.262 466.245
93 0 83.3587 12.7761 1065 125.194 808.422 461.644
94 0 87.268 10.9318 954 126.217 806.346 466.775
95 0 92.2012 12.5812 1160 124.634 806.907 462.172
96 1 44.1582 7.13344 315 130.251 805.686 482.578
97 0 51.118 15.2979 782 114.99 805.886 483.903
98 0 53.1204 14.1942 754 117.192 804.39 480.809
99 0 52.2278 13.3645 698 119.712 804.381 480.64
100 0 56.0897 12.694 712 120.233 804.313 480.015
101 0 57.104 14.6925 839 120.298 804.367 474.77
102 0 57.0651 11.741 670 125.37 803.572 470.824
103 0 60.2035 13.3381 803 120.279 803.405 474.752
104 0 63.3289 13.6273 863 119.708 802.206 471.357
105 0 65.2439 14.8213 967 117.63 803.053 466.468
106 0 66.3225 11.8813 788 123.062 803.199 461.2
107 0 68.4467 12.7545 873 120.47 802.582 461.968
108 0 72.1456 13.1955 952 118.209 802.933 462.25
109 0 76.2325 14.1016 1075 116.674 804.012 459.994
110 0 78.1642 16.734 1308 112.826 804.051 457.968
111 0 79.1682 11.065 876 122.422 803.476 452.684
112 0 79.1682 11.0903 878 125.198 802.481 452.854
113 0 86.1836 11.0462 952 122.077 804.91 447.706
114 0 89.4077 15.0882 1349 116.556 806.548 450.406
115 0 94.4917 13.6732 1292 118.711 805.653 449.825
116 1 52.3483 13.3147 697 110.726 806.858 471.036
117 0 50.1561 11.0655 555 116.141 807.418 465.016
118 0 52.1642 13.0741 682 115.959 808.802 468.235
119 0 53.0318 11.8797 630 118.222 809.254 467.39
120 0 56.0693 14.3394 804 114.077 810.235 468.627
121 0 55.1505 12.2574 676 118.589 810.803 466.173
122 0 58.1521 14.4449 840 114.995 810.776 464.977
123 0 59.2365 12.2897 728 118.404 811.073 466.746
124 0 62.3258 14.36 895 116.073 811.067 465.33
125 0 66.2529 13.0409 864 115.006 810.525 470.537
126 0 64.2112 14.3277 920 116.139 811.612 465.591
127 0 70.2213 12.6885 891 119.19 811.338 466.523
128 0 72.2604 13.9357 1007 117.142 809.547 465.512
129 0 73.1859 12.844 940 119.403 811.826 466.903
130 0 74.565 16.6164 1239 117.07 810.248 460.659
131 0 79.1979 14.9499 1184 117.916 810.027 465.687
132 0 84.5077 18.377 1553 110.878 809.377 469.276
133 0 84.6895 12.7525 1080 122.541 808.504 464.119
134 1 44.413 12.2036 542 116.338 808.934 486.393
135 0 46.3399 13.9405 646 116.18 807.502 483.937
136 0 49.2896 12.8628 634 118.386 807.522 484.159
137 0 50.1413 13.9805 701 113.961 805.378 482.984
138 0 52.0697 14.5382 757 115.062 805.657 483.145
139 0 53.162 12.6594 673 117.938 804.404 481.489
140 0 55.2437 14.8071 818 114.929 804.535 478.215
141 0 57.0781 13.4728 769 116.364 802.289 476.307
142 0 58.207 13.1943 768 116.54 801.805 475.656
143 0 59.2001 13.0912 775 118.141 801.906 475.779
144 0 61.1554 13.1632 805 117.099 801.27 474.969
145 0 65.1136 16.0489 1045 113.3 801.295 471.33
146 0 64.0696 13.5166 866 118.468 800.85 470.573
147 0 67.1259 14.1078 947 118.86 800.614 466.119
148 0 71.3098 13.6026 970 118.424 800.937 466.6
149 0 73.1643 14.3649 1051 118.366 801.408 463.612
150 0 75.0763 13.7061 1029 120.052 801.292 461.912
151 0 78.1033 14.7241 1150 117.495 802.202 459.914
