time division length width area intensity CMx CMy
0 0 54.1753 13.8993 753 146.336 360.91 466.481
1 0 54.1753 13.8993 753 145.835 359.91 466.481
2 0 54.1753 13.8993 753 145.527 357.91 466.481
3 0 54.1753 13.8993 753 145.372 355.91 466.481
4 0 54.1753 13.8993 753 145.28 353.91 466.481
5 0 62.3741 13.2427 826 129.374 356.518 462.742
6 0 64.3069 17.1988 1106 123.007 356.322 460.04
7 0 66.3215 14.3694 953 130.503 355.174 460.951
8 0 69.1214 14.7422 1019 124.313 355.373 460.795
9 0 72.1718 13.4956 974 130.14 353.623 460.704
10 1 36.055 13.5071 487 129.801 352.577 474.544
11 0 36.1468 11.9513 432 128.704 351.523 474.067
12 0 37.2205 14.1857 528 125.473 351.33 474.515
13 0 39.1062 10.1774 398 129.118 350.646 473.736
14 0 41.1052 16.7862 690 121.42 351.225 469.171
15 0 41.0434 15.3496 630 118.935 351.373 469.494
16 0 43.1883 14.5178 627 119.37 351.968 467.147
17 0 45.0934 14.9468 674 122.05 351.997 466.166
18 0 44.0781 13.045 575 128.278 351.525 464.475
19 0 47.0659 11.9832 564 127.509 352.246 464.693
20 0 48.2268 14.2244 686 122.315 351.768 460.641
21 0 48.1181 12.4901 601 124.346 353.035 462.058
22 0 53.1941 18.4795 983 115.555 352.326 459.088
23 0 55.0971 15.7359 867 121.186 354.294 456.633
24 0 56.2107 16.5805 932 119.328 354.491 456.967
25 0 57.0533 14.3375 818 123.842 354.721 452.822
26 0 58.1124 14.4031 837 123.145 355.773 454.332
27 0 61.2917 15.3528 941 120.865 355.636 453.254
28 0 61.1903 12.6 771 124.997 356.598 451.971
29 0 64.0758 14.5453 932 122.417 357.888 448.652
30 0 68.1962 16.0126 1092 119.59 357.684 446.343
31 0 67.2394 14.3517 965 124.145 359.367 445.197
32 0 71.4003 14.6778 1048 120.536 359.857 446.967
33 0 74.2058 15.3627 1140 119.496 360.642 445.735
34 0 76.1623 17.2658 1315 116.588 360.865 442.161
35 0 82.1103 16.0394 1317 116.676 361.208 443.028
