time division length width area intensity CMx CMy
0 0 47.107 13.6286 642 123.654 59.2414 471.076
1 0 48.213 16.3442 788 115.812 58.8134 473.713
2 0 49.1066 17.4722 858 119.163 58.1235 473.544
3 0 51.3268 12.586 646 123.348 57.3514 470.978
4 0 52.1656 13.2271 690 120.794 56.1449 470.581
5 0 54.2691 13.9122 755 119.715 56.3589 470.679
6 0 57.1429 15.5225 887 117.814 55.9064 467.338
7 0 58.2585 14.2468 830 123.928 55.7012 465.434
8 0 60.1412 17.7416 1067 115.658 54.8566 466.867
9 0 64.1674 20.54 1318 110.221 53.4492 469.349
10 0 64.1907 15.8434 1017 117.004 53.0836 465.37
11 0 67.5364 17.2796 1167 118.062 52.0231 462.599
12 0 71.3618 15.7788 1126 118.655 52.3055 464.058
13 1 35.0348 9.4763 332 126.578 52.1114 477.789
14 0 37.2685 16.5019 615 114.857 51.2163 475.211
15 0 38.1118 13.0143 496 122.315 51.7379 471.589
16 0 40.1377 17.8386 716 107.253 51.2109 474.951
17 0 42.1885 14.2456 601 116.844 51.3744 470.138
18 0 46.5372 15.5789 725 107.978 52.9572 475.037
19 0 42.1975 14.1003 595 123.318 51.8975 467.007
20 0 45.1749 13.5916 614 120.433 50.9658 465.091
21 0 47.1698 16.7692 791 112.107 51.6068 463.386
22 0 48.2046 16.0151 772 118.624 51.3912 463.157
23 1 219.431 32.2607 7079 93.1489 54.4121 334.274
24 0 220.135 18.5386 4081 116.633 62.4102 341.973
25 1 55.2632 15.2543 843 115.95 65.3428 458.474
26 0 54.4223 16.9599 923 114.613 64.6891 457.094
27 0 54.3023 12.725 691 120.631 64.7279 460.175
28 0 59.0476 16.5291 976 115.201 63.4078 457.617
29 0 58.1314 14.9833 871 118.379 62.9127 453.076
30 0 63.5908 21.2295 1350 107.833 64.637 454.881
31 0 63.4482 15.0989 958 117.577 63.3319 453.531
32 0 64.0756 14.358 920 116.785 64.0967 456.249
33 0 66.0879 17.4919 1156 115.141 65.7388 450.426
34 0 69.1038 15.3971 1064 114.881 65.672 454.641
35 0 72.4517 17.0458 1235 114.197 65.9935 454.874
36 0 74.0854 15.0637 1116 115.73 65.1219 453.294
37 0 75.2975 16.9328 1275 113.613 66.9694 449.107
38 0 79.1825 18.691 1480 109.622 65.2331 452.064
39 0 81.1764 15.1522 1230 113.994 66.0959 450.264
40 0 87.6293 16.2731 1426 108.229 64.4502 451.716
41 0 89.1932 15.7972 1409 112.358 64.2058 449.157
42 0 89.0906 16.4327 1464 110.175 63.4829 449.414
43 1 45.1593 14.5707 658 108.581 63.3283 469.245
44 0 50.1377 14.2009 712 108.451 62.7402 472.923
45 0 49.4075 11.5772 572 110.645 63.514 470.942
46 0 61.2126 17.9048 1096 110.322 61.9015 472.629
