time division length width area intensity CMx CMy
0 0 38.0307 16.5656 630 130.722 1351.07 473.1
1 0 38.0494 13.5876 517 135.033 1349.07 473.563
2 0 38.0349 13.698 521 139.106 1349.12 474.253
3 0 37.0594 13.6538 506 141.824 1348.83 472.19
4 0 42.0131 14.5431 611 135.442 1347.38 470.854
5 0 43.0942 14.9904 646 130.759 1346.85 470.475
6 0 44.2578 15.6808 694 131.049 1344.89 470.386
7 0 44.2578 15.726 696 140.214 1341.89 470.349
8 0 44.2578 15.6808 694 139.927 1338.91 470.32
9 0 49.1339 15.7325 773 130.912 1342.49 469.679
10 0 52.0958 16.2777 848 127.649 1343.21 469.808
11 0 50.123 14.2649 715 139.297 1342.34 467.62
12 0 50.123 14.2649 715 147.288 1341.39 467.603
13 0 56.1271 14.6988 825 132.164 1343.45 466.007
14 0 57.1601 15.3604 878 128.047 1341.61 459.956
15 0 58.2299 15.7479 917 131.156 1341.59 459.193
16 0 61.1727 16.4779 1008 128.063 1341.5 457.383
17 0 62.2176 15.9922 995 129.395 1341.99 456.064
18 0 65.4231 15.545 1017 128.443 1342.24 457.206
19 0 67.2479 16.9819 1142 121.612 1342.18 454.68
20 0 68.0731 14.6754 999 128.7 1341.93 453.516
21 0 72.2205 16.2004 1170 125.83 1341.98 449.457
22 0 75.1595 18.1747 1366 115.78 1341.99 447.588
23 0 76.4113 15.5082 1185 120.014 1345.68 443.111
24 0 78.1536 13.3711 1045 128.696 1344.57 443.186
25 0 81.3343 14.422 1173 128.016 1344.94 439.424
26 1 42.0517 14.6724 617 123.908 1345.31 458.473
27 0 42.0458 15.8161 665 122.571 1346.67 458.412
28 0 44.0818 12.5449 553 124.734 1346.39 459.121
29 0 44.0818 12.5675 554 134.738 1346.43 459.067
30 0 48.1365 14.7289 709 119.251 1347.98 455.439
31 0 50.0698 14.5397 728 120.746 1346.94 453.501
32 0 51.0488 14.1433 722 118.446 1348.9 457.008
33 0 53.1101 17.8309 947 111 1350.37 456.369
34 0 55.121 15.8923 876 116.103 1350.68 453.669
35 0 59.1683 16.0221 948 117.286 1352.49 454.188
36 0 62.1677 15.3134 952 115.026 1352.42 453.735
37 0 63.3555 15.5314 984 115.003 1354.13 454.391
38 0 66.1259 14.9563 989 116.797 1352.82 451.639
39 0 68.1827 17.3211 1181 112.949 1354.02 452.171
40 0 72.2597 17.4648 1262 106.635 1352.99 456.708
41 0 71.1729 14.5982 1039 113.977 1352.55 452.707
42 0 73.322 16.9935 1246 111.832 1351.89 454.499
43 0 76.2152 14.3803 1096 113.215 1352.08 455.327
44 0 77.1417 16.3725 1263 114.355 1352.4 451.207
45 0 82.2219 14.8379 1220 111.558 1351.79 452.554
46 0 86.0804 16.1245 1388 123.237 1351.38 456.135
47 0 86.2185 15.0084 1294 127.355 1350.53 450.698
48 0 91.2107 16.9936 1550 121.758 1349.77 451.24
49 0 94.2422 13.9216 1312 125.002 1349.45 452.186
50 0 99.2311 17.162 1703 118.902 1350.28 450.19
51 0 101.162 14.7486 1492 127.119 1348.23 443.621
52 0 105.195 16.2936 1714 125.134 1347.57 438.995
53 0 111.255 15.8375 1762 124.297 1346.83 439.082
54 1 55.0563 10.9161 601 127.767 1345.64 466.23
55 0 59.1097 11.7747 696 124.876 1346.41 465.624
56 0 62.119 12.8141 796 123.308 1345.88 461.751
57 0 62.174 13.9287 866 120.688 1344.12 460.696
58 0 66.1798 12.9798 859 121.491 1344.58 460.854
59 0 69.1027 14.3555 992 121.257 1342.74 453.888
60 0 72.1751 15.975 1153 118.7 1343.61 453.194
61 0 73.2503 15.4948 1135 120.014 1343.79 449.08
62 0 76.1912 16.498 1257 116.635 1343.93 452.766
63 0 78.2539 14.7469 1154 121.081 1343.07 446.397
64 0 83.2603 14.893 1240 119.413 1343.42 445.741
65 0 85.2341 15.3108 1305 119.043 1343.2 441.602
66 0 88.1579 16.0054 1411 117.425 1344.1 443.431
67 0 92.3265 16.3008 1505 117.319 1344.4 438.341
68 0 94.4549 15.2136 1437 118.644 1345.37 439.152
69 0 96.2895 16.5335 1592 117.507 1345.64 431.9
70 0 99.3365 14.8586 1476 118.387 1346.26 432.136
71 0 105.448 20.3608 2147 109.532 1345.53 424.93
72 0 108.314 13.2762 1438 120.204 1347.68 428.099
73 0 111.193 16.0801 1788 115.935 1346.93 426.388
74 1 57.1903 11.0683 633 121.028 1347.1 453.782
75 0 59.1213 11.3157 669 121.069 1348.19 451.918
76 0 62.1285 12.1683 756 114.114 1349.27 453.661
77 0 65.1107 16.5411 1077 109.681 1349.72 453.35
78 0 66.0806 14.331 947 112.263 1350.23 451.855
79 0 69.0846 15.1843 1049 110.796 1350.34 452.932
80 0 71.2646 16.6983 1190 108.13 1351.65 451.874
81 0 73.1518 13.4241 982 114.372 1351.33 453.237
82 0 77.1631 13.2317 1021 116.25 1352.72 448.652
83 0 77.1631 13.1928 1018 134.263 1353.71 448.76
84 0 82.1534 13.7913 1133 116.171 1351.84 447.937
85 0 85.2137 14.3522 1223 114.361 1350.97 451.45
86 0 89.1637 14.636 1305 114.689 1350.57 448.813
87 1 47.1318 12.3696 583 112.465 1348.6 470.691
88 0 48.2029 13.3809 645 114.668 1348.13 466.975
89 0 49.1623 11.0654 544 110.524 1350.15 470.107
90 0 51.3144 12.3942 636 110.906 1349.88 471.874
91 0 53.2371 11.9466 636 110.557 1349.69 473.684
92 0 53.2246 10.6718 568 112.632 1350.63 473.958
93 0 54.0869 13.6077 736 108.999 1349.45 472.793
94 0 55.2095 11.2662 622 113.585 1347.92 468.564
95 0 59.1198 10.3688 613 112.945 1347.98 470.989
96 0 61.0804 12.6227 771 110.287 1345.59 469.848
97 0 64.457 15.8866 1024 106.205 1346.71 464.492
98 0 67.1106 12.3229 827 112.632 1344.7 467.557
99 0 68.1828 12.8185 874 113.574 1344.23 462.047
100 0 72.1566 15.3278 1106 109.778 1343.44 461.552
101 0 71.1864 13.0362 928 115.645 1342.69 457.48
102 0 74.2771 12.9784 964 115.909 1341.79 458.031
103 0 78.1384 11.7612 919 117.875 1340.94 454.892
104 0 81.1857 14.9903 1217 112.658 1341.1 451.388
105 0 84.2503 14.54 1225 113.611 1341.79 452.447
106 0 84.2503 14.54 1225 136.865 1342.78 452.527
107 1 48.3264 12.1466 587 117.668 1340.79 466.09
108 0 50.1432 13.8802 696 116.93 1340.46 465.116
109 0 51.2639 11.7041 600 121.507 1339.99 462.983
110 0 54.1382 13.9827 757 114.757 1340.37 462.856
111 0 54.1382 13.8904 752 143.364 1341.35 462.794
112 0 53.2124 12.7978 681 117.721 1341.17 460.68
113 0 55.2258 16.4416 908 112.952 1342.17 457.211
114 0 57.3315 13.6923 785 118.806 1343.56 455.608
115 0 58.1382 12.8487 747 117.452 1343.24 459.353
116 0 63.2922 16.1157 1020 112.916 1343.76 453.222
117 0 66.1601 17.9111 1185 110.336 1345.1 454.219
118 0 63.317 12.3979 785 120.907 1345.72 454.345
119 0 67.3558 12.4859 841 121.092 1346.43 455.451
120 0 68.1076 12.6124 859 122.828 1347.05 451.898
121 0 71.2422 14.7806 1053 119.478 1347.89 450.998
122 0 74.5047 14.6702 1093 119.396 1348.71 450.99
123 0 76.3134 14.6239 1116 120.06 1349.29 449.609
124 0 79.3203 13.5274 1073 118.253 1349.38 449.424
125 0 79.5622 14.3913 1145 116.538 1349.66 451.084
126 0 84.5233 14.5995 1234 119.951 1350.46 448.241
127 0 86.6862 15.0428 1304 118.585 1350.13 449.988
128 1 46.2262 11.0543 511 122.841 1348.75 470.227
129 0 46.4932 13.5934 632 118.028 1350.19 468.671
130 0 50.4181 15.8078 797 113.324 1348.13 469.96
131 0 48.5351 11.9089 578 117.465 1349.63 467.602
132 0 51.249 15.9808 819 109.126 1348.43 468.112
133 0 53.227 13.1512 700 112.574 1347.73 469.727
134 0 54.2973 14.6416 795 110.541 1348.95 471.677
135 0 57.2074 13.8618 793 110.979 1347.96 471.357
136 0 58.2858 14.9093 869 110.772 1348.22 472.292
137 0 60.5149 14.327 867 111.666 1346.15 467.709
138 0 61.2266 15.4508 946 111.776 1347.24 466.922
139 0 63.2032 14.224 899 113.041 1344.15 462.545
140 0 62.202 10.9482 681 119.435 1344.72 464.36
141 0 68.2714 15.8925 1085 110.772 1343.65 463.459
142 0 70.2878 14.4122 1013 113.661 1343.47 459.802
143 0 72.1378 15.5952 1125 112.06 1342.96 459.523
144 0 73.5605 15.076 1109 118.385 1343.45 454.453
145 0 77.3831 15.5073 1200 116.954 1342.18 456.348
146 0 78.5687 16.7751 1318 115.368 1341.53 452.703
147 0 82.4822 14.1 1163 117.671 1340.09 451.316
148 0 84.8368 14.1919 1204 117.277 1340.49 449.085
149 0 87.0722 14.4018 1254 117.126 1340.54 443.918
150 0 90.6149 12.6469 1146 121.151 1339.14 442.106
151 1 47.5353 12.4749 593 114.804 1340.23 464.433
152 0 49.4956 13.1325 650 111.555 1339.44 463.597
153 0 51.4736 13.5604 698 111.301 1339.29 460.321
154 0 53.6093 14.4191 773 108.869 1341.07 459.004
155 0 55.6396 16.9484 943 107.706 1340.72 459.42
156 0 55.4924 17.7862 987 106.498 1341.48 460.692
157 0 57.5481 13.1368 756 116.176 1341.58 456.259
158 0 59.5596 13.3648 796 116.229 1342.68 453.928
159 0 59.2246 12.613 747 113.841 1341.51 457.778
160 0 60.082 13.2819 798 115.302 1343.37 452.271
161 0 63.1767 15.6229 987 110.801 1343.13 454.796
162 0 65.18 13.2402 863 115.619 1344.99 453.762
163 0 69.2879 14.2449 987 113.357 1344.74 453.697
164 0 70.265 18.2167 1280 107.982 1345.42 452.773
165 0 73.1337 15.2324 1114 112.141 1346.14 453.032
166 0 73.181 14.225 1041 114.963 1346.75 452.946
167 0 77.1226 15.2225 1174 113.745 1347.04 452.822
168 0 80.1242 20.3309 1629 106.438 1347.55 448.788
169 0 81.1679 14.8704 1207 115.424 1347.36 450.819
170 1 44.0978 11.5879 511 116.867 1346.81 469.771
171 0 46.0757 13.9119 641 109.473 1346.6 472.237
172 0 47.1496 12.174 574 113.382 1348.74 470.949
173 0 48.2473 12.5603 606 107.145 1348.1 466.678
174 0 47.1137 12.0559 568 110.69 1349.76 474.59
175 0 49.1456 13.1446 646 109.839 1348.92 472.967
176 0 50.1045 12.1746 610 111.41 1347.83 470.097
177 0 53.1839 14.0456 747 107.672 1348.79 472.38
178 0 56.1502 13.3214 748 108.801 1349.93 469.984
179 0 56.1433 10.3307 580 112.884 1347.63 469.464
180 0 59.2217 18.9626 1123 100.67 1346.31 467.23
181 0 60.3702 13.2019 797 109.243 1346.21 470.859
182 0 64.2488 12.4049 797 109.336 1345.35 469.864
183 0 67.4068 15.3545 1035 105.259 1344.82 467.062
184 0 67.2463 10.2459 689 110.642 1344.54 469.592
185 0 69.2531 13.6023 942 108.634 1343 463.734
186 0 66.4756 11.3726 756 114.05 1341.55 459.632
187 0 73.3108 12.863 943 107.873 1341.91 463.69
188 0 75.2819 14.1335 1064 109.138 1340.4 455.617
189 0 79.3378 15.3017 1214 107.677 1341.26 455.733
190 0 80.2083 12.3055 987 110.662 1339.68 456.112
191 0 82.2081 10.5829 870 112.598 1337.23 453.497
192 0 87.1464 13.8388 1206 109.222 1338.2 446.962
193 0 88.2766 12.1437 1072 111.584 1337.92 449.082
194 0 90.226 11.7372 1059 112.969 1338.3 444.76
195 1 49.0699 12.9611 636 108.226 1336.6 463.53
196 0 49.3017 14.1375 697 108.257 1337.31 462.555
197 0 51.0559 14.7486 753 105.02 1337.63 462.467
198 0 53.0802 15.6556 831 103.187 1338.79 463.971
199 0 53.1347 13.8516 736 106.431 1339.14 458.811
200 0 52.1016 11.9574 623 109.348 1340.41 458.836
201 0 56.6137 10.9161 618 110.951 1339.77 459.273
202 0 58.1559 15.6992 913 105.792 1340.79 456.071
203 0 60.1393 14.1006 848 109.638 1341.22 456.587
204 0 60.1635 12.0505 725 113.968 1343.54 455.399
205 0 63.2622 15.4279 976 108.535 1343.27 453.373
206 0 64.2164 11.4457 735 114.777 1343.85 453.699
207 0 66.1632 15.1897 1005 109.214 1344.84 452.149
208 0 67.3654 11.7568 792 113.715 1345.41 455.72
209 0 69.2142 15.8927 1100 108.398 1346.13 452.681
210 0 72.1411 13.2795 958 112.224 1346.97 453.344
211 0 76.4045 13.4547 1028 112.03 1346.7 451.286
212 0 76.4114 10.4435 798 117.419 1346.77 451.762
213 0 80.4297 17.6552 1420 106.071 1347.09 450.128
214 0 80.3987 15.3485 1234 110.672 1347.11 451.013
215 0 86.4133 15.2523 1318 110.242 1348.51 448.511
216 0 84.2768 11.6402 981 113.902 1348.7 451.878
217 0 88.4166 12.9727 1147 111.025 1348.25 454.142
218 0 91.464 13.1636 1204 111.353 1347.3 449.898
219 0 95.4748 11.2281 1072 113.255 1345.87 451.108
220 0 96.329 9.36374 902 116.604 1345.85 449.441
221 0 101.339 13.3019 1348 111.984 1344.21 446.476
222 0 104.409 13.428 1402 113.036 1344.24 442.655
223 0 107.476 11.5468 1241 114.795 1343.28 444.742
224 0 111.43 12.6447 1409 113.013 1342.49 444.634
225 0 116.429 11.0196 1283 114.18 1341.35 444.162
226 0 118.384 12.5017 1480 114.227 1340.43 437.097
227 0 122.562 12.8098 1570 113.772 1340.37 434.397
228 0 126.42 11.794 1491 114.18 1338.25 437.439
229 0 129.681 12.7081 1648 115.99 1338.96 426.669
230 0 135.766 12.6173 1713 115.057 1339.4 433.18
231 0 139.799 12.475 1744 116.881 1339.75 424.849
232 0 144.127 12.3364 1778 118.066 1338.6 420.483
233 0 146.894 12.9277 1899 118.69 1338.82 419.397
234 0 153.261 16.6122 2546 114.143 1338.59 410.268
235 0 157.947 13.4349 2122 118.604 1338.38 415.551
236 0 162.752 16.9583 2760 114.358 1337.49 410.982
237 0 165.947 13.197 2190 121.331 1337.15 408.431
238 0 171.51 16.0866 2759 118.453 1337.18 396.802
239 0 175.719 15.1662 2665 121.054 1338.1 392.968
240 0 178.923 15.543 2781 120.923 1336.54 396.34
241 0 184.837 14.6129 2701 123.014 1338.68 395.536
242 0 190.747 14.4222 2751 121.54 1339.29 397.238
243 0 193.591 14.2362 2756 124.872 1338.93 385.165
244 0 198.67 15.3672 3053 124.027 1340.13 380.453
245 0 203.738 14.126 2878 124.958 1339.16 378.549
246 0 209.554 15.7525 3301 122.892 1341.98 380.945
247 0 215.68 15.2633 3292 124.035 1341.56 375.176
248 0 222.637 17.3332 3859 120.292 1342.28 372.61
249 0 227.816 15.1833 3459 124.013 1343.86 371.326
250 0 231.924 16.3028 3781 122.172 1343.51 371.16
251 0 238.828 15.7896 3771 123.062 1344.8 370.516
252 0 246.904 17.6546 4359 120.997 1344.71 357.664
253 0 252.734 18.2445 4611 120.182 1345.93 359.098
254 0 259.949 17.5611 4565 121.161 1346.19 358.401
255 0 265.966 17.6602 4697 121.459 1345.81 350.443
256 0 269.515 14.7005 3962 126.24 1346.73 356.577
257 0 275.513 15.4294 4251 124.845 1347.1 352.1
258 0 283.747 20.0284 5683 117.094 1347.31 343.529
259 0 291.896 22.0284 6430 114.218 1345.87 340.41
260 0 292.826 17.0647 4997 124.062 1346.2 339.951
261 0 299.986 18.2409 5472 122.302 1346.48 339.616
262 0 311.084 22.8555 7110 114.376 1345.15 339.031
263 0 312.256 16.4961 5151 126.443 1346.44 335.953
264 0 321.005 19.2364 6175 121.461 1345.24 333.083
265 0 326.446 21.9822 7176 116.715 1344.6 325.851
266 0 330.858 18.9266 6262 121.737 1343.42 321.301
267 0 337.479 18.4189 6216 121.454 1343.23 314.722
268 0 342.273 23.7004 8112 112.747 1343.12 315.533
269 0 350.07 19.9246 6975 118.645 1342.33 318.336
270 0 351.089 16.7365 5876 124.219 1340.96 303.088
271 0 358.021 17.6554 6321 123.229 1339.94 299.676
272 0 360.977 17.2199 6216 123.807 1340.08 297.353
273 0 372.047 21.1452 7867 116.37 1340.3 295.588
274 0 373.19 21.7048 8100 116.084 1339.68 290.765
275 0 371.014 16.9616 6293 124.533 1339.27 283.413
276 0 375.064 21.6763 8130 117.089 1338.56 287.315
277 0 374.108 22.571 8444 114.697 1339.28 285.878
278 0 368.754 18.6493 6877 121.424 1338.44 282.059
279 0 373.047 18.1103 6756 122.615 1338.62 284.684
280 0 364.881 20.3409 7422 118.786 1338.45 281.703
281 0 55.14 11.9514 659 99.6282 1336.2 456.827
282 0 57.1326 14.2826 816 100.129 1339.13 458.884
283 0 56.0832 13.052 732 99.8238 1341 459.112
284 0 58.0406 8.76973 509 106.159 1340.83 456.884
285 0 58.084 12.2409 711 101.115 1340.64 460.437
286 0 65.0278 11.8872 773 104.735 1341.94 452.73
287 0 63.0727 17.2658 1089 98.5152 1342.22 452.689
288 0 57.1014 11.3833 650 109.857 1342.97 452.125
289 0 58.1667 11.7421 683 109.717 1343.44 451.652
290 0 59.0396 13.9059 821 107.2 1344.02 453.311
