time division length width area intensity CMx CMy
0 0 48.202 16.2856 785 126.53 135.62 461.017
1 0 48.0503 13.8605 666 133.492 134.812 460.012
2 0 51.3939 16.2471 835 118.244 134.969 460.677
3 0 59.262 32.196 1908 94.7699 134.233 455.328
4 0 63.212 19.1578 1211 113.398 132.477 455.782
5 0 63.0711 19.8665 1253 112.217 131.796 452.263
6 0 62.3999 22.8206 1424 110.046 130.581 452.172
7 0 62.2043 17.957 1117 117.317 129.927 455.98
8 0 64.1698 18.0147 1156 117.807 130.477 456.443
9 0 63.1227 21.276 1343 113.724 129.298 453.251
10 0 64.0826 16.4007 1051 121.042 128.088 452.982
11 0 65.2095 15.7186 1025 123.313 127.696 453.558
12 0 61.0357 14.5816 890 128.384 128.064 452.678
13 0 67.0355 15.9617 1070 120.48 127.151 452.507
14 0 70.1521 19.5147 1369 115.633 127.683 450.566
15 0 71.1923 18.2323 1298 117.267 127.475 452.968
16 0 73.2394 19.566 1433 113.348 127.844 450.507
17 0 74.1821 13.9117 1032 121.109 127.079 447.369
18 0 77.1207 16.5714 1278 123.833 126.781 442.294
19 0 79.1418 14.8847 1178 123.957 125.695 440.651
20 0 84.1574 16.6593 1402 118.349 127.67 442.188
21 0 83.1727 18.5277 1541 116.183 127.978 442.819
22 0 89.1022 16.7111 1489 119.209 127.445 438.891
23 0 92.4772 20.2536 1873 114.758 128.417 439.595
24 0 93.2238 15.5325 1448 123.534 128.831 435.635
25 0 100.274 15.2383 1528 120.993 129.55 434.808
26 0 102.248 15.4331 1578 120.528 130.27 430.705
27 0 105.315 14.186 1494 122.925 130.149 431.248
28 0 112.436 19.5666 2200 112.155 131.271 430.317
29 0 110.443 15.6914 1733 117.739 132.257 428.589
30 0 119.213 17.4226 2077 115.019 132.249 426.944
31 0 122.308 17.8239 2180 114.921 134.097 420.844
32 1 61.1541 15.0603 921 118.422 134.855 450.584
33 0 65.1323 14.2479 928 115.669 135.659 451.003
34 0 67.1177 16.1358 1083 113.395 136.024 450.141
35 0 70.5195 16.6479 1174 113.278 136.116 451.893
36 0 72.1077 16.2812 1174 113.182 138.001 446.422
37 0 74.2519 18.7201 1390 108.466 137.606 450.95
38 0 74.3082 15.18 1128 113.906 138.121 446.66
39 0 78.0951 16.7616 1309 109.204 137.378 451.961
40 0 80.1845 17.2103 1380 109.03 137.436 447.466
41 0 82.23 15.4566 1271 115.253 137.377 446.893
42 0 83.1859 11.9972 998 117.774 137.214 446.005
43 0 92.2839 19.0824 1761 107.209 137.622 445.378
44 0 94.2089 15.3064 1442 117.355 135.294 446.494
45 1 43.1245 11.432 493 124.105 134.866 472.359
46 0 47.0409 14.9019 701 116.305 135.525 473.321
47 0 50.0605 13.3439 668 118.775 133.967 475.108
48 0 48.052 12.7362 612 124.886 132.389 472.114
49 0 52.1046 17.4265 908 111.076 133.664 478.454
50 0 52.1188 13.3733 697 125.373 132.105 472.516
51 0 52.1188 13.2774 692 144.104 130.103 472.561
52 0 59.067 18.4198 1088 113.487 130.453 470.638
53 0 58.2118 14.516 845 121.406 130.082 468.911
54 0 59.0563 12.8521 759 126.116 128.864 466.772
55 0 64.0523 13.1143 840 123.262 129.405 468.838
56 0 66.2973 13.9071 922 122.869 129.568 465.51
57 0 68.0942 18.0632 1230 116.284 128.196 463.272
58 0 71.1301 16.1816 1151 119.249 128.129 461.591
59 0 74.079 13.1616 975 123.224 129.404 457.314
