time division length width area intensity CMx CMy
0 0 31.0359 11.9217 370 139.873 740.708 477.776
1 0 31.0148 11.2849 350 141.226 739.883 478.64
2 0 34.013 12.9656 441 125.583 739.81 480.107
3 0 34.1898 12.3429 422 125.353 738.026 479.479
4 0 33.1654 13.4779 447 131.899 737.617 479.403
5 0 36.0954 14.5171 524 125.677 735.792 478.147
6 0 34.0584 13.4475 458 132.017 734.862 478.548
7 0 34.0582 13.4476 458 150.932 733.823 478.603
8 0 38.056 14.321 545 126.798 735.108 478.916
9 0 37.0286 14.1782 525 129.813 733.787 476.8
10 0 38.0974 14.8566 566 126.451 732.643 475.991
11 0 39.022 12.9414 505 132.343 732.158 475.079
12 0 40.035 13.1635 527 130.611 732.592 475.717
13 0 43.0535 16.9092 728 120.886 731.658 472.685
14 0 40.05 14.1573 567 132.224 732.247 470.18
15 0 43.0148 15.1343 651 129.677 731.951 468.401
16 0 45.0916 16.6993 753 123.51 732.283 467.977
17 0 48.1356 15.207 732 122.484 731.738 466.382
18 0 46.1616 14.9475 690 134.393 731.561 464.109
19 0 47.0353 15.1588 713 130.686 730.443 462.09
20 0 48.0842 14.9113 717 129.95 732.322 463.225
21 0 50.1161 18.0381 904 124.002 732.633 461.744
22 0 52.0815 17.8566 930 125.461 732.088 459.644
23 0 53.1715 16.8887 898 131.151 732.836 458.351
24 0 56.0792 16.548 928 130.847 733.216 457.584
25 0 54.0763 15.5151 839 130.745 734.193 459.831
26 0 57.1294 16.4014 937 129.708 734.875 454.366
27 0 61.1454 15.6676 958 131.202 734.814 454.234
28 0 60.1171 17.9816 1081 125.603 735.962 454.444
29 0 65.0861 19.3436 1259 119.882 737.045 452.806
30 0 64.1433 19.5344 1253 123.055 736.84 449.44
31 0 66.1194 15.6232 1033 128.93 738.587 451.536
32 0 69.0623 17.4915 1208 124.716 739.292 452.03
33 0 69.0485 16.1915 1118 125.551 740.064 446.982
34 0 72.1993 17.3547 1253 122.659 740.638 450.016
35 0 74.1296 15.3515 1138 128.442 740.744 448.614
36 0 80.0787 17.9074 1434 119.397 742.572 448.891
37 0 79.1914 15.2163 1205 124.905 742.172 446.864
38 0 83.2643 17.9549 1495 118.822 742.816 444.035
39 0 85.0773 15.5623 1324 122.398 741.951 445.409
40 0 90.1938 15.3004 1380 120.19 742.257 447.071
41 0 93.1729 16.7538 1561 119.464 742.17 447.692
42 0 96.2582 17.9725 1730 114.766 741.936 440.75
43 1 49.2067 13.9005 684 117.776 742.241 471.237
44 0 52.0584 14.0611 732 124.448 740.118 467.09
45 0 53.0718 15.1493 804 129.459 739.968 471.474
46 0 55.0814 15.2683 841 130.36 740.685 469.668
47 0 58.1393 14.8437 863 132.66 739.085 468.225
48 0 59.0852 14.623 864 135.521 737.523 465.751
49 0 60.0286 14.1766 851 131.767 738.052 465.784
50 0 65.0826 14.9349 972 132.506 736.494 465.699
51 0 65.0826 14.9656 974 144.269 735.515 465.736
52 0 70.1614 15.9204 1117 130.703 735.005 460.897
53 0 73.1272 14.7278 1077 132.19 734.949 461.045
54 0 74.2099 14.9171 1107 133.046 733.436 458.674
55 0 77.1171 14.4715 1116 133.726 734.212 458.046
56 0 81.3042 18.5107 1505 123.291 734.44 460.547
57 0 84.2174 15.2106 1281 132.825 733.097 452.897
58 0 89.2609 16.0877 1436 128.797 732.843 452.83
59 1 47.0705 12.9381 609 129.731 734.274 472.314
60 0 48.1672 14.6573 706 128.681 732.775 467.637
61 0 50.1109 15.4856 776 126.286 732.037 465.808
62 0 51.0407 13.4598 687 128.116 731.977 466.421
63 0 52.0373 15.2391 793 125.938 732.757 462.482
64 0 56.0934 14.8146 831 123.661 731.941 462.958
65 0 57.0741 14.4899 827 125.243 733.115 461.008
66 0 59.0835 14.3357 847 126.871 733.005 456.994
67 0 61.0733 13.4101 819 126.243 733.542 458.761
68 0 64.2712 16.2903 1047 123.694 734.233 454.752
69 0 64.0949 13.3708 857 130.851 733.804 451.767
70 0 68.1237 13.3874 912 129.782 734.302 451.581
71 0 69.0828 15.6479 1081 126.079 735.753 451.707
72 0 71.1756 15.3564 1093 127.554 736.016 450.93
73 0 71.277 12.9775 925 134.283 736.449 448.788
74 0 77.3118 16.2847 1259 127.929 737.194 448.176
75 0 78.3654 14.024 1099 134.974 737.833 447.06
76 0 82.0861 14.9234 1225 131.538 737.636 447.218
77 0 86.2336 15.9103 1372 129.507 738.598 445.99
78 0 88.1517 15.0422 1326 133.486 739.562 443.044
79 1 48.0563 10.8206 520 131.465 740.494 466.019
80 0 49.027 13.0744 641 128.732 741.003 464.357
81 0 51.0228 12.2102 623 130.531 742.051 465.246
82 0 51.1606 10.9264 559 132.748 741.327 466.8
83 0 53.1676 14.6518 779 125.392 741.154 465.902
84 0 56.1045 12.1024 679 128.63 741.096 469.682
85 0 58.0962 12.9096 750 129.536 741.009 466.077
86 0 59.1163 14.2093 840 127.599 740.116 465.352
87 0 60.0834 12.7989 769 129.286 740.056 468.59
88 0 60.0834 12.8654 773 148.66 740.041 468.418
89 0 66.2136 13.5471 897 128.614 740.198 468.188
90 0 68.0988 14.1706 965 127.692 739.4 466.225
91 0 71.1223 13.2026 939 129.501 739.086 467.775
92 0 74.3645 12.8556 956 130.841 738.273 466.36
93 0 76.0873 15.6531 1191 124.545 737.475 467.713
94 0 77.1203 14.4839 1117 130.218 736.013 460.761
95 0 78.1399 12.6696 990 136.284 734.568 458.237
96 0 83.2142 12.8103 1066 134.046 734.974 458.614
97 0 85.0907 13.609 1158 133.402 734.577 456.685
98 0 89.1408 14.449 1288 131.953 733.477 454.414
99 0 92.1784 16.0667 1481 127.299 733.023 453.431
100 1 48.0731 11.0041 529 131.267 731.769 474.537
101 0 50.0685 11.4443 573 131.344 731.026 471.393
102 0 52.0531 11.6035 604 128.525 730.118 470.604
103 0 53.053 14.363 762 124.396 731.119 466.959
104 0 52.039 11.6259 605 130.468 730.998 469.417
105 0 56.0283 13.9215 780 125.226 731.445 464.932
106 0 57.1408 11.2704 644 128.747 731.665 463.857
107 0 60.0564 12.6881 762 126.794 731.915 462.575
108 0 60.1324 12.9215 777 126.946 732.293 459.768
109 0 61.1015 11.9637 731 128.653 731.624 459.093
110 0 65.0871 11.6459 758 128.953 732.802 458.322
111 0 69.2696 14.3497 994 122.953 733.41 455.478
112 0 70.2449 13.097 920 125.807 734.724 454.21
113 0 70.1959 13.1632 924 127.334 735.261 450.939
114 0 73.2202 10.1611 744 130.026 736.099 456.005
115 0 75.247 13.4889 1015 127.011 736.349 449.888
116 0 79.1764 13.7667 1090 126.605 736.661 446.67
117 0 81.2594 14.3122 1163 124.095 737.653 449.782
118 0 86.1926 14.4444 1245 122.696 737.905 449.224
119 0 92.1623 11.751 1083 126.944 738.033 445.744
120 0 92.2865 12.4179 1146 128.822 739.001 443.418
121 1 51.0746 12.8635 657 124.63 740.46 462.851
122 0 53.0739 13.208 701 122.712 741.217 464.535
123 0 55.1995 13.1885 728 121.607 741.409 464.702
124 0 57.3352 13.3775 767 122.957 741.507 461.49
125 0 56.0924 12.1763 683 125.559 741.461 462.07
126 0 56.0961 12.2468 687 119.6 740.068 464.213
127 0 59.0541 13.6316 805 116.342 739.263 465.959
128 0 62.159 11.9532 743 119.188 740.058 465.073
129 0 61.1597 11.6744 714 120.664 739.014 464.422
130 0 62.032 10.9298 678 122.419 738.462 461.985
131 0 69.0891 16.0373 1108 112.627 738.479 465.825
132 0 70.0841 11.743 823 120.452 738.677 463.351
133 0 70.2048 11.1246 781 120.444 737.368 465.16
134 0 73.1392 12.7702 934 119.376 736.411 464.223
135 0 75.0529 14.3099 1074 117.98 736.729 461.189
136 0 76.1996 11.2336 856 123.797 735.113 463.491
137 0 83.0752 13.7225 1140 119.384 736.307 461.204
138 0 84.1231 12.8383 1080 121.523 734.787 461.251
139 0 86.2309 13.5798 1171 122.585 734.361 456.075
140 0 90.2966 14.4967 1309 121.895 733.088 454.647
141 1 46.0332 10.0145 461 121.369 731.527 478.818
142 0 50.091 14.1143 707 114.789 731.371 475.583
143 0 51.0698 11.8465 605 118.507 731.086 475.235
144 0 52.0492 10.8167 563 121.222 730.17 472.794
145 0 53.1272 16.5076 877 117.22 729.072 468.929
146 0 54.3537 12.0875 657 126.938 728.734 466.291
147 0 58.1413 13.0028 756 123.284 729.939 465.792
148 0 59.1319 13.2754 785 122.497 729.68 466.944
149 0 57.0665 12.5993 719 127.892 729.227 461.911
150 0 61.1384 15.146 926 121.935 729.767 460.611
151 0 61.2317 11.9709 733 127.059 729.619 461.688
152 0 63.198 11.7567 743 125.332 730.183 458.96
153 0 66.1634 12.711 841 122.124 730.045 458.388
154 0 68.1026 13.3035 906 121.387 730.292 454.865
155 0 69.2709 14.7104 1019 119.38 731.793 449.924
156 0 74.2487 15.2461 1132 116.91 732.982 452.233
157 0 73.341 12.3942 909 122.609 732.743 450.366
158 0 77.2143 12.42 959 120.615 734.678 449.319
159 0 79.1851 14.283 1131 117.111 734.844 448.497
160 0 83.2649 14.9403 1244 116.031 735.435 444.934
161 0 83.6317 14.6117 1222 116.577 736.722 444.376
162 0 88.4003 15.5203 1372 114.39 736.742 443.893
163 0 89.4084 14.3499 1283 117.083 737.733 440.486
164 0 91.1304 12.9046 1176 118.885 738.333 440.75
165 1 49.17 11.8161 581 113.818 739.043 464.444
166 0 50.1224 12.3897 621 114.593 739.306 462.615
167 0 51.0764 13.7441 702 113.986 739.348 464.204
168 0 53.1467 11.2519 598 116.863 738.274 465.373
169 0 52.1126 11.2641 587 116.462 739.041 470.768
170 0 55.0649 13.9653 769 112.529 738.445 468.544
171 0 56.0938 12.7643 716 116.23 738.096 465.754
172 0 59.1352 16.234 960 110.422 738.756 468.028
173 0 60.0279 11.9778 719 118.483 737.43 465.911
174 0 62.0613 12.6488 785 117.674 738.078 467.801
