time division length width area intensity CMx CMy
0 0 35.0957 11.2549 395 128.81 57.3924 470.759
1 0 37.0888 14.9641 555 118.252 56.6667 470.362
2 0 37.0283 14.4484 535 122.252 57.4187 468.49
3 0 36.0336 11.7946 425 122.398 56.9882 473.099
4 0 38.0738 14.4719 551 117.737 56.5372 469.673
5 0 39.0173 12.5329 489 118.35 53.7935 470.082
6 0 40.099 10.1998 409 123.804 53.3985 470.729
7 0 39.0758 11.3369 443 124.612 52.3499 471.3
8 0 42.1344 14.0503 592 118.361 52.6605 468.921
9 0 44.2481 14.7803 654 120.002 52.5183 468.332
10 0 43.0263 13.0153 560 120.757 52.6446 469.061
11 0 45.0867 15.9471 719 118.875 51.5535 466.334
12 0 46.0801 13.585 626 123.538 51.9473 465.31
13 0 50.113 16.6823 836 115.513 50.4426 463.099
14 0 49.0653 13.9202 683 120.681 50.9092 458.155
15 0 53.0487 14.4396 766 118.349 50.7859 459.89
16 0 54.1142 14.414 780 116.182 50.2205 458.91
17 0 54.0718 14.2218 769 121.567 48.7178 456.437
18 0 57.1902 17.4331 997 119.724 48.9729 450.565
19 0 61.156 18.0031 1101 110.036 48.6331 452.711
20 0 62.2887 17.435 1086 114.219 49.8453 453.755
21 0 62.1409 14.0004 870 121.502 50.2103 449.446
22 0 64.0831 15.1054 968 123.684 51.1942 446.504
23 0 69.1266 17.2148 1190 115.471 56.8706 444.484
24 0 68.1252 14.2825 973 122.586 57.2518 444.228
25 0 72.1459 16.7439 1208 118.642 60.3104 441.953
26 0 75.1665 14.5677 1095 120.422 60.7507 441.062
27 0 77.4948 12.5557 973 125.164 59.8633 435.612
28 0 79.2084 13.9505 1105 123.596 60.2561 437.34
29 0 83.2225 16.9545 1411 116.332 60.4415 434.481
30 0 87.1893 18.0297 1572 115.146 59.3142 433.962
31 0 89.1727 16.8998 1507 118.666 60.0365 427.713
32 0 91.3785 15.8024 1444 120.648 60.7258 431.497
33 0 95.1787 15.0244 1430 119.593 60.5636 430.049
34 1 51.1667 13.3681 684 119.629 61.1374 450.68
35 0 52.1036 13.5883 708 119.702 60.7698 451.982
36 0 57.4696 15.9737 918 111.844 62.7277 453.192
37 0 59.0963 14.5187 858 115.85 64.2051 450.796
38 0 60.0372 14.5243 872 112.611 65.1755 451.36
39 0 56.2101 9.23322 519 120.987 64.0617 450.191
40 0 63.1002 17.0681 1077 107.318 63.0576 449.653
41 0 68.4407 14.056 962 111.698 63.2183 451.41
42 0 67.045 15.4821 1038 110.855 62.9489 450.64
43 0 71.1928 12.6839 903 114.822 60.9712 448.605
44 0 74.2156 12.2346 908 115.335 60.696 451.8
45 0 75.3339 18.2653 1376 106.107 60.633 450.818
46 0 79.1062 18.3804 1454 119.508 60.403 446.177
47 0 79.0571 14.2682 1128 128.786 60.4796 446.495
48 0 82.3119 15.83 1303 121.69 59.7437 445.906
49 0 85.201 13.697 1167 126.524 59.6341 448.375
50 0 89.2414 13.0545 1165 130.699 59.7159 443.078
