time division length width area intensity CMx CMy
0 0 44.1865 14.3256 633 140.19 658.889 418.904
1 0 44.0864 15.4469 681 138.471 658.172 420.52
2 0 46.1581 14.0604 649 143.743 657.501 421.98
3 0 46.1862 14.0302 648 163.478 656.519 421.958
4 0 47.0811 13.4661 634 141.555 655.756 425.077
5 0 49.272 15.4043 759 135.503 655.675 423.199
6 0 50.1048 14.6892 736 137.664 653.45 420.689
7 0 51.1018 15.0288 768 137.056 652.798 420.264
8 0 54.1495 16.2882 882 133.714 651.346 420.138
9 0 53.2013 16.071 855 137.744 650.779 419.084
10 0 55.1314 15.3633 847 135.544 650.648 419.851
11 0 57.1624 15.3247 876 134.081 650.425 418.97
12 0 60.167 14.842 893 134.956 650.287 422.863
13 0 62.1587 16.7635 1042 131.231 651.528 421.089
14 0 62.1701 16.857 1048 127.202 650.14 423.052
15 0 65.2935 17.0921 1116 128.778 649.882 421.993
16 0 63.1842 16.1591 1021 132.208 649.706 423.303
17 0 67.1446 15.5634 1045 135.244 649.75 418.275
18 0 69.2098 15.3446 1062 134.774 650.218 417.321
19 0 71.1061 14.5698 1036 135.173 650.219 421.86
20 0 75.0652 15.3067 1149 132.875 649.712 421.508
21 0 78.1402 14.8195 1158 130.123 650.297 419.387
22 0 79.2083 15.2383 1207 127.446 649.966 417.465
23 0 83.2116 15.4786 1288 132.429 651.492 424.311
24 0 86.1161 14.7475 1270 132.558 652.073 428.754
25 0 92.1777 16.8804 1556 125.147 652.51 435.612
26 1 49.0686 14.8771 730 122.977 652.659 462.686
27 0 47.0944 14.6302 689 124.508 654.538 464.811
28 0 51.0607 14.0029 715 124.894 654.172 462.796
29 0 53.0977 13.0514 693 123.088 654.006 462.693
30 0 54.0481 13.895 751 123.381 656.842 459.999
31 0 55.0595 13.4763 742 135.91 659.832 460.116
32 0 59.0771 14.6588 866 119.192 656.659 460.097
33 0 63.0634 14.0335 885 119.906 659.304 458.195
34 0 62.1241 12.8292 797 121.759 659.09 458.611
35 0 65.2906 13.0494 852 122.786 660.561 458.796
36 0 69.2506 15.8843 1100 115.067 659.835 458.403
37 0 70.2229 13.5996 955 120.545 662.046 456.869
38 0 74.151 15.8595 1176 115.082 659.922 456.876
39 0 73.1817 11.9429 874 120.735 661.819 452.233
40 0 79.2477 14.0572 1114 114.25 660.866 455.802
41 0 84.2272 15.7787 1329 112.88 661.183 456.033
42 0 86.5228 13.1064 1134 116.83 660.319 454.821
43 0 89.2856 18.5808 1659 107.682 660.746 451.162
44 0 90.0945 12.3204 1110 124.786 660.195 454.157
45 0 93.1152 14.8955 1387 127.734 660.336 447.228
46 0 96.1584 14.3825 1383 128.132 658.382 449.457
47 0 101.406 15.0682 1528 128.1 657.427 444.332
48 1 52.1075 13.2802 692 124.656 657.244 477.457
49 0 54.1297 12.4146 672 122.33 654.777 473.144
50 0 55.0817 12.5087 689 126.422 654.784 473.244
51 0 57.1409 13.948 797 124.329 653.657 471.213
52 0 60.1176 12.9746 780 126.835 653.409 470.246
53 0 61.2058 12.5315 767 126.901 652.92 468.481
54 0 66.1405 12.1106 801 125.798 653.025 470.699
55 0 66.0677 14.5457 961 123.1 653.13 466.703
56 0 67.1705 12.1929 819 128.144 652.175 463.056
57 0 67.1812 12.1314 815 130.634 650.183 462.989
58 0 74.25 13.1313 975 126.071 651.356 458.53
59 0 76.1401 12.4639 949 127.427 650.764 457.742
60 0 80.2468 15.5769 1250 121.686 651.314 455.041
61 0 84.1544 12.7385 1072 125.911 651.561 451.861
62 0 86.0655 14.3728 1237 123.928 650.63 450.761
63 0 90.3693 15.0826 1363 121.853 650.337 452.021
64 0 87.1429 10.4426 910 129.553 651.435 451.768
65 0 99.4007 17.2735 1717 118.462 651.949 442.253
66 0 99.1071 13.4299 1331 126.197 651.657 444.769
