time division length width area intensity CMx CMy
0 0 46.051 15.3525 707 152.82 891.997 469.188
1 0 46.051 19.3915 893 139.029 892.074 467.982
2 0 46.065 19.3857 893 138.708 892.074 467.982
3 0 46.0589 19.3882 893 138.564 892.074 467.982
4 0 46.0589 19.3882 893 138.486 892.074 467.982
5 0 53.0349 17.875 948 112.939 887.098 467.439
6 0 53.1555 16.179 860 117.899 886.743 465.062
7 0 58.1178 18.4969 1075 114.3 885.916 465.175
8 0 57.1243 16.3153 932 116.484 886.159 465.921
9 0 57.1243 16.1753 924 162.411 886.122 465.863
10 0 62.2353 18.8318 1172 114.901 884.556 463.091
11 0 63.1012 18.0821 1141 115.921 883.737 462.234
12 0 68.275 18.323 1251 114.66 883.646 459.452
13 0 69.3403 21.3584 1481 107.55 882.181 457.824
14 1 32.0672 12.4115 398 124.834 882.068 472.487
15 0 34.1639 11.2399 384 122.484 881.839 472.898
16 0 34.0328 12.8112 436 119.067 882.58 470.066
17 0 36.0292 15.1266 545 117.789 882.261 468.741
18 0 36.0521 14.8951 537 118.929 882.318 467.765
19 0 37.1592 14.5321 540 119.491 883.954 465.022
20 0 39.243 13.1488 516 118.316 883.752 461.686
21 0 42.0682 13.2166 556 115.414 883.984 464.763
22 0 40.0456 13.135 526 119.747 883.397 463.888
23 0 43.1544 14.6914 634 116.828 885.265 461.765
24 0 43.0374 14.8243 638 117.071 885.602 459.831
25 0 48.1507 13.8939 669 116.088 886.004 459.357
26 0 47.1081 12.8004 603 119.373 886.826 457.914
27 0 46.1631 15.012 693 116.076 886.866 457.361
28 0 50.0552 14.3641 719 114.38 887.631 456.904
29 0 49.0842 15.9318 782 112.497 888.737 456.387
30 0 50.0359 15.7287 787 114.047 888.555 453.953
31 0 53.1235 13.5157 718 117.968 890.156 454.503
32 0 52.0586 16.8272 876 111.197 890.536 455.392
33 0 54.0351 13.8428 748 117.052 891.38 451.961
34 0 58.1046 16.5219 960 110.766 891.846 453.751
35 0 60.1496 15.3118 921 113.379 892.493 449.447
36 0 62.1254 16.2896 1012 111.406 893.882 452.448
37 0 62.2726 14.9986 934 111.245 894.79 452.313
38 0 66.1293 17.3146 1145 106.252 895.692 453.112
39 0 69.0756 15.5337 1073 110.007 895.425 452.54
40 0 70.2141 17.0051 1194 106.727 895.68 451.685
41 0 73.2155 17.428 1276 109.781 895.359 449.103
42 0 73.223 16.279 1192 109.179 895.488 451.927
43 0 77.1862 16.1298 1245 110.969 895.023 449.208
44 0 82.3328 18.2916 1506 104.369 894.622 451.636
45 0 81.1837 14.6335 1188 111.035 894.414 447.004
46 0 84.2744 16.9684 1430 119.627 894.796 436.753
47 0 89.1331 14.7196 1312 122.728 894.254 435.669
48 0 90.1647 16.2702 1467 117.019 892.798 441.509
49 0 94.1239 15.214 1432 119.883 892.123 440.098
50 1 50.202 12.5891 632 114.902 890.994 461.134
51 0 52.064 10.8328 564 121.846 890.239 460.308
52 0 54.2352 14.474 785 121.099 889.678 464.809
53 0 58.0533 13.0397 757 121.758 888.046 467.217
54 0 58.1257 14.4342 839 120.678 887.218 464.579
55 0 61.0474 15.447 943 118.881 886.727 462.868
56 0 63.135 16.5677 1046 118.021 886.131 460.816
57 0 61.0767 11.7066 715 127.204 885.944 461.533
58 0 66.1647 14.5244 961 121.177 885.546 460.878
59 0 68.2077 16.4791 1124 119.335 886.484 457.454
60 0 71.1659 14.3327 1020 123.862 885.226 453.384
61 0 73.132 15.0276 1099 121.623 883.923 452.467
62 0 76.2242 18.38 1401 114.35 884.958 453.976
63 0 79.1626 15.0955 1195 122.003 885.968 448.011
64 0 81.2726 14.7036 1195 122.851 884.9 445.28
65 0 83.246 13.8866 1156 121.087 885.899 446.446
66 0 87.1651 11.9887 1045 123.809 885.566 445.539
67 0 89.1989 14.5405 1297 122.48 886.567 436.197
68 0 93.258 14.6904 1370 121.353 886.366 437.682
