time division length width area intensity CMx CMy
0 0 40.0393 12.4378 498 142.6 734.38 416.159
1 0 43.0428 13.475 580 140.209 733.452 415.676
2 0 44.0661 15.2952 674 135.859 732.794 417.325
3 0 44.0661 15.386 678 145.466 731.819 417.382
4 0 45.0927 13.9712 630 137.048 731.186 418.167
5 0 48.09 15.2423 733 132.4 731.098 417.483
6 0 50.0597 16.0009 801 129.569 729.177 419.139
7 0 50.038 13.3499 668 137.487 728.292 419.136
8 0 52.3205 14.2965 748 135.033 726.993 418.265
9 0 52.3205 14.2774 747 147.535 725.948 418.324
10 0 56.1166 17.1785 964 127.278 726.01 417.259
11 0 56.2629 14.8766 837 131.616 725.947 415.088
12 0 60.0706 23.9052 1436 115.884 725.727 415.531
13 0 61.3259 15.9476 978 129.427 726.815 416.461
14 0 63.1423 15.5997 985 126.991 725.782 413.499
15 0 64.1703 18.1237 1163 125.724 725.669 411.31
16 0 67.0726 16.6685 1118 129.809 725.117 409.384
17 0 69.1843 15.4949 1072 132.807 725.235 408.417
18 0 71.2865 18.2082 1298 125.542 725.895 406.092
19 0 74.197 15.6206 1159 130.724 726.028 407.382
20 0 76.1821 15.8567 1208 130.979 725.236 402.828
21 0 77.3021 16.2221 1254 125.535 725.788 401.852
22 0 85.4556 18.6881 1597 115.943 725.512 404.376
23 0 87.2262 16.5661 1445 127.516 726.809 401.138
24 0 86.2024 15.1736 1308 130.241 727.382 398.441
25 0 91.1867 16.9981 1550 124.992 728.116 397.962
26 0 95.223 15.1329 1441 128.144 728.403 394.317
27 1 51.2385 15.0863 773 123.076 730.273 418.617
28 0 51.0382 14.3226 731 124.469 730.118 417.413
29 0 54.2057 18.7619 1017 114.769 729.921 418.244
30 0 54.1221 13.4511 728 123.187 732.471 418.989
31 0 54.0981 13.3461 722 139.109 735.456 418.952
32 0 60.0437 14.4228 866 119.985 732.124 422.215
33 0 60.1202 15.6686 942 119.156 734.759 425.005
34 0 63.1527 13.0952 827 120.264 734.59 433.278
35 0 66.1345 13.5633 897 122.075 735.663 441.575
36 0 70.1663 14.1378 992 117.733 735.169 451.931
37 0 69.2547 14.2084 984 118.522 737.143 458.973
38 0 73.3005 15.4979 1136 115.163 735.001 457.927
39 0 77.2003 14.8445 1146 114.732 736.775 457.72
40 0 78.0824 14.0108 1094 115.41 735.967 453.949
41 0 81.1898 15.667 1272 114.236 736.399 456.701
42 0 85.3708 14.6889 1254 115.728 735.203 455.494
43 0 89.3406 16.1181 1440 111.254 735.862 457.069
44 0 92.1786 17.0105 1568 118.422 735.536 455.357
45 0 95.3319 15.2415 1453 128.608 735.979 452.31
46 0 99.1532 15.1281 1500 128.527 733.617 448.567
47 0 102.472 15.8288 1622 128.65 732.749 451.354
48 0 106.21 15.7142 1669 130.942 732.718 451.167
49 1 55.123 14.6581 808 123.354 730.312 474.161
50 0 57.0195 12.259 699 130.29 730.898 476.587
51 0 59.1638 13.5387 801 128.175 729.659 474.709
52 0 61.1437 13.9017 850 129.294 728.795 470.427
53 0 63.0964 13.3288 841 130.578 728.411 471.093
54 0 67.2595 12.8904 867 130.573 728.373 469.279
55 0 69.2172 15.6175 1081 126.889 728.722 464.886
56 0 71.2684 13.8491 987 129.312 727.482 466.957
57 0 71.2684 13.7368 979 148.803 726.519 466.886
58 0 78.3138 15.4507 1210 128.26 726.708 460.099
59 0 80.3465 13.2426 1064 133.075 725.984 459.869
60 0 83.4742 13.7288 1146 132.488 726.31 456.79
61 1 44.0573 10.9857 484 130.11 726.242 476.798
62 0 46.0302 10.819 498 130.261 725.705 475.157
63 0 47.0326 12.7359 599 128.853 725.529 470.501
64 0 49.0237 11.3007 554 131.567 726.605 471.43
65 0 49.0703 10.597 520 133.473 726.848 469.392
66 0 53.1465 11.7788 626 129.427 726.77 470.137
67 0 54.1522 13.0373 706 127.571 727.116 467.7
68 0 55.342 13.4979 747 128.904 728.624 461.499
69 0 59.1219 14.9183 882 123.873 729.203 463.876
70 0 60.1583 15.3927 926 124.946 730.125 461.63
71 0 64.2158 15.3389 985 123.825 729.401 461.14
72 0 63.0938 14.5022 915 127.561 730.46 458.36
73 0 65.1185 13.1453 856 130.154 731.055 455.702
74 0 70.3076 17.1248 1204 120.23 731.939 460.047
75 0 71.2144 16.1063 1147 124.414 732.642 455.01
76 0 73.2186 13.3026 974 128.716 733.423 456.369
77 0 76.1704 15.636 1191 124.674 734.328 455.723
78 0 78.2063 17.0702 1335 123.108 734.738 452.409
79 0 80.3067 14.7186 1182 127.924 735.008 453.258
80 0 84.3404 14.9869 1264 126.585 736.429 453.322
81 1 42.1087 10.5916 446 127.5 735.049 475.511
82 0 45.0692 9.65182 435 126.457 734.986 477.88
83 0 48.0385 11.6573 560 124.638 735.28 475.539
84 0 46.1285 10.6658 492 126.97 733.441 475.99
85 0 50.0537 13.945 698 120.891 733.911 474.755
86 0 50.0591 14.1233 707 121.494 734.273 474.668
87 0 52.1378 11.7381 612 124.791 733.882 477.647
88 0 55.1386 15.6515 863 119.107 733.312 476.028
89 0 54.1378 15.8669 859 123.261 732.329 475.991
90 0 58.1872 14.0237 816 123.308 733.425 474.63
91 0 59.125 13.852 819 123.639 731.529 474.066
92 0 61.1606 13.3583 817 123.767 731.41 473.871
93 0 63.2453 12.0641 763 126.401 731.655 472.457
94 0 67.1491 14.9816 1006 120.794 729.694 473.582
95 0 70.2043 13.8595 973 123.109 729.383 468.779
96 0 72.1178 14.4347 1041 120.429 726.967 471.681
97 0 74.218 12.625 937 124.372 727.621 470.408
98 0 77.126 14.794 1141 121.202 726.574 468.588
99 0 79.3307 18.7695 1489 114.157 725.647 466.421
100 0 83.1683 12.7092 1057 123.019 726.099 464.572
101 1 41.0692 11.1519 458 119.085 725.904 481.753
102 0 44.1496 12.9107 570 115.416 725.682 479.018
103 0 44.1421 9.49207 419 120.792 725.733 478.709
104 0 46.0559 13.0059 599 114.711 724.826 477.98
105 0 48.1115 13.7805 663 114.611 724.977 477.345
106 0 46.0312 11.6877 538 118.266 725.249 475.628
107 0 50.3309 13.8086 695 115.942 724.472 469.761
108 0 52.1301 15.7299 820 110.424 724.833 473.513
109 0 55.1346 15.308 844 112.207 725.838 469.428
110 0 55.1768 13.8826 766 115.632 726.723 466.732
111 0 56.1765 10.1466 570 121.032 726.507 467.161
112 0 59.118 12.179 720 117.797 726.643 466.424
113 0 61.1832 12.2583 750 118.917 727.104 461.423
114 0 64.2828 12.9272 831 118.107 728.957 461.357
115 0 67.1426 14.0745 945 114.399 729.69 462.437
116 0 66.2445 12.9067 855 120.04 730.368 457.761
117 0 70.2094 14.1434 993 116.546 730.43 460.032
118 0 74.4396 15.0995 1124 114.967 731.577 458.569
119 0 74.4396 15.0323 1119 138.65 733.578 458.458
120 0 74.3971 15.1216 1125 137.919 735.56 458.415
121 0 81.3 14.5018 1179 117.021 731.785 455.802
122 0 85.1885 13.7695 1173 117.86 733.39 452.76
123 1 41.2403 9.60226 396 116.679 733.859 476.121
124 0 44.155 9.28548 410 115.924 732.234 476.734
125 0 44.1266 11.1951 494 114.298 733.328 473.636
126 0 42.0898 8.81449 371 123.124 732.784 473.811
127 0 46.0765 7.96501 367 121.58 732.687 476.172
128 0 47.2495 10.8149 511 117.198 731.499 475.556
129 0 49.084 11.6942 574 117.622 733.131 476.655
130 0 50.1655 11.163 560 118.445 731.977 476.438
131 0 53.4145 12.7681 682 115.337 731.56 476.721
132 0 57.0817 9.65282 551 119.118 731.051 479.111
133 0 56.1021 13.6358 765 115.404 730.816 476.231
134 0 56.1066 10.7474 603 119.964 730.658 476.745
135 0 59.1924 12.4509 737 116.753 729.802 475.905
136 0 61.0899 13.3737 817 115.322 729.993 474.851
137 0 61.3962 11.5805 711 118.122 727.391 476.606
138 0 61.3962 11.662 716 141.81 724.392 476.644
139 0 68.1882 14.1373 964 113.705 726.328 474.642
140 0 68.1882 14.1227 963 122.907 728.295 474.656
141 0 70.1799 11.4705 805 120.482 725.725 466.26
142 0 74.5046 12.6167 940 116.702 725.009 468.464
