time division length width area intensity CMx CMy
0 0 54.056 19.7203 1066 115.227 1345.16 465.741
1 0 57.054 26.1156 1490 104.814 1344.49 463.917
2 0 58.0645 17.8939 1039 112.77 1343.93 467.616
3 0 51.0362 14.6954 750 123.925 1343 467.011
4 0 57.055 18.8064 1073 118.547 1342.42 467.09
5 0 61.0988 18.1673 1110 116.691 1340.92 468.263
6 0 59.1079 18.7792 1110 118.45 1339.8 466.044
7 0 59.1079 18.7792 1110 141.579 1338.8 466.044
8 0 61.128 16.8008 1027 121.988 1339.65 466.289
9 0 61.1003 16.3011 996 124.485 1338.58 464.137
10 0 64.0555 14.5187 930 126.369 1337.37 464.031
11 0 65.2242 14.5651 950 127.972 1336.91 461.647
12 1 36.0145 15.7159 566 120.91 1337.23 477.442
13 0 39.0286 13.7079 535 123.245 1336.59 474.234
14 0 41.153 14.8227 610 121.472 1336.89 473.987
15 0 40.0582 15.802 633 122.926 1336.6 470.548
16 0 40.036 14.6618 587 124.329 1336.97 469.462
17 0 41.0133 14.3612 589 122.915 1336.34 467.09
18 0 45.0859 14.6609 661 127.07 1336.34 465.87
19 0 47.1156 16.0457 756 121.786 1335.21 462.507
20 0 47.0551 14.7274 693 125.078 1336.96 463.619
21 0 48.0781 15.8492 762 123.356 1337.43 461.451
22 0 50.2567 15.4805 778 122.711 1336.95 462.159
23 0 52.0757 18.8764 983 117.771 1337.94 462.845
24 0 55.1779 15.6584 864 123.278 1338.42 461.137
25 0 52.1392 12.6968 662 131.994 1338.84 455.391
26 0 58.1094 15.1611 881 123.233 1339.75 456.169
27 0 58.1226 15.8114 919 124.514 1339.71 454.695
28 0 60.1705 15.1403 911 122.217 1340.86 456.397
29 0 62.0791 15.8507 984 120.354 1341.8 453.522
30 0 63.0354 13.2624 836 128.187 1341.67 450.615
31 0 67.1331 15.9981 1074 120.252 1343.5 452.608
32 0 71.222 16.8487 1200 118.052 1344.27 451.05
33 0 68.1027 14.9333 1017 121.28 1345.09 450.132
34 0 73.1166 16.672 1219 118.547 1345.91 448.051
35 0 74.0765 16.9285 1254 118.93 1345.92 450.036
36 0 77.195 15.1176 1167 120.825 1347.47 447.009
37 0 81.1351 17.8591 1449 113.542 1347.38 448.808
38 0 81.1369 13.1753 1069 121.839 1347.57 446.682
39 1 42.0334 12.8231 539 119.106 1346.93 466.625
40 0 44.102 12.131 535 116.176 1347.18 468.422
41 0 46.0759 11.1555 514 122.056 1347.19 468.739
42 0 48.1387 14.9775 721 112.655 1347.12 467.936
43 0 51.0486 17.7478 906 107.236 1347.36 470.162
44 0 51.1305 13.7491 703 120.265 1345.65 467.021
45 0 52.2125 14.192 741 129.08 1345.78 468.962
46 0 56.1097 15.4875 869 123.568 1346.27 469.001
47 0 58.1481 13.414 780 129.986 1344.72 468.806
48 0 57.1949 13.0256 745 132.572 1343.08 467.643
49 0 60.0515 13.0388 783 128.425 1343.69 465.977
50 0 64.0615 16.5778 1062 122.766 1341.92 466.948
51 0 64.0615 16.4998 1057 148.266 1339.89 466.93
52 0 68.2052 16.2744 1110 123.314 1339.87 459.607
53 0 69.143 14.7231 1018 126.8 1339.44 460.971
54 0 74.1273 15.9051 1179 121.524 1338.01 463.821
55 0 74.1026 13.8996 1030 128.371 1338.66 458.36
56 0 77.1878 14.8987 1150 125.873 1338.92 456.745
57 0 80.2079 12.4427 998 131.588 1337.53 453.573
58 0 85.1422 14.3525 1222 125.732 1337.32 454.23
59 0 87.38 14.7173 1286 124.098 1338.99 455.888
60 0 90.296 13.9763 1262 126.993 1337.68 449.033
61 0 89.204 12.7012 1133 130.314 1336.99 444.087
62 0 94.3616 14.7412 1391 125.296 1337.22 443.804
63 0 95.5283 14.0587 1343 125.077 1337.97 446.567
64 0 102.233 15.3081 1565 123.456 1337.02 438.597
65 1 53.3603 10.2511 547 128.115 1338.31 461.494
66 0 55.1044 13.2839 732 122.398 1338.03 459.206
67 0 56.1863 13.0637 734 123.554 1338.59 454.702
68 0 62.2344 13.417 835 121.099 1339.54 459.655
69 0 62.1725 13.8486 861 123.419 1339.3 452.524
70 0 63.1404 12.7494 805 125.463 1339.65 452.819
71 0 67.2515 12.4607 838 124.927 1340.85 453.635
72 0 70.1874 16.0713 1128 118.006 1341.15 453.348
73 0 71.285 12.5973 898 125.12 1341.63 451.579
74 0 74.155 14.6045 1083 123.334 1342.32 446.834
75 0 79.1726 16.4324 1301 118.994 1343.07 449.525
76 0 79.1726 16.4324 1301 139.948 1343.07 449.498
77 0 81.2252 14.6752 1192 124.095 1344.08 444.226
78 0 83.3232 13.6217 1135 127.289 1344.87 444.536
79 0 86.2242 15.8888 1370 122.978 1346.54 440.58
80 0 86.2152 15.8789 1369 123.894 1348.55 440.593
81 0 93.3196 13.2662 1238 126.398 1347.26 441.69
82 1 48.3256 11.05 534 126.869 1346.4 467.485
83 0 51.0994 12.3289 630 124.527 1346.21 465.616
84 0 54.0873 14.1438 765 121.085 1345.65 466.184
85 0 56.2123 14.3207 805 121.801 1346.36 466.201
86 0 56.1175 13.543 760 122.82 1345.45 467.936
87 0 60.185 16.6321 1001 116.898 1345.51 466.61
88 0 60.185 16.5656 997 133.762 1345.5 466.557
89 0 62.0358 14.943 927 119.732 1345.3 468.607
90 0 65.1035 14.3003 931 121.712 1344.51 465.855
91 0 66.1275 15.6667 1036 119.239 1344.05 466.145
92 0 70.3374 17.2597 1214 116.007 1343.42 465.455
93 0 70.3498 13.5324 952 123.317 1342.85 464.029
94 0 73.1554 13.5192 989 122.844 1341.4 463.154
95 0 76.2658 16.9408 1292 116.959 1339.8 461.844
96 0 78.3314 14.4004 1128 122.039 1340.42 459.338
97 0 79.3168 15.5074 1230 119.002 1339.95 458.718
98 1 163.373 15.7248 2569 121.674 1338.73 418.59
99 0 172.727 23.32 4028 108.734 1338.1 418.909
100 0 172.709 23.3051 4025 130.25 1338.1 419.123
101 1 136.48 12.2069 1666 129.614 1336.65 428.873
102 0 142.521 13.7173 1955 124.173 1335.57 427.312
103 1 52.2069 12.6803 662 125.512 1336.35 462.615
