time division length width area intensity CMx CMy
0 0 35.0261 12.7048 445 126.036 431.791 485.384
1 0 36.0885 12.7464 460 128.139 431.161 485.076
2 0 38.0148 14.0471 534 127.092 430.511 485.131
3 0 39.1132 14.3686 562 116.512 428.705 485.646
4 0 38.0313 14.5932 555 125.072 428.899 484.142
5 0 40.0586 15.5772 624 122.038 428.912 484.138
6 0 42.0709 12.7642 537 126.959 426.777 484.233
7 0 43.1868 13.4069 579 127.415 425.922 483.907
8 0 44.054 14.4595 637 128.438 424.466 478.879
9 0 52.1593 21.0509 1098 111.378 423.648 473.425
10 0 51.1941 15.8612 812 121.584 423.268 475.917
11 0 54.0907 16.6757 902 118.666 423.278 474.938
12 0 52.1665 14.7029 767 127.064 423.115 475.568
13 0 53.1937 17.2577 918 122.717 424.367 473.556
14 0 55.0977 15.7901 870 122.354 423.078 474.582
15 0 56.1623 16.5414 929 125.612 423.024 469.981
16 0 57.1801 15.6873 897 128.162 422.621 468.982
17 0 60.0746 15.5806 936 129.455 422.677 466.99
18 0 59.0385 14.0248 828 132.742 423.221 463.979
19 0 63.0949 15.548 981 129.322 423.471 464.374
20 0 68.153 16.7417 1141 124.287 422.815 464.873
21 0 67.0914 15.6801 1052 123.343 423.185 463.163
22 0 70.1274 17.1402 1202 119.396 422.877 458.549
23 0 73.0901 17.1706 1255 126.736 424.117 455.668
24 0 72.2076 15.5662 1124 130.395 424.763 455.08
25 0 76.1105 17.9345 1365 123.892 425.416 453.082
26 0 75.3286 14.9744 1128 130.793 425.753 449.153
27 0 84.2885 16.1469 1361 127.094 427.609 451.561
28 0 86.1826 18.0547 1556 123.965 427.489 447.401
29 0 88.3359 17.2523 1524 125.224 427.192 445.754
30 0 92.4227 15.797 1460 126.781 430.164 446.447
31 0 92.4079 15.8644 1466 160.603 432.141 446.423
32 0 97.2874 17.8954 1741 120.803 429.934 447.896
33 0 102.288 13.6575 1397 128.345 432.405 446.493
34 0 105.304 17.6917 1863 120.176 432.186 444.011
35 0 110.281 17.5099 1931 122.37 433.671 441.795
36 0 112.395 15.7836 1774 122.915 433.127 439.414
37 1 60.1337 13.47 810 124.094 434.835 466.549
38 0 61.1154 16.3788 1001 118.695 432.746 465.313
39 0 64.1767 15.1924 975 120.162 434.578 464.186
40 0 69.1167 15.7994 1092 115.564 433.844 466.007
41 0 73.1137 15.1271 1106 118.59 434.299 465.197
42 0 72.1278 15.223 1098 120.939 433.149 462.455
43 0 74.0976 15.4526 1145 119.248 433.724 461.626
44 0 78.165 14.6997 1149 128.936 433.107 465.483
45 0 81.1186 15.5575 1262 134.928 433.471 465.116
46 0 82.146 15.4116 1266 136.944 431.247 462.547
47 0 85.2151 13.8825 1183 141.806 430.287 460.318
48 0 87.0993 13.387 1166 146.288 430.303 460.925
49 0 92.0561 16.0989 1482 133.978 427.802 458.97
50 0 95.1195 17.2415 1640 135.976 428.015 457.854
51 0 98.2229 15.6074 1533 139.855 426.764 454.334
52 0 102.247 16.0396 1640 138.672 426.401 452.184
53 0 105.319 14.6982 1548 140.818 425.941 451.821
54 0 113.289 15.6414 1772 136.248 426.199 450.936
55 0 117.356 17.4937 2053 132.345 426.809 447.468
56 1 57.1816 11.7171 670 137.133 425.84 473.3
57 0 57.1788 11.7351 671 141.972 424.827 473.168
58 0 66.0926 12.6187 834 134.56 424.402 466.683
59 0 66.2608 12.647 838 135.093 423.171 467.036
60 0 68.3604 13.0339 891 132.787 423.589 466.138
61 0 72.4104 13.1335 951 134.501 423.795 462.169
62 0 76.3208 15.4873 1182 128.279 423.12 462.329
63 0 77.1055 16.043 1237 126.673 422.813 461.061
64 0 81.1922 15.0507 1222 130.528 423.893 455.25
65 0 83.3489 12.8976 1075 132.689 424.128 453.846
66 0 86.2806 14.9976 1294 127.425 424.065 450.992
67 0 89.5393 16.2387 1454 125.672 424.302 445.032
68 0 91.3804 13.318 1217 128.3 425.744 448.272
69 0 95.4533 14.6983 1403 126.026 426.535 445.629
70 0 100.265 13.9132 1395 127.67 427.27 441.416
71 1 51.0672 12.3758 632 123.234 427.172 464.427
72 0 56.2512 12.622 710 125.683 428.165 466.358
73 0 55.1562 10.3705 572 131.343 428.818 463.594
74 0 59.2123 12.3961 734 124.834 429.407 464.832
75 0 62.1381 12.4239 772 124.62 429.896 464.714
76 0 62.1071 13.8632 861 122.724 430.602 459.985
77 0 64.4721 11.0435 712 125.333 431.767 463.431
78 0 68.146 11.2993 770 123.994 432.287 464.373
79 0 72.1972 14.1003 1018 119.653 432.561 461.072
80 0 72.2797 12.4101 897 123.798 433.892 461.409
81 0 74.3162 10.2939 765 125.958 432.984 464.848
82 0 79.2571 13.1345 1041 122.198 432.494 461.206
83 0 79.3465 12.061 957 126.277 432.399 458.139
84 0 82.3137 13.9223 1146 123.868 431.143 458.538
85 0 86.4054 13.101 1132 124.835 431.519 459.997
86 0 90.596 12.6054 1142 128.913 431.898 455.952
87 0 93.4841 16.099 1505 121.747 431.713 461.225
88 1 48.2759 13.0086 628 120.788 430.917 484.527
89 0 51.3471 11.432 587 126.559 432.378 482.516
90 0 53.1975 12.2562 652 123.61 431.431 482.207
91 0 52.2515 12.3441 645 119.014 428.767 480.984
92 0 56.0976 12.0148 674 124.104 429.478 484.215
93 0 57.1789 10.6333 608 130.882 429.469 479.924
94 0 58.0977 13.2191 768 125.486 427.473 479.74
95 0 61.3869 12.9669 796 126.413 427.216 477.651
96 0 64.2746 13.9091 894 123.444 424.983 479.233
97 0 66.2235 15.6893 1039 119.518 425.866 479.126
98 0 68.2968 12.2553 837 126.716 424.652 476.29
99 0 68.3781 13.5716 928 124.019 423.571 468.65
100 0 72.2203 14.5112 1048 121.405 424.202 470.415
101 0 75.2658 17.5511 1321 115.69 423.599 466.014
102 0 77.2623 14.5996 1128 120.927 423.385 465.99
103 0 77.2222 12.4187 959 126.69 423.047 463.324
104 0 82.201 13.2115 1086 123.938 422.38 465.482
105 0 82.1623 14.8365 1219 123.66 422.614 456.747
106 0 86.2147 14.3015 1233 123.049 423.418 459.564
107 0 88.3312 13.8117 1220 125.393 422.272 455.28
108 0 91.3649 15.0495 1375 121.992 422.321 453.871
109 0 92.4028 14.2528 1317 125.778 423.424 448.942
110 0 96.2421 13.944 1342 125.583 424.408 447.187
111 1 54.1541 13.9602 756 119.692 424.627 468.02
112 0 54.3344 12.5519 682 124.554 424.696 466.575
113 0 59.2733 12.552 744 122.21 424.935 464.563
114 0 58.1031 14.3538 834 116.486 426.514 466.158
115 0 60.0747 15.9302 957 114.781 427 464.073
116 0 62.1331 13.9861 869 119.198 427.673 462.062
117 0 64.1108 14.6465 939 118.326 427.468 462.234
118 0 67.1408 14.0898 946 117.975 428.642 465.311
119 0 63.1188 10.9476 691 150.31 429.57 461.113
120 0 63.1395 10.8648 686 150.117 430.541 461.036
121 0 72.1823 14.4218 1041 120.16 429.056 458.368
122 0 75.0889 13.5306 1016 119.663 431.001 462.709
123 0 78.1954 15.1032 1181 118.451 430.622 461.148
124 0 80.4058 15.7949 1270 117.413 430.882 457.699
125 0 82.3077 13.2794 1093 122.756 431.988 457.188
126 0 83.2231 12.8089 1066 124.532 432.474 455.798
127 0 88.4126 15.2354 1347 119.348 432.563 455.684
128 0 87.431 14.1254 1235 123.031 430.321 451.066
129 1 45.354 11.6418 528 120.318 432.273 477.992
130 0 50.2028 11.6527 585 118.735 431.144 478.897
131 0 50.2263 9.69612 487 123.522 430.084 479.998
132 0 51.1016 12.1914 623 118.653 429.552 479.374
133 0 53.0575 12.8163 680 117.938 429.106 478.875
134 0 53.1057 11.2606 598 121.458 428.94 480.48
135 0 55.0541 13.1144 722 118.291 427.882 478.126
136 0 56.181 11.9079 669 120.096 428.073 479.688
137 0 60.0766 16.7786 1008 110.351 426.448 482.202
138 0 60.0766 16.8618 1013 130.35 424.467 482.178
139 0 63.1288 13.4328 848 118.573 424.59 476.725
140 0 63.1288 13.4487 849 150.767 424.581 476.743
141 0 69.1652 13.1135 907 118.066 423.181 474.1
142 0 66.2551 11.4859 761 122.928 422.473 471.281
143 0 70.2147 13.9714 981 118.675 421.678 468.716
144 0 73.2686 11.7513 861 120.456 421.749 470.283
145 0 73.133 11.0894 811 123.48 420.221 464.756
146 0 74.1705 10.7455 797 123.532 419.343 462.675
147 0 81.3366 13.3888 1089 118.043 418.837 459.864
148 0 83.4479 13.6612 1140 117.991 419.469 459.22
149 0 86.4444 10.3303 893 123.454 420.55 459.012
150 1 42.0797 7.34321 309 119.754 419.019 479.926
151 0 44.0568 7.67191 338 118.997 421.033 478.76
152 0 50.1169 14.5659 730 107.722 423.005 475.355
153 0 50.1446 10.9085 547 117.514 423.079 474.267
154 0 50.1208 10.7939 541 118.274 423.288 474.163
155 0 52.0615 10.8333 564 117.835 422.473 470.154
156 0 54.0687 14.0747 761 112.292 423.601 468.188
157 0 51.0527 10.401 531 119.041 425.073 467.435
158 0 56.0768 13.9808 784 114.913 424.395 466.992
159 0 58.0723 10.177 591 121.003 424.296 466.076
160 0 61.0893 12.8664 786 115.527 426.471 465.789
161 0 61.2273 11.4165 699 119.694 426.225 460.953
162 0 65.2875 11.4723 749 118.511 427.762 464.666
163 0 66.087 14.723 973 115.547 427.464 459.687
164 0 69.1698 12.1151 838 115.945 428.339 464.249
165 0 70.2498 13.4805 947 116.671 429.061 459.231
166 0 75.1374 13.0428 980 114.247 430.626 464.148
167 0 77.1415 12.8336 990 118.732 430.92 459.032
168 0 77.1415 12.9373 998 143.276 430.93 459.013
169 0 75.1365 9.91528 745 124.926 430.389 454.101
170 0 73.128 9.2304 675 99.9941 429.39 453.268
171 1 43.0492 12.3347 531 110.139 428.682 475.75
172 0 43.1646 12.3018 531 112.932 430.017 481.507
173 0 44.0196 10.041 442 116.783 431.023 482.778
174 0 46.0174 10.3004 474 117.989 430.032 484.565
175 0 49.1572 15.9285 783 108.511 429.656 483.614
176 0 49.0182 11.6895 573 117.428 428.405 483.066
177 0 51.1723 13.0149 666 115.009 428.029 482.233
178 0 52.0565 13.1204 683 114.842 428.366 484.969
179 0 52.1337 11.7774 614 117.461 427.099 483.386
180 0 54.0903 13.8842 751 113.257 426.426 484.49
181 0 56.1062 14.5082 814 112.876 425.307 482.791
182 0 58.2175 16.9708 988 107.062 424.249 484.759
183 0 60.0984 14.1768 852 112.001 423.05 480.993
184 0 61.1967 14.625 895 112.306 423.765 481.147
185 0 63.0348 21.2264 1338 102.83 422.129 477.196
186 0 64.1687 15.4437 991 111.779 420.112 471.985
187 0 65.3631 12.3617 808 117.452 420.705 469.251
188 0 69.3268 13.5445 939 114.289 419.398 469.419
189 0 69.2699 14.3785 996 113.967 419.868 468.103
190 0 69.5014 13.6544 949 114.958 419.199 469.129
191 0 75.2304 14.2496 1072 112.698 419.454 466.453
192 0 76.3996 14.1231 1079 113.945 420.443 463.906
193 0 78.3143 15.1186 1184 113.903 419.661 457.813
194 0 79.215 11.8033 935 121.832 420.373 458.533
195 0 81.2762 13.1404 1068 119.723 420.752 460.682
196 0 85.3872 17.3445 1481 113.272 421.042 456.061
197 0 90.1168 16.7227 1507 114.366 421.894 453.258
198 0 94.2219 16.0472 1512 113.669 422.138 455.778
199 0 97.3136 14.9825 1458 116.85 422.55 450.145
200 0 96.3422 14.2409 1372 118.155 422.325 448.597
201 1 53.0658 11.9286 633 117.509 423.109 465.63
202 0 54.0705 11.0596 598 119.023 424.289 465.789
203 0 52.0788 11.4634 597 117.494 423.09 464.509
204 0 56.1566 12.8391 721 116.56 425.467 467.75
205 0 59.2155 12.6656 750 116.804 426.416 469.773
206 0 60.1048 12.5947 757 115.72 426.487 470.905
207 0 61.2625 13.2544 812 115.385 427.995 469.49
208 0 59.0917 13.0644 772 117.153 426.93 467.253
209 0 63.0606 16.9202 1067 111.458 428.807 466.303
210 0 64.0933 14.4477 926 115.285 429.502 469.56
211 0 69.2913 14.2731 989 114.257 428.931 470.982
212 0 70.2157 13.4585 945 115.286 428.346 466.83
213 0 72.0598 14.599 1052 115.798 428.857 464.383
214 0 76.1976 13.3206 1015 116.466 429.472 467.982
215 0 79.1904 14.3831 1139 115.371 428.928 469.067
216 0 83.2128 17.7737 1479 109.404 428.707 468.771
217 0 84.2121 17.1591 1445 111.644 428.287 468.645
218 0 87.0507 14.6926 1279 115.755 428.225 470.225
219 0 89.1756 13.008 1160 118.265 428.371 468.744
220 0 92.1783 14.0055 1291 117.819 427.319 467.944
221 0 94.3765 15.4488 1458 116.912 426.54 460.593
222 0 99.1479 13.9388 1382 120.171 426.449 463.695
223 1 49.0611 11.4755 563 115.183 425.536 491.123
224 0 51.2194 11.4995 589 118.355 422.565 476.869
225 0 54.1164 15.6699 848 112.416 422.788 483.518
226 0 57.242 16.0022 916 110.088 420.745 486.769
227 0 58.0873 14.8914 865 113.34 421.138 484.009
228 0 59.11 13.6525 807 115.597 419.286 482.926
229 0 62.293 13.3723 833 115.82 418.926 479.7
230 0 65.0811 14.336 933 114.145 417.574 478.622
231 0 67.1193 14.8244 995 114.57 418.613 475.779
232 0 73.1656 16.2508 1189 110.224 419.184 478.479
233 0 71.2223 14.2371 1014 115.835 417.737 473.45
234 0 76.3428 16.5438 1263 111.333 418.498 470.904
235 0 77.257 14.7171 1137 114.203 417.433 468.51
236 0 83.2089 14.7821 1230 111.712 417.484 467.907
237 1 41.0178 12.9212 530 107.283 417.849 488.16
238 0 41.0765 14.8016 608 108.446 417.24 481.905
239 0 42.0615 10.3896 437 117.808 418.064 480.531
240 0 42.0615 10.4133 438 144.548 419.05 480.527
241 0 46.0944 10.5219 485 110.528 418.586 483.268
242 0 46.1117 11.5372 532 113.062 418.679 478.628
243 0 50.0833 16.6922 836 105.615 419.215 475.362
244 0 48.0319 10.8261 520 113.006 420.69 478.452
245 0 51.0813 14.8391 758 108.425 420.532 475.339
246 0 56.3179 12.0388 678 108.114 421.64 478.558
247 0 55.1104 12.5385 691 112.027 422.136 471.579
248 0 58.1121 13.0782 760 110.016 422.392 469.847
249 0 59.0813 11.9327 705 113.498 424.652 470.16
250 1 126.35 14.0879 1780 116.031 424.755 438.133
251 0 130.146 13.3004 1731 117.712 425.422 436.531
252 0 135.349 13.0108 1761 118.627 426.187 437.138
253 0 140.368 14.9606 2100 114.294 426.552 439.84
254 0 142.836 16.4245 2346 114.708 427.454 430.478
255 1 73.2123 16.6229 1217 107.998 426.325 470.952
256 0 75.1511 13.6658 1027 113.915 426.683 468.757
257 0 76.2137 11.9664 912 116.512 427.572 471.026
258 0 80.207 14.8491 1191 114.995 427.731 466.196
259 0 86.4742 15.9354 1378 112.517 428.216 464.82
260 1 47.2462 10.1172 478 117.483 428.061 482.638
261 0 48.1484 13.6869 659 112.352 425.675 480.918
