time division length width area intensity CMx CMy
0 0 54.2145 16.2134 879 136.209 964.437 475.802
1 0 52.1266 15.2513 795 141.562 963.741 475.335
2 0 56.0798 13.8196 775 135.49 963.132 476.059
3 0 56.014 15.1212 847 134.71 961.358 476.653
4 0 57.1217 15.7558 900 136.839 961.222 474.009
5 0 60.0883 16.5923 997 132.592 960.634 474.114
6 0 60.092 15.9922 961 136.073 959.069 470.39
7 0 63.2237 15.2316 963 134.813 959.017 471.747
8 0 65.0799 15.2889 995 136.082 957.056 469.891
9 0 68.073 17.5987 1198 126.918 956.36 472.4
10 0 71.2052 16.319 1162 131.04 955.299 466.007
11 0 71.1456 14.393 1024 134.715 955.703 464.854
12 1 37.0876 9.65282 358 139.344 954.922 483.791
13 0 38.1188 12.9595 494 129.441 955.611 480.103
14 0 42.0473 13.1281 552 130.409 954.216 479.353
15 0 38.0535 13.2971 506 131.271 954.842 479.123
16 0 43.0761 12.9306 557 130.172 954.257 476.921
17 0 43.1143 12.6872 547 132.728 955.197 473.366
18 0 46.1198 17.1727 792 120.503 955.818 474.172
19 0 44.0412 11.4211 503 131.553 955.684 472.72
20 0 48.1527 14.4333 695 126.314 955.653 469.64
21 0 49.0873 12.3453 606 129.403 955.536 466.081
22 0 49.0597 14.4722 710 122.38 955.992 468.404
23 0 51.1057 13.7558 703 128.636 956.683 467.455
24 0 54.1384 15.2941 828 124.412 957.211 465.35
25 0 55.3671 15.4063 853 122.309 958.688 463.725
26 0 58.2664 13.936 812 124.432 958.313 462.224
27 0 62.3428 16.0724 1002 120.575 959.464 460.924
28 0 61.1849 14.4153 882 124.622 960.295 458.772
29 0 63.0872 17.1984 1085 120.193 961.149 455.747
30 0 70.5166 17.5703 1239 113.37 963.224 461.973
31 0 68.2337 14.8754 1015 123.31 961.891 456.34
32 0 71.1576 16.5689 1179 118.908 962.107 456.725
33 0 74.0986 20.9046 1549 104.381 963.648 463.652
34 0 75.0994 16.1253 1211 119 965.109 452.859
35 0 78.2781 15.4194 1207 121.012 966.059 455.645
36 0 82.1626 15.8223 1300 118.37 964.722 454.257
37 0 86.1395 14.9177 1285 119.883 966.755 455.598
38 1 41.081 12.4388 511 115.039 964.93 475.429
39 0 42.0453 11.773 495 115.295 965.533 476.077
40 0 44.0595 13.2321 583 113.46 965.009 477.262
41 0 46.1244 14.5693 672 110.448 965.116 481.046
42 0 46.1244 14.6994 678 139.757 965.147 481.035
43 0 47.033 12.7145 598 116.072 965.721 476.47
44 0 50.0376 13.5898 680 113.541 964.64 477.063
45 0 52.1237 12.1442 633 128.984 964.619 479.773
46 0 55.0999 15.2632 841 124.224 963.604 476.993
47 0 58.0713 13.0874 760 129.757 962.061 477.029
48 0 58.1372 13.8981 808 130.312 961.834 477.627
49 0 59.1169 14.5475 860 126.809 960.326 474.897
50 0 63.2071 15.821 1000 127.547 960.377 474.158
51 0 66.1512 15.4494 1022 127.414 959.732 474.474
52 0 65.1448 13.1707 858 133.266 959.189 474.244
