time division length width area intensity CMx CMy
0 0 34.0732 11.8862 405 130.565 513.548 469.993
1 0 36.0861 13.9112 502 121.699 512.339 469.106
2 0 36.0861 13.9943 505 138.814 510.305 469.061
3 0 36.0861 14.1606 511 137.789 509.311 469.09
4 0 36.0861 14.1606 511 137.487 507.311 469.09
5 0 37.0316 11.1256 412 126.653 508.796 468.369
6 0 39.1305 13.2889 520 124.275 508.604 467.875
7 0 41.0932 14.2359 585 124.087 507.843 467.491
8 0 41.1244 13.5929 559 122.703 507.767 468.336
9 0 40.0333 12.3647 495 129.343 507.741 467.4
10 0 43.0246 13.7596 592 124.811 507.708 465.628
11 0 46.2082 13.2877 614 126.98 506.606 464.16
12 0 46.0297 19.0746 878 117.61 506.905 462.049
13 0 45.0627 12.7822 576 131.21 505.689 460.387
14 0 45.0627 12.871 580 145.562 504.697 460.366
15 0 52.0685 15.2107 792 120.417 505.782 460.428
16 0 50.0938 17.4672 875 117.534 505.407 455.994
17 0 53.0925 12.9397 687 129.41 503.886 454.681
18 0 52.0554 14.6383 762 129.5 504.012 455.387
19 0 53.0812 14.8263 787 122.389 503.629 453.217
20 0 54.129 14.7056 796 129.588 504.629 448.808
21 0 57.1111 15.7237 898 125.29 504.87 446.095
22 0 60.2237 16.4553 991 124.174 505.855 450.381
23 0 60.0513 16.9688 1019 123.549 511.88 444.556
24 0 62.0963 16.1845 1005 125.764 511.969 446.534
25 0 66.0996 17.398 1150 123.557 515.036 441.778
26 0 69.207 16.8047 1163 122.392 515.536 441.985
27 0 69.2219 15.8331 1096 126.347 514.464 436.028
28 0 71.0452 16.2291 1153 125.703 514.756 436.661
29 0 73.1035 16.9486 1239 122.761 514.928 434.143
30 0 76.147 17.7289 1350 119.247 513.761 439.804
31 0 77.2353 15.524 1199 126.493 514.369 431.667
32 0 81.0923 17.8809 1450 121.977 515.062 427.045
33 0 81.0923 17.8809 1450 146.748 516.062 427.127
34 0 84.2264 13.8318 1165 129.557 515.979 424.59
35 0 86.1163 14.1088 1215 129.069 515.867 426.828
36 0 93.329 11.8827 1109 129.047 518.24 427.768
37 0 96.4951 16.3532 1578 117.459 518.485 429.947
38 0 96.1477 16.2042 1558 119.101 519.677 423.708
39 0 99.3265 13.813 1372 121.695 518.534 424.043
40 0 106.344 19.277 2050 110.329 517.701 421.463
41 0 111.192 17.0876 1900 114.848 517.746 417.991
42 1 56.0892 12.5336 703 116.515 517.784 446.755
43 0 61.1366 14.9338 913 112.008 516.24 449.924
44 0 59.0721 13.3058 786 118.112 515.977 451.331
45 0 66.0652 17.7703 1174 107.698 515.691 454.358
46 0 66.2946 14.5864 967 127.055 515.504 452.478
47 0 69.1074 16.6263 1149 123.935 515.512 451.147
48 0 71.1513 13.0145 926 126.854 514.954 450.357
49 0 76.3249 15.1589 1157 125.312 514.799 449.03
50 0 76.0945 13.5884 1034 131.091 514.457 448.284
51 0 81.0797 15.5649 1262 126.61 513.031 443.507
52 0 79.0806 12.8982 1020 133.355 512.38 441.667
53 0 84.2237 15.7319 1325 127.816 511.909 439.984
54 0 88.3258 13.2804 1173 129.831 510.326 441.188
55 0 93.2844 15.576 1453 125.502 510.476 437.617
56 0 94.311 16.1381 1522 125.306 509.215 432.005
57 0 97.1785 15.3326 1490 125.705 508.985 434.321
58 1 51.2556 12.1352 622 120.577 507.396 453.257
59 0 51.2556 12.1548 623 134.193 506.408 453.289
60 0 57.097 13.2056 754 125.706 507.176 451.577
61 0 59.1088 12.7561 754 126.142 506.735 451.824
62 0 62.1212 15.7595 979 119.869 506.062 451.709
63 0 65.1875 12.1189 790 127.477 506.81 447.93
64 0 66.1139 16.3657 1082 120.097 505.44 448.078
65 0 69.464 12.0638 838 127.246 505.552 444.495
66 0 72.1843 13.3824 966 125.488 506.377 441.586
67 0 74.1877 12.8188 951 126.615 506.572 440.332
68 0 79.1253 14.6856 1162 123.127 505.997 437.188
69 0 83.2096 14.9502 1244 120.596 507.37 439.928
70 0 83.1878 13.8362 1151 125.505 506.19 435.422
71 0 85.098 14.9005 1268 123.37 508.92 434.595
72 0 90.1635 15.5606 1403 122.636 508.955 431.874
73 0 92.187 13.4184 1237 126.165 510.243 431.66
74 0 92.187 13.4509 1240 142.191 512.238 431.837
75 1 51.1002 11.6438 595 119.849 511.842 450.768
76 0 54.0812 18.2873 989 109.011 511.015 450.753
77 0 55.1073 14.3538 791 115.016 512.226 451.79
78 0 56.0667 13.4304 753 118.033 512.284 449.544
79 0 56.0667 13.3591 749 128.988 512.276 449.527
80 0 58.283 12.9884 757 116.115 514.514 455.523
81 0 62.0552 11.103 689 122.647 513.345 451.486
82 0 63.2315 13.7432 869 119.021 514.04 450.928
83 0 66.1942 15.092 999 117.747 513.453 449.863
84 0 68.0926 14.0985 960 119.909 514.84 447.521
85 0 73.1528 13.4103 981 118.897 514.129 450.146
86 0 76.2537 14.3075 1091 117.181 514.536 449.603
87 0 77.1367 13.8844 1071 119.369 514.025 448.075
88 0 80.1294 12.979 1040 120.7 513.933 448.25
89 0 82.3267 12.7662 1051 122.511 512.601 446.422
90 0 86.2151 11.4945 991 123.706 512.036 446.108
91 1 47.0706 11.0685 521 120.031 512.507 467.939
92 0 46.1623 12.2827 567 119.573 511.282 464.792
93 0 46.1741 12.7127 587 113.186 510.422 461.484
94 0 48.1195 11.1805 538 122.301 510.266 467.554
95 0 55.0862 12.1991 672 119.656 508.759 464.927
96 0 53.1874 9.23151 491 125.794 509.185 462.737
97 0 54.0977 11.9783 648 119.239 507.914 463.424
98 0 56.3147 11.7021 659 119.229 507.877 462.05
99 0 58.0592 12.4184 721 117.46 507.778 460.051
100 0 60.2024 12.0261 724 118.435 507.366 458.196
101 0 62.1947 11.9303 742 117.76 505.222 456.691
102 0 64.1603 12.4999 802 117.848 505.632 451.313
103 0 66.1062 13.6447 902 115.542 505.253 449.993
104 0 66.1005 11.5582 764 118.683 506.031 450.918
105 0 70.2528 15.5439 1092 112.817 504.962 448.724
106 0 71.2923 12.4277 886 118.526 504.326 443.966
107 0 70.2031 10.4696 735 122.333 505.641 441.661
108 0 77.1467 12.6512 976 117.71 505.957 439.002
109 0 79.1644 13.1372 1040 116.44 505.289 442.07
110 0 81.403 11.179 910 120.42 506.665 437.735
111 0 83.2827 14.1326 1177 115.663 507.216 433.038
112 0 88.322 15.2284 1345 112.97 507.08 432.413
113 0 92.6083 12.6015 1167 115.195 507.776 429.177
114 0 94.4509 12.7262 1202 117.804 505.86 427.091
115 0 94.3521 11.2345 1060 119.409 507.302 429.233
116 1 51.1106 10.2914 526 109.572 507.327 451.664
117 0 51.1032 12.328 630 108.106 508.389 452.3
118 0 52.0309 10.9166 568 110.755 509.012 452.1
119 0 53.0941 9.69976 515 113.146 509.412 450.115
120 0 54.1939 11.0714 600 112.148 509.63 450.825
121 0 55.1337 11.989 661 109.974 511.209 451.038
122 1 118.281 13.172 1558 115.919 512.173 420.531
123 0 119.23 11.8595 1414 119.514 513.18 419.206
124 0 122.237 12.484 1526 118.738 512.061 417.259
125 1 61.0961 9.85332 602 113.537 512.905 451.005
126 0 64.2392 12.8115 823 109.399 512.284 451.96
127 0 67.2928 15.2468 1026 105.149 511.884 450.066
