time division length width area intensity CMx CMy
0 0 31.0571 10.2714 319 133.489 1122.25 476.056
1 0 30.0899 12.1303 365 131.775 1121.04 476.041
2 0 34.0185 16.4028 558 115.602 1120.2 477.652
3 0 32.0281 12.1768 390 129.3 1121.43 477.61
4 0 35.1432 14.4551 508 116.589 1120.53 474.722
5 0 36.249 13.9038 504 119.883 1120.03 474.738
6 0 33.0212 15.808 522 116.427 1118.57 476.701
7 0 36.0645 16.3041 588 119.109 1118.42 474.497
8 0 37.0499 16.0594 595 116.444 1118.09 475.622
9 0 38.0763 12.7901 487 125.37 1115.6 473.216
10 0 40.0334 13.8384 554 123.408 1115.96 473.292
11 0 40.1394 11.7839 473 123.899 1113.91 472.584
12 0 41.1363 13.4431 553 122.803 1114.12 472.729
13 0 43.3083 14.6392 634 121.161 1114.59 468.126
14 0 44.0548 14.9359 658 119.334 1114.36 469.179
15 0 43.1416 13.7222 592 122.497 1114.41 466.169
16 0 47.071 14.5525 685 120.912 1114.78 463.061
17 0 48.1257 14.6699 706 116.888 1114.88 462.339
18 0 51.0587 14.3952 735 116.687 1115.5 459.819
19 0 51.0587 14.3365 732 129.324 1116.47 459.805
20 0 51.043 15.2225 777 119.933 1114.53 459.189
21 0 57.051 14.2855 815 119.136 1115.68 455.826
22 0 54.1638 13.3669 724 123.699 1115.14 454.674
23 0 55.1594 16.3707 903 118.244 1118.18 451.835
24 0 58.2137 14.1376 823 121.854 1116.32 454.405
25 0 62.3744 16.401 1023 116.553 1119.32 450.914
26 0 62.1244 13.5695 843 121.72 1119.02 449.732
27 0 64.1604 14.6664 941 119.715 1120.25 448.447
28 0 69.1141 15.9302 1101 116.767 1121.28 446.721
29 0 70.0779 15.283 1071 120.027 1123.04 444.317
30 0 70.1169 15.3458 1076 120.941 1123.94 441.425
31 0 78.1342 15.8957 1242 117.402 1124.42 445.152
32 0 77.1244 14.9369 1152 119.97 1125.26 442.072
33 0 78.1439 15.4331 1206 119.96 1126.55 440.498
34 0 81.167 16.2874 1322 116.591 1126.61 441.961
35 0 85.2317 16.4141 1399 119.006 1127.77 440.077
36 0 88.067 12.9333 1139 121.29 1125.56 438.265
37 0 92.2659 17.1244 1580 114.659 1127.76 438.751
38 1 53.1324 12.4218 660 121.82 1126.31 456.959
39 0 54.0678 12.4473 673 121.089 1127.94 459.453
40 0 56.1973 12.3849 696 115.543 1127.94 460.292
41 0 62.1976 18.7949 1169 106.989 1127.33 461.913
42 0 62.1976 18.6985 1163 132.443 1127.33 461.88
43 0 60.1423 13.4847 811 116.133 1125.71 459.708
44 0 60.1627 12.2002 734 112.946 1124.67 466.037
45 0 70.0546 17.7148 1241 113.702 1124.44 458.467
46 0 70.0546 17.829 1249 132.93 1124.41 458.352
47 0 76.1059 15.6624 1192 128.722 1123.05 455.044
48 0 79.3472 13.8253 1097 129.583 1122.3 455.809
49 0 79.1803 14.2333 1127 133.253 1121.58 453.596
50 0 82.1958 13.2489 1089 133.233 1122.3 455.14
51 0 84.2183 15.3292 1291 132.916 1120.6 450.933
52 0 84.2183 15.2342 1283 159.779 1119.59 450.892
53 0 92.0928 14.7894 1362 132.78 1117.77 447.422
54 0 94.1234 17.0521 1605 128.561 1118.52 444.93
55 0 101.228 18.6016 1883 121.25 1117.69 447.789
56 0 102.277 14.5488 1488 130.553 1117.11 441.35
57 0 105.086 15.1304 1590 129.246 1116.81 435.925
58 1 54.1125 12.2523 663 128.005 1116.55 463.914
59 0 55.1679 12.471 688 128.751 1115.95 462.279
60 0 56.1573 10.9514 615 132.745 1115.92 461.439
61 0 62.339 17.6936 1103 114.216 1116 462.752
62 0 62.1327 14.0184 871 124.889 1115.07 454.428
63 0 66.2521 14.3241 949 123.871 1114.56 455.554
64 0 65.1097 15.7734 1027 123.962 1115.3 450.542
65 0 69.0231 18.2258 1258 118.347 1116.27 451.391
66 0 70.1649 14.1381 992 126.629 1115.39 447.984
67 0 71.1363 12.6939 903 128.787 1116.77 449.721
68 0 74.0955 15.8984 1178 124.048 1117.34 447.787
69 0 75.1745 15.0849 1134 127.282 1116.69 444.769
70 0 79.3025 14.9806 1188 127.057 1117.8 444.286
71 0 79.1166 11.7422 929 133.96 1116.64 444.039
72 0 90.298 10.111 913 131.63 1118.55 448.177
73 0 88.2565 8.64526 763 137.992 1118.43 442.852
74 0 89.4855 10.9291 978 133.952 1118.98 441.798
75 0 89.2143 13.9664 1246 129.975 1120.11 437.799
76 0 99.1664 11.9093 1181 127.489 1120.97 443.94
77 0 96.398 12.77 1231 130.45 1121.36 435.612
78 0 98.3419 14.958 1471 122.182 1121.56 441.057
79 0 103.285 13.3417 1378 128.844 1122.44 437.858
80 1 54.0785 11.1505 603 129.446 1122.98 458.522
81 0 58.242 12.4824 727 121.303 1123.12 459.946
82 0 58.0586 11.7812 684 121.95 1122.44 459.159
83 0 60.0655 12.6362 759 121.289 1122.13 459.382
84 0 62.0544 12.4568 773 121.32 1122.13 457.441
85 0 63.2256 12.1786 770 120.984 1122.08 461.288
86 0 67.1052 13.7396 922 120.027 1122.74 458.694
87 0 69.0647 12.4231 858 121.821 1122.33 459.331
88 0 71.1063 13.304 946 119.015 1122.59 461.766
89 0 72.1266 12.1037 873 122.944 1121.67 456.865
90 0 76.1991 12.2442 933 123.165 1121.09 450.944
91 0 79.1374 12.1434 961 121.918 1121.29 455.718
92 0 83.125 12.9083 1073 118.678 1121.83 458.778
