time division length width area intensity CMx CMy
0 0 36.1774 13.9037 503 127.213 510.356 482.682
1 0 40.0768 12.8753 516 126.754 509.748 484.562
2 0 39.0768 11.8485 463 122.073 509.026 484.181
3 0 42.1194 13.248 558 123.369 507.111 482.715
4 0 43.1318 15.7888 681 120.907 507.103 483.057
5 0 42.0985 12.352 520 128.4 506.565 480.785
6 0 45.05 14.9612 674 122.749 504.999 482.092
7 0 45.2147 12.2748 555 127.272 504.978 482.721
8 0 48.2205 13.6249 657 126.061 502.808 480.449
9 0 50.0777 15.1365 758 120.865 501.902 480.656
10 0 49.1899 12.3806 609 128.036 501.333 477.19
11 0 51.0333 14.9118 761 122.821 501.551 474.808
12 0 54.1371 14.2231 770 124.016 501.129 476.987
13 0 56.1421 16.7789 942 119.908 501.133 471.44
14 0 56.2143 13.9288 783 129.406 500.112 471.234
15 0 59.0817 17.0611 1008 120.066 500.761 469.133
16 0 62.1465 17.2174 1070 119.255 500.064 468.165
17 0 65.085 17.1161 1114 119.215 500.829 464.286
18 0 64.1512 14.7776 948 124.178 501.445 462.98
19 0 69.1013 19.7391 1364 112.741 501.505 463.84
20 0 71.1311 16.575 1179 118.474 501.198 459.265
21 0 72.1854 16.1805 1168 119.677 501.066 456.975
22 0 76.1337 20.0437 1526 109.982 501.814 457.156
23 0 78.0991 15.8132 1235 121.216 502.509 454.152
24 0 78.155 16.9023 1321 118.31 503.101 453.183
25 0 84.2537 16.5215 1392 116.028 504.558 454.585
26 0 86.1651 14.4258 1243 118.858 504.303 451.318
27 0 84.2976 13.4879 1137 122.903 505.281 446.339
28 0 92.205 15.9644 1472 116.659 506.391 447.134
29 1 44.1028 12.5616 554 117.412 506.978 468.829
30 0 43.1778 13.2244 571 115.687 508.893 468.103
31 0 49.0602 14.9204 732 112.071 507.99 467.507
32 0 51.1567 16.4983 844 107.825 507.836 468.248
33 0 51.1763 11.8219 605 112.479 510.544 466.587
34 0 54.0986 18.6326 1008 106.672 511.101 464.552
35 0 56.1623 16.0962 904 111.843 512.043 465.149
36 0 58.0401 25.3618 1472 99.1311 510.838 465.503
37 0 60.3113 18.3713 1108 107.372 512.653 464.36
38 0 62.1666 16.7936 1044 106.588 511.197 463.08
39 0 63.1274 13.6074 859 111.603 511.882 463.749
40 0 66.0558 11.5054 760 114.021 511.175 466.593
41 0 69.0682 15.13 1045 109.914 511.213 463.314
42 0 71.0697 14.5772 1036 109.285 511.059 464.992
43 0 75.2266 17.5736 1322 105.293 511.823 462.896
44 0 76.126 15.4349 1175 107.034 510.612 466.938
45 0 77.0955 14.9814 1155 118.765 510.746 470.975
46 0 79.1215 14.9138 1180 120.681 509.783 466.93
47 0 82.0867 11.5853 951 128.348 508.112 464.822
48 0 87.2474 16.4016 1431 122.164 507.777 462.714
49 1 45.0554 11.3638 512 119.482 506.373 484.281
50 0 45.0391 11.7676 530 123.242 506.17 483.236
51 0 47.0524 13.1555 619 119.12 505.667 478.426
52 0 46.124 11.2306 518 120.724 505.315 481.452
53 0 50.0531 13.5256 677 117.064 504.155 479.783
54 0 54.1162 16.6309 900 112.32 504.926 478.22
55 0 54.139 11.7845 638 119.779 504.312 477.911
56 0 57.0843 13.699 782 117.318 503.437 475.275
57 0 57.0843 13.7866 787 134.867 503.442 475.269
58 0 63.0666 12.8753 812 119.73 503.841 471.139
59 0 67.229 15.3654 1033 115.838 501.996 468.843
60 0 68.1781 14.8435 1012 117.956 503.443 465.44
61 0 71.2157 14.2384 1014 118.847 502.863 466.555
62 0 75.1226 13.032 979 123.772 502.822 462.599
63 0 76.2096 15.313 1167 121.543 501.812 457.694
64 0 80.1332 15.0624 1207 119.566 502.785 461.456
65 0 82.1309 14.83 1218 122.69 502.07 454.926
66 0 85.223 15.6061 1330 120.588 502.835 454.313
67 0 87.4231 18.6106 1627 115.146 503.138 457.414
68 0 90.3298 15.0559 1360 122.165 503.814 451.646
69 0 93.1838 16.1294 1503 120.961 504.798 448.075
70 0 96.1257 15.8855 1527 121.12 505.812 446.577
71 1 51.0679 10.7895 551 122.866 506.309 466.428
72 0 53.0764 12.1146 643 121.918 506.865 467.286
73 0 52.1025 10.748 560 124.239 506.932 466.764
74 0 52.1025 10.6905 557 126.627 506.878 466.871
75 0 59.0941 16.8714 997 113.518 507.33 462.393
76 0 58.1238 10.9078 634 120.2 507.675 467.207
77 0 61.0891 14.7489 901 113.984 507.565 465.134
78 0 62.1526 14.207 883 116.533 508.011 464.096
79 0 63.2108 11.8809 751 119.714 509.248 465.366
80 0 65.0942 9.32495 607 122.354 510.484 467.127
81 0 70.096 11.6982 820 118.827 510.228 466.127
82 0 72.1287 13.4482 970 118.127 509.505 464.726
83 0 74.1754 14.4522 1072 118.104 510.43 460.771
84 0 76.3737 10.4748 800 123.532 508.911 462.564
85 0 82.2688 13.7233 1129 117.931 508.967 462.051
86 0 84.3253 13.6377 1150 117.788 508.568 463.837
87 0 88.1275 17.2818 1523 113.265 508.599 463.102
88 0 85.1621 9.72264 828 126.414 508.697 458.246
89 0 88.1999 9.89797 873 125.604 508.094 459.515
90 0 94.2213 15.0285 1416 118.763 506.994 457.722
91 0 97.2113 10.0914 981 127.604 506.361 455.425
92 0 102.218 13.8332 1414 121.49 505.903 457.16
93 0 103.148 11.2266 1158 127.843 505.869 450.191
94 0 109.201 13.2325 1445 123.309 504.052 452.731
95 0 116.369 15.1845 1767 119.751 504.52 450.035
96 0 117.114 12.4835 1462 124.447 503.731 448.491
97 0 122.321 12.7942 1565 122.681 503.93 445.274
98 0 125.18 12.1744 1524 122.162 502.423 442.178
99 1 73.325 13.7879 1011 119.394 501.568 467.222
100 0 73.2213 13.2202 968 121.663 501.617 462.909
101 0 77.1759 11.8949 918 124.504 501.659 464.352
102 0 84.1494 13.3334 1122 120.504 500.883 460.182
103 0 85.367 13.6587 1166 120.74 501.278 460.03
104 0 88.4013 11.5044 1017 123.428 500.248 459.187
105 0 95.2977 12.7075 1211 121.299 501.116 452.944
106 0 92.3624 8.85642 818 128.718 501.303 453.548
107 0 98.3304 15.1327 1488 118.608 500.413 448.907
108 0 105.29 15.3672 1618 116.247 500.943 450.299
109 1 58.2204 13.6378 794 113.327 502.617 469.338
110 0 57.2182 14.3835 823 112.188 502.69 469.566
111 0 60.0883 14.9114 896 109.213 501.729 469.972
112 0 59.0824 15.1653 896 121.778 501.806 469.934
113 0 62.1589 12.5324 779 114.872 503.291 465.019
114 0 64.1351 12.9258 829 115.555 504.826 462.119
115 0 66.2636 14.1858 940 112.043 503.843 465.154
116 0 70.14 13.359 937 113.695 505.034 462.021
117 0 70.0929 13.7246 962 112.372 504.239 463.833
118 0 70.1354 12.9606 909 114.925 505.617 463.184
119 0 73.1133 12.1045 885 118.033 506.185 458.136
120 0 71.1552 10.0203 713 123.034 506.962 457.251
121 0 78.2158 15.5723 1218 113.163 507.676 458.768
122 0 77.2076 12.5506 969 120.195 507.69 455.201
123 0 80.1884 12.0716 968 121.158 508.073 455.635
124 0 85.1794 13.5831 1157 117.685 508.44 455.258
125 0 87.1767 10.8056 942 120.732 508.044 458.642
126 0 91.215 14.1534 1291 112.873 508.91 459.825
127 0 93.391 13.2454 1237 118.207 509.151 451.092
128 0 98.2043 14.0523 1380 116.701 507.194 452.374
129 0 101.368 13.1403 1332 117.288 509.439 454.751
130 0 105.175 13.625 1433 117.633 507.336 450.488
131 1 52.0791 13.2107 688 111.058 506.932 481.118
132 0 53.1397 10.4818 557 113.837 506.447 482.259
133 0 55.0477 12.6072 694 110.454 505.51 478.546
134 0 57.1911 10.2813 588 112.197 506.796 481.755
135 0 59.0584 11.4124 674 108.835 505.372 483.764
136 0 57.0464 12.411 708 110.473 505.137 481.739
137 0 60.1291 12.6894 763 109.442 503.624 478.132
138 0 60.157 10.8051 650 112.02 504.257 480.705
139 0 65.2342 8.9677 585 114.579 502.439 475.436
140 0 65.1302 10.4099 678 112.799 502.504 474.633
141 0 66.1126 8.92416 590 114.058 500.163 473.981
142 0 74.0929 14.2389 1055 106.209 499.704 471.881
143 0 73.1182 12.2131 893 111.558 499.551 466.153
144 0 78.0874 10.834 846 111.098 498.753 464.149
145 0 79.1849 9.74934 772 115.358 498.306 460.622
146 0 83.257 12.4794 1039 110.9 498.392 464.949
147 0 90.2028 12.4608 1124 115.771 497.27 459.99
148 0 92.2086 15.53 1432 111.347 498.197 457.584
149 0 88.1426 8.41818 742 125.05 497.84 449.926
150 0 98.1194 13.9014 1364 114.609 497.675 453.878
151 0 98.1574 12.8976 1266 116.172 499.137 449.743
152 0 102.239 15.7084 1606 110.712 498.59 450.423
153 0 105.215 16.4995 1736 109.882 499.972 448.575
154 0 108.091 14.6451 1583 114.171 499.646 439.24
155 0 113.319 13.6693 1549 113.156 499.281 439.247
156 0 113.158 14.0512 1590 112.232 500.883 444.164
157 0 120.323 10.8708 1308 117.232 501.665 439.684
158 0 124.245 13.1272 1631 114.044 502.147 438.16
159 1 63.161 8.97705 567 110.991 502.996 468.028
160 0 68.1415 14.1617 965 105.067 504.37 463.913
161 0 71.1777 15.4964 1103 103.747 502.9 463.296
162 0 72.1663 12.1248 875 110.153 504.949 459.912
163 0 74.1426 11.869 880 111.695 504.719 459.176
164 0 78.1567 11.0035 860 113.184 505.53 458.074
165 0 78.1404 6.39874 500 118.492 506.596 463.804
166 0 83.1203 12.8849 1071 112.069 507.693 454.719
167 0 85.0742 14.3052 1217 110.514 506.698 453.319
168 0 87.1505 13.9414 1215 111.747 506.5 452.227
169 0 92.172 12.7696 1177 112.968 507.375 456.174
170 0 95.0853 13.9243 1324 111.822 507.849 453.864
171 0 98.1694 14.0675 1381 111.096 508.075 456.45
172 0 100.175 14.1053 1413 111.526 506.966 454.747
173 0 106.166 12.7348 1352 115.391 506.019 452.169
174 0 108.245 15.9823 1730 109.323 506.155 455.184
175 1 54.1218 11.2524 609 111.857 504.806 476.718
176 0 55.0485 10.9903 605 111.266 504.374 480.081
177 0 55.0437 11.827 651 110.879 503.384 479.945
178 0 55.0437 11.6635 642 127.229 503.361 479.888
179 0 60.147 13.2342 796 106.536 503.313 482.339
180 0 63.1062 12.8989 814 107.274 503.004 480.665
181 0 66.3141 14.2051 942 105.441 502.153 476.203
182 0 67.1606 13.6836 919 106.252 501.896 475.789
183 0 66.1889 11.8751 786 107.959 500.58 479.887
184 0 72.0287 15.8826 1144 103.565 500.02 475.463
185 0 71.0732 13.0851 930 108.417 498.662 468.099
186 0 74.1852 13.1563 976 107.623 498.234 468.914
187 0 79.1347 15.0377 1190 104.897 498.832 467.86
188 0 83.2494 11.1592 929 110.02 497.702 466.177
189 0 86.098 13.5195 1164 106.395 497.888 465.1
190 0 90.1218 17.9646 1619 99.5695 496.935 467.561
191 0 92.2162 16.2227 1496 102.833 496.894 459.716
192 0 96.1874 15.2931 1471 103.821 497.64 459.924
193 1 47.0634 10.9214 514 108.858 497.218 476.578
194 0 51.1556 10.947 560 107.561 496.895 475.661
195 0 54.0887 12.4055 671 106.422 496.466 473.864
196 0 58.0989 13.391 778 106.522 496.909 473.473
197 0 58.1921 15.4488 899 106.819 497.438 468.281
198 0 58.0637 12.8824 748 112.604 498.283 467.332
199 0 59.2568 14.3781 852 108.148 498.999 467.711
200 0 63.0364 14.801 933 107.714 499.475 464.839
201 0 60.213 13.3526 804 107.986 499.837 462.96
202 0 71.3264 10.515 750 103.409 500.424 473.351
203 0 71.0606 11.1876 795 105.501 500.844 467.831
204 0 68.3038 12.298 840 107.793 501.98 461.399
205 0 67.131 9.98048 670 111.425 502.269 460.788
206 0 74.2082 20.4425 1517 99.5768 502.98 456.173
207 0 78.1814 12.8419 1004 108.769 504.136 458.352
208 0 78.1276 12.8636 1005 109.912 503.748 458.596
209 0 81.1209 17.7883 1443 103.997 505.678 459.025
210 0 85.5476 12.7298 1089 107.972 505.674 464.127
211 0 87.1523 11.5201 1004 112.889 505.182 459.67
212 0 91.1673 12.2632 1118 113.18 505.013 456.913
213 0 91.1187 12.0392 1097 116.041 506.178 457.068
214 0 97.1098 13.4693 1308 116.281 505.921 456.857
215 1 54.1297 13.1167 710 113.173 505.101 479.831
216 0 55.0536 13.1145 722 115.429 505.224 480.607
217 0 55.1407 14.3089 789 110.655 504.711 476.676
218 0 55.0916 17.3892 958 103.955 504.948 483.052
219 0 56.2631 11.5529 650 114.065 504.545 480.766
220 0 59.2221 14.6736 869 109.357 503.985 478.753
221 0 64.0825 13.2017 846 109.816 502.861 482.119
222 0 62.1094 13.6211 846 110.494 503.247 478.233
223 0 66.1513 11.8063 781 112.182 502.177 480.711
224 0 70.1478 13.1294 921 110.147 499.961 475.827
225 0 71.1177 12.8941 917 110.335 499.836 475.795
226 0 74.1124 13.6684 1013 107.981 497.389 476.063
227 0 74.1124 13.7764 1021 134.233 494.373 476.1
228 0 81.3061 16.4071 1334 103.747 496.996 473.404
229 0 81.3693 13.1253 1068 111.363 496.429 465.722
230 0 81.3693 13.1253 1068 126.702 496.429 465.722
231 0 89.1894 13.7236 1224 108.597 496.022 468.016
232 0 92.3613 13.8261 1277 110.03 496.626 461.427
233 0 93.2957 11.5332 1076 113.124 494.931 461.351
234 0 101.212 11.4018 1154 112.966 495.419 467.25
235 0 101.235 14.2045 1438 111.893 494.437 457.28
236 0 101.396 13.2057 1339 112.837 494.884 456.39
237 1 54.0726 13.9257 753 108.206 495.752 475.555
238 0 54.0726 13.9072 752 121.843 494.725 475.624
239 0 56.1388 11.3112 635 112.797 496.704 472.553
240 0 59.1572 20.3187 1202 101.749 495.82 469.3
241 0 58.1722 12.8928 750 112.269 496.789 472.156
242 0 58.1722 12.7896 744 136.489 497.809 472.242
243 0 61.0618 11.7913 720 114.261 496.385 471.093
244 0 66.1848 13.0846 866 112.942 498.37 466.115
245 0 66.1848 12.9184 855 136.142 500.351 466.05
246 0 74.1273 11.7366 870 112.601 498.237 467.688
247 0 74.2939 15.2502 1133 111.612 498.085 458.692
248 0 76.1361 14.6186 1113 112.644 499.192 460.274
249 0 79.1414 16.9444 1341 110.11 500.418 457.177
250 0 83.4248 13.4852 1125 115.824 500.894 457.347
251 0 85.1408 13.8242 1177 114.233 502.63 460.972
252 0 88.4093 14.8061 1309 113.468 503.899 455.255
253 0 87.2351 12.7586 1113 117.257 503.79 455.369
254 0 91.1797 14.126 1288 115.445 504.129 450.378
255 1 49.0712 11.6769 573 117.567 502.974 475.017
256 0 51.1011 13.0917 669 110.862 503.925 479.937
257 0 52.0965 10.8837 567 114.584 503.982 481.115
258 0 53.0913 9.79446 520 117.49 504.99 480.383
259 0 53.0913 9.83213 522 140.351 505.969 480.144
260 0 56.1178 12.2421 687 113.48 504.681 482.466
261 0 58.1583 11.5375 671 113.727 503.444 482.204
