time division length width area intensity CMx CMy
0 0 36.1283 13.369 483 124.948 286.731 474.615
1 0 36.083 12.0278 434 126.673 286.094 475.408
2 0 37.1002 16.3342 606 109.396 286.526 479.073
3 0 38.1497 12.215 466 116.704 284.732 474.762
4 0 36.0202 14.1587 510 121.008 284.218 476.62
5 0 39.036 14.5251 567 118.746 282.453 475.298
6 0 39.0416 12.4226 485 125.272 281.46 473.79
7 0 40.0175 13.8689 555 119.607 280.827 475.115
8 0 42.0305 13.5378 569 122.424 281.376 473.174
9 0 45.1366 14.7109 664 119.803 280.27 472.477
10 0 45.0715 13.5563 611 120.676 279.236 471.211
11 0 47.0295 12.1413 571 124.683 278.867 470.739
12 0 49.0976 13.9111 683 119.94 279.029 471.085
13 0 48.031 14.7613 709 118.368 278.264 468.849
14 0 48.0512 14.0892 677 122.484 278.545 467.629
15 0 50.1529 16.2104 813 118.44 278.478 467.066
16 0 53.3884 22.3644 1194 105.796 278.606 465.353
17 0 54.1355 15.0733 816 115.038 278.265 461.93
18 0 57.3062 18.2528 1046 114.989 278.079 461.318
19 0 58.2114 17.1788 1000 113.964 277.228 457.982
20 0 57.2218 15.7108 899 116.962 278.857 458.63
21 0 61.2445 18.0914 1108 112.792 279.051 456.643
22 0 62.1176 17.3703 1079 114.995 278.602 454.63
23 0 64.1957 18.3813 1180 115.473 279.654 453.125
24 0 67.1843 16.9831 1141 117.036 280.153 450.231
25 0 67.2055 14.3143 962 120.269 280.888 449.843
26 0 67.0523 14.7944 992 119.128 281.436 448.845
27 0 73.0857 15.9265 1164 117.406 281.384 444.361
28 0 75.1201 15.0825 1133 117.086 282.383 447.017
29 0 81.1942 15.0257 1220 114.747 283.443 443.057
30 0 80.2433 13.5962 1091 119.192 283.455 443.121
31 1 40.2756 11.5951 467 118.212 284.835 463.225
32 0 43.1308 13.5866 586 113.363 285.949 464.346
33 0 45.1913 17.8132 805 104.897 286.724 463.626
34 0 49.1755 15.0888 742 108.522 287.372 461.086
35 0 46.0685 13.7187 632 112.555 287.384 463.56
36 0 49.1712 14.0529 691 110.716 289.097 460.952
37 0 54.2907 16.0617 872 104.15 288.9 464.595
38 0 54.1412 19.0428 1031 101.511 289.21 463.48
39 0 56.2789 17.6798 995 101.355 288.481 464.408
40 0 55.1203 15.0761 831 106.49 288.599 459.635
41 0 56.1396 19.3268 1085 103.295 288.795 463.543
42 0 61.1138 16.4284 1004 104.402 288.539 462.729
43 0 59.154 15.6372 925 107.358 288.886 460.876
44 0 63.221 13.35 844 114.001 286.646 462.355
45 0 66.1208 15.3507 1015 119.36 286.693 463.011
46 0 69.0609 13.2057 912 122.884 287.43 460.366
47 0 72.0432 17.5311 1263 117.903 285.746 460.192
48 0 73.0766 15.9832 1168 121.839 284.211 459.893
49 0 77.2777 15.7096 1214 118.753 284.81 460.944
50 0 80.117 16.039 1285 120.897 283.233 459.308
51 0 80.1002 16.0424 1285 143.207 282.233 459.311
52 0 82.2425 14.9315 1228 124.887 281.482 453.919
53 0 88.0723 16.793 1479 121.323 281.306 452.569
54 0 89.1125 17.2366 1536 121.307 279.96 452.502
55 0 94.2024 14.7661 1391 125.361 280.445 451.559
