time division length width area intensity CMx CMy
0 0 30.2496 14.3803 435 122.933 1197.94 474.972
1 0 30.0739 10.441 314 131.911 1197.19 473.331
2 0 34.035 18.099 616 117.93 1197.66 473.432
3 0 34.037 13.691 466 126.541 1197.11 472.461
4 0 35.0365 13.8142 484 129.888 1197.12 472.804
5 0 35.0966 14.6738 515 123.652 1194.19 473.338
6 0 35.0878 12.597 442 134.009 1191.18 474.525
7 0 36.0982 12.9923 469 128.853 1192.88 471.023
8 0 39.0719 12.3618 483 128.379 1192.79 472.366
9 0 39.0358 10.9131 426 132.984 1191.7 471.225
10 0 41.1821 14.7637 608 123.115 1191.38 469.934
11 0 41.1018 13.2841 546 129.229 1190.95 469.841
12 0 46.116 14.9189 688 120.182 1190.93 469.718
13 0 43.2006 13.6804 591 127.003 1189.59 468.298
14 0 46.1729 15.0088 693 122.089 1189.94 465.707
15 0 48.0834 14.9532 719 124.293 1189.96 462.238
16 0 51.0734 17.9154 915 117.666 1189.49 464.009
17 0 51.0874 14.4654 739 124.689 1189.59 459.717
18 0 53.0384 15.1965 806 123.359 1189.71 458.433
19 0 54.2016 15.756 854 122.365 1189.3 458.829
20 0 53.2028 16.1082 857 136.454 1189.32 458.853
21 0 59.0644 14.2556 842 122.819 1189.51 451.627
22 0 60.2486 17.0792 1029 116.582 1189.39 451.544
23 0 60.2486 17.1788 1035 132.335 1188.41 451.546
24 0 64.0974 16.8025 1077 119.007 1192.92 450.87
25 0 62.1763 13.9442 867 125.165 1194.73 446.072
26 0 63.1845 14.2282 899 123.885 1195.46 447.966
27 0 67.1354 17.0253 1143 117.937 1195.31 442.835
28 0 69.2715 15.2732 1058 119.81 1195.32 443.189
29 0 70.141 13.1164 920 121.033 1195.93 442.69
30 0 77.0987 18.0159 1389 110.845 1195.47 444.149
31 0 78.1631 19.2546 1505 107.042 1196.78 439.377
32 0 77.3379 14.4043 1114 115.865 1198.4 438.86
33 0 77.3379 14.469 1119 132.292 1199.39 438.816
34 0 84.3574 15.5292 1310 112.997 1200.45 435.91
35 0 87.1487 10.5452 919 116.991 1200.56 436.446
36 0 93.4224 18.2183 1702 108.183 1201.25 432.966
37 0 94.1733 16.6395 1567 108.76 1201.03 437.586
38 0 97.3129 14.3249 1394 111.912 1201.33 433.073
39 1 50.0345 10.7326 537 109.717 1200.92 453.957
40 0 49.3055 11.9662 590 109.019 1200.77 457.671
41 0 50.2413 8.35965 420 112.89 1200.39 457.981
42 0 54.1033 10.3691 561 107.932 1199.28 455.993
43 0 58.1747 13.6485 794 105.203 1199.37 456.607
44 0 61.1817 14.3343 877 106.649 1199.34 458.033
45 0 63.0982 12.8371 810 105.709 1198.85 455.137
46 0 64.2359 13.4037 861 116.026 1198.15 457.057
47 0 67.1742 14.6782 986 113.798 1197.98 453.154
48 0 72.3404 15.4962 1121 112.137 1197 458.299
49 0 72.3404 15.3303 1109 118.754 1196.03 458.423
50 0 76.0974 14.9545 1138 112.469 1196.11 455.441
51 0 79.163 14.0091 1109 115.5 1195.42 451.689
52 0 79.163 14.047 1112 118.471 1194.43 451.681
53 0 85.2936 16.0856 1372 111.891 1194.67 447.612
54 0 87.2405 12.6891 1107 117.379 1193.69 447.244
55 0 90.3204 15.755 1423 111.046 1192.24 449.5
56 0 92.1382 12.9262 1191 116.809 1192.52 441.569
57 0 97.356 13.5585 1320 117.22 1191.94 436.746
58 0 104.312 14.7634 1540 115.279 1191.54 433.327
59 1 49.1087 9.93713 488 114.725 1192.67 467.275
60 0 52.1527 12.636 659 110.97 1191.58 462.759
61 0 52.1527 12.7127 663 121.145 1190.58 462.735
62 0 54.0343 12.9918 702 111.276 1191.15 459.724
63 0 56.1505 13.7131 770 112.483 1190.67 454.574
64 0 61.08 13.1958 806 111.935 1189.96 454.924
65 0 63.0918 14.0906 889 111.609 1190.71 451.749
66 0 63.1048 15.2445 962 111.157 1191.19 452.211
67 0 65.1954 14.5102 946 111.534 1190.63 453.117
68 0 65.1954 14.6943 958 131.487 1190.6 453.156
69 0 71.072 15.7587 1120 108.931 1191.06 450.529
70 0 74.2342 17.8085 1322 108.114 1191.62 442.388
71 0 76.153 13.5911 1035 114.98 1192.81 442.473
72 0 77.3461 14.6743 1135 114.322 1193.79 441.937
73 0 82.5581 16.8608 1392 110.754 1194.61 441.402
74 0 83.3487 14.4573 1205 115.888 1195.1 440.337
75 0 86.3043 13.1511 1135 118.226 1195.3 439.677
76 0 89.3797 13.4818 1205 114.9 1196.83 435.085
77 1 47.2914 9.87495 467 112.668 1197.31 461.606
78 0 49.0695 12.1868 598 111.125 1197.6 458.946
79 0 51.3407 16.4976 847 106.262 1198 458.942
80 0 51.3407 16.5171 848 126.448 1198.99 459.015
81 0 54.1226 11.2338 608 114.862 1198.77 458.416
82 0 55.2112 13.711 757 111.629 1197.81 459.867
