time division length width area intensity CMx CMy
0 0 44.0374 16.1226 710 140.897 1264.85 376.982
1 0 44.0475 15.0519 663 144.202 1264 377.566
2 0 46.0433 14.6818 676 143.189 1263.36 378.081
3 0 47.0427 16.2831 766 157.38 1262.28 376.843
4 0 53.2562 16.9745 904 131.623 1261.6 382.451
5 0 51.0622 15.8434 809 137.833 1261.56 378.896
6 0 52.0394 16.2761 847 136.952 1259.6 378.718
7 0 52.1233 15.8087 824 140.272 1258.8 378.535
8 0 55.2072 16.1392 891 136.609 1257.42 379.945
9 0 55.2071 16.0487 886 155.453 1256.4 379.897
10 0 58.09 15.4243 896 136.586 1256.37 381.261
11 0 58.1138 15.2804 888 137.534 1256.38 379.775
12 0 61.0581 17.426 1064 133.162 1256.52 381.459
13 0 64.1058 20.2166 1296 128.481 1257.54 375.664
14 0 65.1518 15.9167 1037 131.902 1256.2 380.3
15 0 66.0537 16.1384 1066 136.292 1256.14 375.63
16 0 70.0988 17.0902 1198 134.325 1255.73 373.791
17 0 70.1615 15.8492 1112 139.113 1255.68 373.857
18 0 75.1669 18.6252 1400 129.446 1256.22 362.516
19 0 78.1065 17.5146 1368 132.295 1256.23 362.498
20 0 79.1176 19.3257 1529 127.279 1255.53 366.209
21 0 84.1423 18.5875 1564 123.747 1256.12 363.446
22 0 89.22 21.0603 1879 115.968 1255.72 365.206
23 0 91.126 21.1465 1927 124.216 1257 356.154
24 1 50.1984 13.4267 674 133.733 1257.71 375.807
25 0 51.0258 13.3266 680 134.641 1258.38 372.343
26 0 52.1415 17.5867 917 125.636 1258.77 371.287
27 0 56.1563 15.4569 868 127.927 1260.53 373.956
28 0 58.3094 13.8743 809 129.363 1260.57 372.499
29 0 60.117 14.9542 899 127.101 1260.23 369.73
30 0 61.1902 17.2904 1058 121.739 1263.15 372.466
31 0 61.1902 17.3394 1061 142.615 1266.14 372.616
32 0 66.1177 15.4119 1019 124.25 1262.78 369.261
33 0 69.4089 15.0845 1047 125.021 1265.36 369.605
34 0 71.1552 15.2905 1088 122.243 1265.12 372.811
35 0 75.4631 19.758 1491 116.063 1266.12 374.888
36 0 74.1487 14.4305 1070 124.469 1265.58 373.955
37 0 79.2038 16.2492 1287 122.166 1267.61 373.743
38 0 81.2508 17.1937 1397 119.414 1265.55 373.573
39 0 84.1407 14.7966 1245 123.219 1267.46 374.002
40 0 91.2546 20.0976 1834 109.82 1266.32 379.166
41 0 93.1573 15.286 1424 120.573 1266.9 377.295
42 0 96.2883 16.6895 1607 118.929 1265.86 375.952
43 0 98.2722 17.2989 1700 115.426 1266.29 370.902
44 0 103.126 14.5551 1501 128.785 1265.92 372.044
45 0 103.219 17.9424 1852 131.629 1266.15 369.532
46 1 53.5074 11.5124 616 133.662 1263.47 404.744
47 0 58.1127 16.1411 938 126.58 1262.65 403.271
48 0 61.1845 15.249 933 130.225 1262.62 405.85
