time division length width area intensity CMx CMy
0 0 53.1168 14.5152 771 126.446 135.048 475.589
1 0 53.0982 14.6521 778 122.898 134.704 476.965
2 0 58.0927 14.8556 863 121.394 134.336 473.385
3 0 58.119 12.3712 719 125.765 133.597 473.957
4 0 62.1597 21.2678 1322 108.845 133.012 472.621
5 0 62.3805 12.9848 810 124.51 131.795 470.367
6 0 66.1689 15.8534 1049 119.048 130.865 468.438
7 0 68.1399 15.8204 1078 120.144 129.048 466.109
8 0 68.1467 15.8628 1081 138.553 128.079 466.118
9 0 74.1786 15.6379 1160 122.1 128.023 463.549
10 0 75.1335 16.9166 1271 118.024 128.404 461.612
11 1 36.0351 14.2639 514 122.679 127.006 478.377
12 0 41.0181 14.3351 588 119.463 127.626 481.432
13 0 41.0589 13.9799 574 119.134 127.786 477.406
14 0 41.1572 14.3596 591 120.65 127.354 476.391
15 0 43.13 14.4679 624 119.24 126.585 473.455
16 0 46.1345 12.2468 565 117.786 127.094 475.853
17 0 44.1206 16.5909 732 114.209 126.646 470.779
18 0 46.0965 13.6019 627 122.979 126.821 470.978
19 0 49.0893 17.5395 861 114.003 125.045 471.505
20 0 49.1256 13.1703 647 118.141 126.107 469.832
21 0 50.0921 16.4497 824 111.993 126.63 470.278
22 0 51.0795 15.0941 771 116.887 127.746 463.668
23 0 51.0795 14.9962 766 145.894 128.777 463.584
24 0 55.0805 15.8314 872 120.466 131.156 461.472
25 0 57.0913 14.0126 800 121.746 131.535 461.794
26 0 60.1283 16.8307 1012 116.884 133.283 461.062
27 0 61.1363 14.345 877 122.583 133.384 458.827
28 0 66.1267 14.1849 938 122.92 133.39 456.306
29 0 67.1348 14.4188 968 121.364 134.613 454.802
30 0 70.1746 17.3852 1220 117.262 134.116 452.943
31 0 72.2235 16.3936 1184 117.96 136.308 454.095
32 0 76.1388 14.6312 1114 121.817 136.601 452.158
33 0 79.0939 17.8016 1408 115.215 136.683 450.808
34 0 81.1601 18.5313 1504 114.373 137.1 452.716
35 0 84.2499 16.4154 1383 119.581 136.766 451.049
36 0 88.2108 17.3788 1533 115.847 138.038 448.047
37 0 86.1994 15.6962 1353 119.653 137.234 445.123
38 0 90.27 15.1435 1367 123.203 138.063 446.54
39 0 95.1911 14.3711 1368 117.704 138.23 447.263
40 1 48.0554 12.7561 613 114.612 137.938 472.39
41 0 52.157 15.4534 806 108.939 138.155 472.459
42 0 52.0496 12.661 659 111.716 137.589 471.539
43 0 54.1165 12.4916 676 112.827 136.859 471.142
44 0 55.1202 13.2438 730 111.815 136.082 470.795
45 0 59.0917 14.249 842 117.538 135.6 469.532
46 0 63.1675 13.393 846 125.284 135.112 471.072
47 0 62.0788 16.2696 1010 123.602 134.824 468.225
48 0 66.1749 15.4439 1022 121.286 134.18 469.208
49 0 70.1715 15.6046 1095 122.579 133.897 467.795
50 0 71.2312 17.5485 1250 122.992 131.997 468.014
51 0 73.2127 15.735 1152 127.424 132.032 463.906
52 0 74.1115 14.2623 1057 130.609 131.983 460.837
53 0 80.1636 15.2064 1219 127.089 131.64 461.185
54 0 83.0801 15.8642 1318 127.21 131.126 459.288
55 0 85.1566 14.6788 1250 129.592 130.422 455.711
56 0 89.1513 17.532 1563 123.848 130.393 453.946
57 0 93.2829 15.319 1429 127.269 129.466 452.036
58 1 51.0361 12.9712 662 126.77 128.627 471.686
59 0 52.1175 9.47858 494 129.277 130.204 475.542
60 0 53.1498 12.286 653 127.44 128.006 471.142
61 0 55.1033 14.6815 809 119.913 127.75 464.691
62 0 59.2367 18.2151 1079 114.499 127.351 468.13
63 0 60.111 15.7875 949 119.501 128.993 464.683
64 0 62.1226 13.586 844 122.011 128.077 464.364
65 0 65.1561 11.5876 755 123.98 129.066 464.144
66 0 67.1294 13.6602 917 121.595 128.887 458.921
67 0 68.1635 15.2721 1041 118.558 129.529 458.376
68 0 67.0449 13.0211 873 123.669 129.688 455.088
69 0 72.1609 13.0957 945 124.62 129.912 455.024
70 0 76.297 21.5343 1643 107.758 129.13 459.959
71 0 75.256 14.5769 1097 123.418 131.368 450.734
72 0 80.1307 15.1627 1215 119.589 131.493 450.742
73 0 81.2903 14.5282 1181 122.344 131.986 446.614
74 0 86.4587 13.7175 1186 123.788 132.131 445.738
75 0 88.5142 15.4213 1365 119.996 132.212 448.605
76 0 91.3845 16.0859 1470 119.739 133.286 443.811
77 0 94.2323 13.2863 1252 122.459 133.601 445.509
78 1 49.1419 12.9014 634 115.497 132.938 465.651
79 0 52.0969 11.1139 579 115.715 135.886 468.183
80 0 51.1371 8.60433 440 117.823 135.325 472.309
81 0 54.1799 11.794 639 114.313 135.831 470.074
82 0 55.0984 11.053 609 115.688 135.072 470.286
83 0 57.0409 10.3961 593 116.523 135.128 469.057
84 0 58.1375 9.63233 560 116.689 135.952 471.564
85 0 59.1538 8.3173 492 118.266 135.114 474.52
86 0 61.1076 9.90057 605 117.962 135.078 470.631
87 0 62.1762 11.4835 714 111.063 135.277 478.294
88 0 65.1266 9.98056 650 113.914 135.008 475.489
89 0 67.2367 11.4075 767 115.469 134.511 468.953
90 0 71.3664 12.667 904 114.265 133.566 468.028
91 0 73.1925 11.258 824 117.194 133.818 468.459
92 0 77.0713 15.4532 1191 112.191 132.96 464.86
93 0 74.0954 11.1478 826 119.728 132.415 465.584
94 1 85.1058 11.0333 939 118.557 131.997 464.782
95 0 86.3244 14.237 1229 115.311 129.167 463.077
96 0 85.1045 9.52946 811 122.45 129.85 461.956
97 0 91.1859 14.3443 1308 115.865 129.144 457.382
98 0 91.1859 14.3553 1309 136.136 128.139 457.308
99 0 101.252 16.2269 1643 112.833 128.705 451.539
100 0 102.247 14.4063 1473 114.961 127.25 450.428
101 1 58.0396 13.6458 792 111.643 125.785 471.923
102 0 60.126 10.611 638 116.423 126.047 475.492
103 0 57.1316 13.0401 745 110.538 127.342 473.153
104 0 62.1448 12.487 776 109.836 127.405 475.477
105 0 61.1062 10.9972 672 113.774 127.588 473.396
106 0 65.1948 11.1512 727 113.964 126.724 469.025
107 0 63.1215 10.6303 671 117.846 127.443 467.988
108 0 68.0974 13.9506 950 114.121 127.304 463.519
109 0 69.0655 11.1488 770 117.453 127.313 465.43
110 0 72.1479 13.8466 999 115.249 127.801 457.745
111 0 77.1174 9.18081 708 120.395 127.74 461.516
112 0 77.101 16.3422 1260 113.344 129.205 451.679
113 0 81.19 14.8541 1206 113.75 129.513 450.988
114 0 85.1671 16.8962 1439 110.183 130.199 453.414
115 0 89.2975 15.0396 1343 113.899 130.004 452.104
116 0 92.1781 15.9257 1468 112.838 131.01 447.875
117 1 45.3502 12.3704 561 117.082 131.28 470.583
118 0 47.2625 12.6316 597 113.729 131.291 471.563
119 0 45.0699 13.3792 603 115.682 132.197 470.408
120 0 47.0679 15.2121 716 113.318 131.585 468.014
121 0 49.0734 15.1813 745 114.544 132.984 467.792
122 0 50.1868 12.1147 608 119.941 133.711 469.516
123 0 52.2652 14.1968 742 117.364 134.58 468.274
124 0 53.1543 12.8118 681 117.349 133.877 471.728
125 0 56.1614 11.3601 638 121.696 134.616 469.044
126 0 56.3405 14.7851 833 117.385 133.598 468.555
127 0 58.1959 15.1901 884 115.969 134.58 467.594
128 0 59.1782 17.1178 1013 112.657 134.814 471.939
129 0 60.389 13.5124 816 120.9 133.621 469.01
