time division length width area intensity CMx CMy
0 0 48.017 16.4525 790 126.457 1042.82 464.91
1 0 48.0344 15.3016 735 126.879 1041.64 463.837
2 0 48.0344 15.2807 734 160.093 1040.65 463.828
3 0 48.0344 15.3432 737 159.517 1039.64 463.669
4 0 48.0366 15.3841 739 159.078 1038.66 463.609
5 0 53.3133 13.7114 731 131.306 1038.36 459.283
6 0 53.3133 13.6551 728 165.113 1038.32 459.383
7 0 57.148 16.606 949 127.734 1037.31 459.874
8 0 59.0982 17.0394 1007 124.743 1037.34 458.565
9 0 61.1021 16.8898 1032 128 1037.36 457.285
10 0 63.0852 15.7089 991 127.506 1037.18 455.676
11 0 63.1328 15.4278 974 132.108 1036.39 453.986
12 0 67.1192 16.1802 1086 129.983 1036.67 453.929
13 0 70.1986 16.9661 1191 128.57 1035.22 451.034
14 0 69.2014 17.0083 1177 153.608 1034.22 450.849
15 0 74.3134 15.3943 1144 129.602 1035.78 446.531
16 0 77.2967 16.0421 1240 125.049 1035.42 443.997
17 1 40.0757 15.321 614 126.871 1034.09 460.114
18 0 37.0191 14.2359 527 130.884 1034.17 461.863
19 0 42.1068 12.8008 539 125.017 1034.1 460.44
20 0 43.0251 12.1092 521 133.737 1034.85 457.411
21 0 44.0692 14.4546 637 128.83 1035.2 453.385
22 0 45.035 15.3658 692 130.286 1036.42 453.883
23 0 47.0619 12.5367 590 128.978 1042.05 453.054
24 0 47.0233 13.2062 621 129.316 1041.64 454.129
25 0 49.0646 15.0414 738 126.161 1045.02 448.691
26 0 51.0983 18.7873 960 115.448 1045.29 451.565
27 0 51.1016 16.4183 839 123.231 1044.38 446.325
28 0 54.1703 14.9528 810 125.365 1044.61 444.141
29 0 54.0957 13.7904 746 124.41 1044.71 445.499
30 0 57.0818 18.4472 1053 116.373 1043.95 445.218
31 0 63.1075 14.3723 907 121.622 1044.29 444.165
32 0 63.1075 14.3089 903 151.317 1045.26 444.128
33 0 63.101 14.2787 901 150.899 1046.24 444.182
34 0 67.123 15.7323 1056 121.34 1045.99 438.247
35 0 68.2716 16.3758 1118 119.369 1045.88 444.743
36 0 68.1825 13.9332 950 125.445 1048.11 441.706
37 0 70.0785 16.3674 1147 118.518 1048.42 441.442
38 0 74.1512 13.8096 1024 120.223 1049.46 443.005
39 0 77.0696 14.2469 1098 121.106 1048.42 439.902
40 0 82.7283 19.6426 1625 108.958 1047.61 441.081
41 0 82.2169 16.1767 1330 117.429 1047.78 438.788
42 0 87.4666 17.298 1513 113.161 1047.37 439.726
43 0 88.2571 17.687 1561 112.14 1046.08 441.63
44 0 90.1994 13.4036 1209 120.123 1045.55 439.64
45 0 93.2683 17.1012 1595 112.155 1045.52 441.083
46 0 98.166 15.9322 1564 128.807 1045.4 435.168
47 0 103.217 15.5789 1608 129.058 1045.53 435.455
48 1 54.086 10.6312 575 127.254 1044.83 460.49
49 0 54.061 12.8744 696 128.052 1044.32 458.92
50 0 56.1855 12.9571 728 128.776 1044.03 457.49
51 0 64.1502 16.1652 1037 119.674 1042.49 457.687
52 0 61.064 13.7561 840 126.811 1041.98 452.867
53 0 65.2067 13.7409 896 126.427 1041.19 452.001
54 0 68.1324 14.4718 986 124.74 1039.67 451.68
55 0 72.2532 14.4907 1047 129.963 1039.98 445.94
56 0 74.3301 15.9558 1186 125.293 1038.5 449.903
57 0 75.1876 13.8986 1045 130.904 1038.5 444.101
58 0 78.3883 13.28 1041 130.353 1036.8 443.06
59 0 78.3883 13.2418 1038 148.68 1035.8 443.039
60 0 86.0785 15.7414 1355 123.647 1036.95 441.692
61 0 89.0989 17.9912 1603 117.893 1036.44 442.45
62 0 93.1822 15.2282 1419 124.459 1035.99 435.049
63 0 96.1565 18.7091 1799 118.126 1036.6 432.428
64 0 99.1652 15.9028 1577 124.717 1035.2 430.977
65 0 103.134 14.5733 1503 126.261 1035.48 430.424
66 0 106.233 13.8281 1469 128.649 1036.15 422.844
67 1 57.1091 12.625 721 124.756 1035.36 447.04
68 0 60.2758 12.6585 763 123.444 1034.65 446.442
69 0 62.3314 13.4122 836 121.801 1036.47 443.677
70 0 63.1284 13.5438 855 117.909 1036.23 441.822
71 0 66.2002 14.8036 980 115.007 1038.89 439.794
72 0 71.1208 18.0819 1286 109.367 1039.49 441.902
73 0 70.302 14.011 985 116.795 1040.7 438.902
74 0 71.3259 14.8754 1061 123.011 1042.72 440.266
75 0 73.1793 12.5719 920 119.836 1041.99 435.153
76 0 78.121 12.583 983 118.883 1041.12 437.233
77 0 81.1819 13.0817 1062 118.009 1042.61 435.842
78 0 84.1854 15.2164 1281 115.521 1042.75 435.19
79 0 84.1781 15.3009 1288 133.804 1042.76 435.232
80 0 90.0741 12.301 1108 120.032 1044.6 433.699
81 0 90.2693 11.3882 1028 120.93 1043.5 437.223
82 1 50.3873 9.24837 466 119.554 1044.16 457.27
83 0 52.0646 10.9863 572 117.79 1043.6 455.991
84 0 55.0479 14.6781 808 110.215 1044.79 454.991
85 0 55.2352 13.5964 751 111.908 1042.46 458.984
86 0 58.0448 12.8349 745 113.466 1043.12 455.781
87 0 60.0697 12.2857 738 114.332 1042.32 456.844
88 0 62.1461 13.1625 818 112.653 1042.22 458.524
89 0 64.1372 12.5668 806 114.69 1040.64 456.485
90 0 65.1984 11.8561 773 115.329 1040.27 454.561
91 0 67.0955 10.8949 731 116.389 1040.29 455.542
92 0 70.3214 13.4525 946 112.643 1039.94 455.089
93 0 73.2898 13.3306 977 113.751 1038.94 452.902
94 0 74.224 11.5327 856 117.258 1038.36 454.637
95 0 79.2691 11.5934 919 114.126 1036.41 459.071
96 0 77.0888 9.67716 746 119.251 1036.74 453.308
97 0 85.2568 15.6234 1332 109.816 1036.2 450.667
98 0 88.285 11.4742 1013 117.983 1036.02 445.552
99 1 47.0648 11.3036 532 111.231 1036.09 466.727
100 0 48.0975 12.7242 612 110.647 1036.25 465.918
101 0 50.2121 13.7816 692 108.863 1034.29 461.629
102 0 49.2404 12.7131 626 110.275 1033.5 459.837
103 0 49.1324 13.9826 687 109.413 1033.42 459.967
104 0 52.2139 12.2381 639 111.355 1033.57 459.374
105 0 51.1264 12.0681 617 110.151 1032.67 461.59
106 0 56.0772 13.4992 757 109.45 1032.32 456.301
107 0 52.0586 14.1187 735 110.722 1033.73 451.993
108 0 59.1107 14.4136 852 107.446 1034.19 453.698
109 0 60.1535 11.2379 676 113.747 1033.62 451.947
110 0 60.1528 11.5705 696 114.547 1034.9 447.164
111 0 60.1528 11.5872 697 139.828 1035.93 446.891
112 0 64.2779 18.4667 1187 103.155 1035.78 447.845
113 0 70.3554 14.9953 1055 108.341 1036.52 445.365
114 0 71.1979 12.2756 874 113.286 1035.71 444.09
115 0 75.266 13.1401 989 111.221 1036.78 443.433
116 0 72.1292 12.1171 874 114.116 1037.67 441.333
117 0 78.2261 13.0775 1023 112.462 1038.68 438.989
118 0 81.2106 13.0648 1061 111.491 1038.4 442.12
119 0 83.3326 11.1601 930 123.815 1038.35 434.23
120 1 43.104 9.97588 430 117.523 1037.79 458.195
121 0 46.1781 13.9243 643 113.988 1042.05 454.655
122 0 46.1367 12.8531 593 113.378 1040.81 456.973
123 0 46.1486 11.5713 534 112.457 1042.76 456.85
124 0 46.0705 12.0251 554 112.24 1040.77 454.641
125 0 50.0241 15.2527 763 105.743 1041.66 455.366
126 0 51.1553 12.4718 638 110.962 1041.06 457.585
127 0 49.173 9.3954 462 116.699 1041.1 459.405
128 0 54.2225 11.4528 621 111.826 1042.17 458.214
129 0 54.2225 11.4528 621 136.709 1043.17 458.238
130 0 55.1562 14.0691 776 109.039 1040.87 456.994
131 0 58.0807 12.827 745 110.345 1039.26 458.145
132 0 60.2447 13.3124 802 109.368 1039.49 457.458
133 0 64.0779 19.1954 1230 99.9545 1039.23 457.907
134 0 64.27 14.4391 928 107.912 1038.26 454.241
135 1 133.353 11.7432 1566 118.635 1039.1 420.453
136 1 68.3012 12.5766 859 110.498 1037.79 457.268
137 0 70.2298 16.0046 1124 106.503 1038.87 453.385
138 0 73.3361 14.2631 1046 108.76 1037.02 454.204
139 0 71.298 12.4407 887 113.705 1037 451.409
140 0 75.2502 13.2491 997 111.937 1034.71 450.804
141 0 78.2302 17.9854 1407 105.247 1035.62 449.743
142 0 82.1641 13.4 1101 112.708 1036.4 448.562
143 0 84.1604 16.326 1374 108.263 1035.28 445.324
144 0 87.251 14.9454 1304 110.189 1034.59 443.604
145 0 90.3177 14.4933 1309 110.351 1033.18 441.416
146 1 45.0352 9.05957 408 117.902 1033.29 460.804
147 0 47.1069 13.7347 647 109.045 1033.58 458.968
148 0 51.0642 14.707 751 107.662 1033.01 461.144
149 0 48.1823 12.2036 588 113.432 1029.99 457.738
150 0 46.0622 11.441 527 115.622 1032.6 457.55
151 0 51.1092 11.7591 601 114.225 1031.9 455.478
152 0 52.0557 11.4109 594 115.013 1032.72 454.918
153 0 54.1082 12.937 700 110.589 1032.4 455.299
154 0 55.119 12.4821 688 111.427 1033.2 454.869
155 0 54.1151 11.919 645 150.66 1033.2 454.071
156 0 62.087 14.8018 919 108.952 1034.41 447.419
157 0 66.1821 15.684 1038 106.796 1034.9 448.747
158 0 66.2106 17.5652 1163 105.439 1034.77 447.265
159 0 64.103 14.2115 911 113.116 1036.52 442.398
160 0 69.0598 14.8277 1024 111.355 1036.13 442.348
161 0 70.0504 11.8201 828 115.803 1039.07 443.425
162 0 74.1354 19.3835 1437 105.158 1038.77 436.96
163 0 76.3382 17.2391 1316 107.361 1040.19 438.75
164 0 82.1557 14.2534 1171 111.178 1039.98 436.093
165 0 83.1166 16.6032 1380 107.087 1040.7 440.894
166 0 88.1577 15.6651 1381 108.432 1039.5 436.888
167 0 87.2376 13.7555 1200 114.101 1040.63 434.79
168 0 92.1104 16.1871 1491 110.267 1041.73 435.564
169 0 89.2262 12.4291 1109 119.319 1040.83 434.196
170 1 44.0514 8.69438 383 119.869 1040.71 458.282
171 0 49.0349 12.5421 615 109.065 1041.35 459.541
172 0 51.0944 13.4261 686 106.7 1040.48 463.981
173 0 53.1063 12.7104 675 109.157 1040.03 460.316
174 0 55.0932 11.7619 648 110.602 1039.29 458.591
175 0 56.0519 19.143 1073 100.832 1039.18 460.326
176 0 56.0761 14.4447 810 108.544 1039.68 459.732
177 0 59.0624 12.2921 726 111.021 1038.36 462.479
178 0 61.1951 15.0175 919 107.566 1038.16 460.548
179 0 64.223 16.9877 1091 104.703 1038.31 459.309
180 0 63.2047 12.3092 778 114.012 1036.39 457.112
181 0 66.1882 11.9206 789 112.92 1035.04 454.766
182 0 66.1882 11.9961 794 134.678 1033.08 454.656
183 0 72.2764 13.2132 955 111.341 1034.85 453.015
184 0 73.5443 12.4415 915 112.711 1032.3 452.066
185 0 75.3115 11.7246 883 113.322 1033.26 454.381
186 0 82.1762 16.5985 1364 105.543 1033.15 449.737
187 0 80.1211 11.9319 956 114.615 1031.11 443.788
188 0 84.1819 15.0745 1269 109.225 1031.14 444.957
