time division length width area intensity CMx CMy
0 0 53.1117 11.4852 610 134.736 284.939 466.97
1 0 58.1841 14.5229 845 128.018 283.609 466.125
2 0 58.1841 13.6635 795 130.14 281.502 465.521
3 0 58.1802 13.6473 794 129.718 279.508 465.548
4 0 58.1841 13.6463 794 129.471 277.508 465.548
5 0 57.2119 11.0641 633 126.235 280.164 465.659
6 1 33.1024 12.4462 412 123.223 279.233 475.461
7 0 33.25 11.9699 398 128.425 277.794 474.616
8 0 35.1032 13.3036 467 118.028 278.595 474.884
9 0 38.0644 13.8975 529 120.65 276.777 475.671
10 0 35.1062 12.9322 454 126.227 277.203 474.471
11 0 39.06 14.0041 547 124.058 276.726 472.994
12 0 42.1369 14.1444 596 121.327 275.955 473.826
13 0 42.2682 13.1068 554 120.395 275.011 471.774
14 0 43.2028 14.2352 615 122.945 275.527 468.582
15 0 45.1534 16.2114 732 116.117 275.873 467.148
16 0 47.229 16.8117 794 113.529 276.171 466.379
17 0 46.1635 13.4522 621 124.773 275.781 463.757
18 0 50.1141 15.784 791 120.604 275.427 462.871
19 0 50.3598 14.5354 732 120.822 275.847 462.619
20 0 50.2164 13.2228 664 122.06 275.64 459.259
21 0 53.1431 15.223 809 117.847 276.716 457.132
22 0 52.1547 12.252 639 127.831 276.095 455.437
23 0 58.1768 15.7967 919 119.971 278.212 453.812
24 0 57.2161 15.9745 914 121.022 278.199 452.52
25 0 58.3409 13.164 768 125.901 278.314 451.82
26 0 64.3281 16.7267 1076 117.504 279.483 450.318
27 0 63.4452 13.886 881 124.259 279.009 449.129
28 0 67.1248 14.7933 993 119.714 280.172 446.549
29 0 70.1632 15.3214 1075 117.259 281.437 449.629
30 0 73.2353 15.7438 1153 117.85 280.991 447.024
31 0 74.2211 18.0542 1340 116.054 282.86 444.298
32 0 77.3267 18.1955 1407 114.043 283.071 443.02
33 0 81.2608 16.7608 1362 114.685 284.233 443.952
34 0 83.4654 17.4923 1460 113.945 284.516 439.534
35 0 87.3057 17.3757 1517 113.181 285.028 440.643
36 0 89.26 16.3903 1463 114.661 286.724 440.766
37 0 94.6389 15.2263 1441 111.938 287.422 441.066
38 0 99.3008 15.6393 1553 110.766 288.609 430.566
39 0 100.391 14.5033 1456 112.909 288.156 439.15
40 0 106.409 15.9479 1697 109.082 288.641 434.379
41 0 108.47 14.0776 1527 114.338 288.146 434.056
42 0 109.306 13.8968 1519 110.863 288.383 438.147
43 1 62.1047 14.8459 922 105.928 287.883 460.896
44 0 63.0769 16.4085 1035 102.061 287.373 465.166
45 0 63.1533 14.5202 917 106.542 287.646 462.038
46 0 66.1032 12.5712 831 122.337 287.532 459.503
47 0 68.1328 14.2222 969 119.129 287.015 461.948
48 0 69.1591 14.7775 1022 116.178 285.64 459.797
49 0 74.1517 15.9403 1182 114.561 285.046 461.058
50 0 75.2051 13.2704 998 118.936 283.803 458.6
51 0 79.1984 15.7705 1249 117.995 283.375 455.936
52 0 84.2012 17.2325 1451 113.558 282.7 458.305
53 0 85.1385 15.7508 1341 119.026 281.92 450.948
54 0 91.2106 14.2418 1299 119.462 280.906 451.548
55 0 91.3228 14.7937 1351 120.065 280.459 447.454
56 0 96.2016 13.6068 1309 120.108 279.871 450.254
57 0 99.166 16.8102 1667 117.31 279.657 443.002
58 0 103.174 15.0037 1548 118.39 279.036 444.967
59 1 56.0394 17.684 991 111.904 279.44 461.063
60 0 57.1433 13.9299 796 116.215 278.182 463.666
61 0 61.0886 18.8579 1152 110.952 277.562 462.108
62 0 63.0942 15.041 949 117.816 278.583 457.641
63 0 66.203 15.7093 1040 116.338 279.232 456.875
64 0 68.0883 17.0661 1162 114.491 278.365 454.66
65 0 69.2321 14.2708 988 120.07 279.255 448.186
66 0 71.1444 13.8451 985 120.331 279.159 450.026
67 0 77.1524 17.3034 1335 113.892 279.698 448.58
68 0 77.1616 14.5539 1123 119.036 280.104 441.661
69 0 78.2682 11.0134 862 124.45 280.331 444.3
70 0 83.0903 13.4793 1120 121.822 280.864 439.546
71 0 90.196 15.81 1426 115.87 282.465 443.75
72 0 89.1476 13.6515 1217 121.385 283.336 439.314
73 0 90.5389 17.3848 1574 116.041 283.669 439.278
74 0 94.2834 15.8352 1493 118.829 283.6 435.738
75 0 98.2969 12.5029 1229 123.422 283.69 437.072
76 0 101.213 18.6043 1883 114.68 283.296 433.92
77 0 103.157 12.6313 1303 125.101 284.441 434.086
78 0 107.191 14.2083 1523 123.233 284.359 427.833
79 0 113.128 17.0249 1926 117.032 284.923 431.618
80 0 119.303 15.7331 1877 117.584 285.811 432.9
81 0 122.331 13.4962 1651 121.359 286.157 429.051
82 1 66.2697 14.5164 962 112.653 286.15 459.95
83 0 67.0875 15.2487 1023 113.738 285.394 455.736
84 0 70.1453 12.2745 861 117.592 284.666 455.017
85 0 73.2066 13.2912 973 114.991 283.592 457.63
86 0 72.2835 10.2651 742 116.907 284.431 450.795
87 0 78.3759 14.7749 1158 110.72 283.672 449.895
88 0 80.1194 15.4894 1241 109.782 283.906 451.797
89 0 85.311 13.1167 1119 112.873 283.013 450.269
90 0 86.4028 13.9347 1204 112.342 282.565 448.145
91 0 87.3358 15.4919 1353 110.71 282.858 447.894
92 0 90.1438 14.1219 1273 111.88 282.21 448.91
93 0 93.0676 10.4977 977 118.903 281.574 443.787
94 0 101.316 16.2265 1644 112.861 280.324 449.619
95 0 102.168 15.8465 1619 114.01 279.884 444.445
96 0 103.26 13.1901 1362 120.409 280.567 440.673
97 0 109.262 16.5016 1803 114.749 279.825 443.976
98 0 113.374 14.3684 1629 117.692 278.827 442.434
99 0 117.484 15.9936 1879 113.904 278.088 435.097
100 0 123.385 16.1365 1991 113.985 277.08 434.695
101 1 64.122 15.299 981 105.566 275.743 462.309
102 0 66.4101 12.7691 848 108.987 275.406 458.934
