time division length width area intensity CMx CMy
0 0 54.1157 14.9679 810 131.693 589.33 465.367
1 0 57.0713 14.4906 827 130.131 588.664 467.822
2 0 60.2523 18.7877 1132 114.733 589.359 469.333
3 0 59.2057 14.8972 882 119.892 587.576 465.446
4 0 66.0861 16.6752 1102 121.581 587.166 466.372
5 1 33.0085 11.9969 396 128.199 585.467 478.977
6 0 36.1164 12.0998 437 127.89 584.542 479.812
7 0 36.1164 12.1274 438 161.027 582.53 479.909
8 0 37.1401 14.028 521 123.104 584.286 480.413
9 0 43.1734 17.4876 755 117.225 583.234 474.983
10 0 41.1013 15.5226 638 121.506 582.045 476.56
11 0 43.1453 15.5057 669 121.338 581.866 475.713
12 0 45.0618 15.5342 700 120.897 581.921 475.057
13 0 43.0251 13.7594 592 125.356 580.89 472.292
14 0 47.0402 18.7287 881 116.624 581.565 470.978
15 0 48.1619 15.9877 770 121.425 581.066 471.026
16 0 49.1715 14.7036 723 123.851 581.473 467.154
17 0 50.0654 17.4372 873 116.995 580.78 464.221
18 0 50.056 14.3639 719 131.705 580.736 463.843
19 0 53.0498 15.4949 822 125.78 579.636 459.864
20 0 55.0773 14.9608 824 124.725 581.386 460.968
21 0 56.0982 13.6725 767 127.301 581.701 461.126
22 0 55.0878 14.6675 808 129.45 581.186 455.428
23 0 60.0696 16.664 1001 126.661 582.274 453.408
24 0 61.0923 15.0919 922 130.595 582.612 453.835
25 0 63.1702 14.5163 917 128.738 583.354 454.579
26 0 67.1207 15.5094 1041 125.09 584.112 451.827
27 0 70.0954 25.9218 1817 109.274 583.536 452.32
28 0 72.1938 16.7327 1208 122.589 585.161 450.445
29 0 72.2642 14.9175 1078 126.699 586.036 446.273
30 0 76.0805 17.3763 1322 123.12 586.101 445.927
31 0 79.1678 17.3177 1371 122.781 587.848 442.407
32 0 79.2268 13.0638 1035 129.752 588.712 447.954
33 0 84.1512 13.9867 1177 125.34 589.338 444.224
34 0 89.1212 15.8548 1413 122.442 590.004 442.344
35 0 90.2044 17.0391 1537 122.976 590.094 438.464
36 0 93.3498 17.7612 1658 118.852 591.785 441.314
