time division length width area intensity CMx CMy
0 0 42.0371 14.9392 628 129.631 890.989 478.217
1 0 42.0836 15.7781 664 128.035 891.182 477.384
2 0 42.0641 14.5492 612 132.134 890.435 475.623
3 0 44.1557 18.163 802 120.764 889.858 476.966
4 0 44.1336 14.5241 641 128.189 889.019 474.657
5 0 46.0472 15.7013 723 124.506 887.812 474.239
6 0 48.0971 17.5062 842 123.002 887.129 473.747
7 0 51.0509 17.2181 879 122.259 885.482 472.526
8 0 51.1604 14.9334 764 128.259 885.34 472.717
9 0 50.4148 15.6898 791 126.832 884.111 471.147
10 0 51.1352 14.3932 736 127.985 884.44 470.318
11 0 54.1496 14.8108 802 124.171 883.471 470.107
12 0 57.1406 19.6008 1120 117.528 884.313 469.246
13 0 59.1844 16.3895 970 117.711 884.127 467.833
14 0 62.145 12.9858 807 124.872 883.637 467.765
15 0 64.211 19.4359 1248 114.119 883.389 461.581
16 0 66.0723 17.1328 1132 115.809 883.46 461.661
17 0 68.0593 17.0733 1162 116.227 882.856 459.883
18 0 70.1754 16.245 1140 121.376 883.073 454.882
19 0 73.3088 14.1047 1034 122.33 881.506 456.786
20 0 74.107 18.3114 1357 110.769 882.105 458.192
21 0 78.1316 19.096 1492 111.679 882.841 447.451
22 1 44.0564 14.1864 625 112.84 883.517 467.363
23 0 44.0564 14.0956 621 145.415 883.51 467.39
24 0 42.1075 11.6606 491 122.568 886.629 466.466
25 0 42.1075 11.6606 491 138.686 890.627 466.405
26 0 47.0275 12.3119 579 121.434 889.121 463.506
27 0 52.1225 12.6241 658 119.184 889.155 462.994
28 0 52.2599 12.3039 643 120.997 889.271 461.291
29 0 54.0874 15.7338 851 114.741 890.773 457.987
30 0 55.0764 25.038 1379 100.922 890.231 460.937
31 0 56.0891 12.9259 725 119.168 892.396 456.979
32 0 59.2148 12.3955 734 118.963 892.685 456.963
33 0 63.1074 14.4674 913 113.923 892.726 456.612
34 0 63.1958 13.6085 860 116.541 893.049 454.755
35 0 67.0981 15.6785 1052 114.147 892.94 454.9
36 0 69.3719 18.0332 1251 108.743 894.54 453.996
37 0 72.0912 14.9671 1079 112.025 893.285 454.519
38 0 73.2065 20.8588 1527 107.301 894.042 452.781
39 0 77.2266 15.9013 1228 107.792 894.056 455.906
40 0 79.4326 14.6287 1162 109.064 894.123 452.351
41 0 82.496 16.7038 1378 108.081 894.048 449.084
42 0 84.4209 14.4632 1221 110.345 893.613 449.631
43 0 87.2087 16.1796 1411 107.602 893.368 450.318
44 0 91.4057 18.2483 1668 103.327 892.267 449.546
45 0 95.3232 14.3092 1364 114.694 891.385 450.847
46 0 98.4671 17.9756 1770 115.184 891.03 449.605
47 1 53.3353 11.1371 594 125.566 890.697 467.909
48 0 56.1147 12.92 725 114.888 890.04 468.554
49 0 51.1535 12.1204 620 121.376 889.81 470.211
50 0 58.0466 14.6606 851 118.859 887.999 471.879
51 0 56.0814 12.1609 682 123.416 887.899 467.581
