time division length width area intensity CMx CMy
0 0 57.3594 12.9883 745 132.246 660.992 471.847
1 0 57.4093 15.6769 900 127.841 660.298 471.241
2 0 59.5669 12.8259 764 125.986 659.743 470.143
3 0 60.2575 12.2806 740 132.807 658.038 468.124
4 0 62.3283 13.7979 860 130.464 657.846 470.556
5 0 67.4448 18.8006 1268 118.295 657.483 467.949
6 0 64.3608 12.2435 788 135.522 655.884 467.898
7 0 68.3818 14.5507 995 127.663 655.787 467.995
8 0 72.3558 14.9262 1080 124.72 653.557 471.917
9 0 72.1309 12.713 917 130.93 652.848 466.109
10 1 41.1677 11.5382 475 129.602 651.457 478.56
11 0 42.2423 11.6234 491 126.401 651.782 479.572
12 0 41.1056 11.069 455 131.286 651.31 477.798
13 0 43.0589 11.0314 475 128.274 651.623 475.392
14 0 45.1763 12.5508 567 129.005 650.69 470.57
15 0 45.1302 14.3806 649 123.089 651.502 471.834
16 0 47.3435 12.6733 600 127.725 650.935 471.4
17 0 49.2719 15.4246 760 122.707 651.917 467.747
18 0 51.2822 13.143 674 126.488 652.493 467.761
19 0 53.2105 12.9486 689 126.446 652.418 464.004
20 0 54.3217 13.4937 733 124.258 652.297 463.744
21 0 55.4151 13.3357 739 125.433 652.176 461.179
22 0 56.1144 13.8467 777 120.323 652.743 462.031
23 0 60.3218 14.3066 863 121.469 653.615 463.71
24 0 54.1896 11.5336 625 129.458 654.219 460.51
25 0 62.1254 16.0321 996 118.453 655.878 457.493
26 0 62.0958 15.3473 953 119.325 655.798 457.186
27 0 65.1623 13.0137 848 123.508 656.953 456.9
28 0 71.1107 15.4126 1096 116.838 657.87 455.187
29 0 69.0899 16.3555 1130 117.799 658.466 450.442
30 0 76.4452 15.3443 1173 114.895 660.464 453.186
31 0 73.08 11.8911 869 124.503 659.348 451.048
32 0 76.1694 14.7041 1120 117.15 659.465 452.85
33 0 77.24 14.1248 1091 113.824 662.093 452.276
34 0 80.1742 13.9571 1119 117.165 662.401 451.283
35 0 81.3198 17.4373 1418 113.683 663.7 453.216
36 0 84.3399 18.0342 1521 111.73 662.325 450.822
37 0 84.3457 17.8432 1505 136.554 661.327 450.763
38 0 85.2414 13.6436 1163 115.155 662.524 451.963
39 0 91.2067 13.9354 1271 113.523 663.312 452.914
40 0 100.249 10.8829 1091 117.671 662.755 453.203
41 0 101.305 12.3193 1248 117.442 662.782 449.19
42 0 101.305 12.2798 1244 141.759 662.772 449.089
43 0 104.187 16.2017 1688 109.852 663.323 447.252
44 1 56.1999 12.1531 683 111.796 662.366 471.564
45 0 59.185 12.8918 763 122.997 662.477 471.944
46 0 60.3598 12.6077 761 124.03 661.196 470.13
47 0 63.1609 10.6553 673 128.019 659.663 470.624
48 0 67.2358 16.2265 1091 118.863 659.206 470.066
49 0 68.1491 13.9547 951 119.411 657.881 468.381
50 0 69.0911 13.5763 938 124.167 657.789 465.612
51 0 71.2248 14.0962 1004 123.471 656.874 464.739
52 0 77.2262 14.477 1118 121.401 656.403 465.034
53 0 76.1286 14.0946 1073 123.406 655.308 458.829
54 0 80.1043 16.1539 1294 119.645 656.339 458.225
55 0 81.3135 13.2696 1079 124.672 655.521 458.614
56 0 86.1178 13.8531 1193 123.385 654.797 458.07
57 0 85.1177 17.4347 1484 134.632 653.902 455.106
58 0 87.2568 12.9044 1126 126.683 655.037 453.918
59 0 90.3442 13.349 1206 126.998 653.491 451.085
60 0 98.1546 14.3243 1406 123.206 654.601 449.965
61 0 95.2187 13.6213 1297 126.959 654.113 447.413
62 0 104.166 14.2464 1484 124.976 653.951 444.964
63 0 106.237 17.1409 1821 120.059 652.959 442.98
64 0 108.251 13.5703 1469 126.709 653.849 438.184
65 0 114.241 17.3756 1985 119.589 653.236 435.346
66 0 119.43 16.0512 1917 119.588 653.798 438.686
67 0 121.268 13.6062 1650 123.178 654.009 434.842
68 1 68.104 12.7746 870 121.475 654.826 457.623
69 0 74.1519 19.46 1443 110.674 655.96 454.058
70 0 73.2409 15.251 1117 117.316 656.98 455.155
71 0 77.1414 13.041 1006 121.288 656.912 453.694
72 0 80.3434 15.7076 1262 116.422 657.717 453.057
73 0 81.404 15.8346 1289 116.44 657.642 450.355
74 0 81.404 15.982 1301 138.321 656.677 450.349
75 0 87.4171 15.6834 1371 116.929 658.829 446.323
76 0 90.2365 15.7475 1421 117.773 659.402 443.213
77 0 94.1985 15.4886 1459 117.402 659.548 446.388
78 0 96.4104 13.3181 1284 121.026 659.995 448.372
79 0 98.282 14.0819 1384 120.809 661.261 443.887
80 0 103.479 15.5587 1610 117.04 662.624 445.768
81 1 55.1489 8.68558 479 118.238 662.747 472.866
82 0 58.2934 13.432 783 114.98 661.22 465.349
83 0 60.1518 12.7178 765 112.485 662.625 473.065
84 0 62.2539 13.3967 834 113.022 661.022 468.086
85 0 63.0836 11.9999 757 116.108 660.978 466.361
86 0 66.2026 11.631 770 116.23 660.652 467.931
87 0 69.1912 12.4727 863 115.706 660.679 469.548
88 0 70.1761 12.3261 865 116.865 660.523 466.157
89 0 73.1705 11.7397 859 118.225 659.875 466.12
90 0 75.3258 12.9836 978 116.174 658.71 463.308
91 0 79.1181 13.423 1062 115.405 657.923 465.934
92 0 80.1218 15.5388 1245 112.979 657.351 463.088
93 0 83.2999 13.7695 1147 116.509 657.277 465.228
94 0 85.1966 10.1295 863 120.038 655.236 466.699
95 0 90.3396 13.881 1254 114.872 655.51 464.788
96 0 91.1623 14.1506 1290 115.582 654.658 460.033
97 0 92.2428 11.2963 1042 119.171 654.991 461.386
98 0 97.1913 15.0734 1465 114.631 653.715 456.752
99 1 53.0616 11.5338 612 112.239 653.443 481.129
100 0 53.1186 10.5048 558 119.17 653.346 473.095
101 0 60.1323 13.3539 803 113.004 653.245 474.936
102 0 58.1802 12.4097 722 113.157 651.758 472.522
103 0 61.184 11.6697 714 113.305 652.014 473.346
104 0 63.1659 15.1981 960 109.614 650.862 470.238
105 0 60.2325 10.6753 643 116.104 651.893 469.087
106 0 65.1854 12.3954 808 111.166 652.114 470.467
107 0 71.1009 12.4049 882 111.882 651.353 463.838
108 0 71.189 12.9233 920 110.901 651.821 465.093
109 0 75.0875 14.7428 1107 109.36 652.702 461.602
110 0 78.3201 13.1767 1032 112.463 653.049 458.764
111 0 80.101 11.2483 901 115.131 652.533 456.738
112 0 80.101 11.2733 903 137.571 652.532 456.987
113 0 83.1773 11.5296 959 115.26 653.872 452.22
114 0 87.2474 12.3671 1079 114.218 655.637 450.975
115 0 88.2876 11.7344 1036 116.569 654.57 446.017
116 0 90.1065 10.6097 956 117.21 655.83 450.14
117 1 48.0763 9.77612 470 114.651 655.998 468.838
