time division length width area intensity CMx CMy
0 0 54.1993 11.9928 650 136.998 209.842 463.506
1 0 54.0557 13.1161 709 136.66 209.281 459.803
2 0 54.0557 13.0976 708 150.025 208.308 459.845
3 0 54.0905 13.0522 706 149.618 207.309 459.848
4 0 54.0897 13.0524 706 149.272 206.309 459.848
5 0 60.1146 13.6739 822 127.583 205.445 459.752
6 0 65.1119 15.0817 982 125.887 205.015 455.878
7 0 68.0971 15.8303 1078 126.764 203.689 455.115
8 0 70.1374 15.5267 1089 122.745 204.039 456.921
9 1 35.0723 11.5191 404 132.163 202.384 470.713
10 0 34.0435 12.9246 440 130.923 202.293 475.02
11 0 38.069 11.9783 456 126.985 200.592 475.099
12 0 40.0461 13.035 522 126.32 200.284 473.402
13 0 40.1222 15.6273 627 118.026 199.301 472.171
14 0 42.1259 12.4864 526 126.418 199.892 469.338
15 0 44.1196 15.8433 699 116.239 199.579 468.313
16 0 42.0984 14.6561 617 119.655 200.217 466.739
17 0 46.1794 17.8651 825 115.202 199.794 466.241
18 0 47.1141 12.7138 599 125.003 199.431 465.876
19 0 48.155 14.7025 708 120.425 200.387 464.859
20 0 51.0971 13.2101 675 119.716 199.736 463.006
21 0 51.154 15.0135 768 117.887 200.982 459.464
22 0 54.1279 16.6642 902 118.565 200.145 457.008
23 0 56.1236 16.1429 906 120.227 202.28 456.668
24 0 55.2554 13.7905 762 127.626 202.52 453.701
25 0 58.093 16.0432 932 122.948 202.605 454.277
26 0 60.1318 13.9028 836 126.892 203.478 450.312
27 0 65.512 17.1724 1125 120.107 203.485 449.6
28 0 67.0789 16.5477 1110 120.614 204.376 448.09
29 0 69.1233 16.174 1118 119.818 205.582 450.533
30 0 69.0885 17.1809 1187 120.813 205.411 445.112
31 0 71.0835 18.8933 1343 118.416 207.055 446.873
32 0 75.1402 17.3941 1307 118.482 207.61 443.454
33 0 75.2261 16.364 1231 120.65 208.303 446.323
34 0 80.2146 15.5209 1245 121.908 208.864 442.396
35 0 81.1086 19.5417 1585 113.507 209.327 445.418
36 0 88.3145 15.4901 1368 118.814 211.293 441.214
