time division length width area intensity CMx CMy
0 0 37.0952 14.2337 528 147.775 1048.06 470.491
1 0 39.04 15.8043 617 140.347 1047.06 472.332
2 0 40.2036 13.7799 554 136.626 1045.84 471.83
3 0 40.0487 13.6334 546 139.46 1045.2 473.577
4 0 41.1033 15.2299 626 128.147 1044.39 476.427
5 0 40.0611 13.0051 521 134.324 1043.91 473.253
6 0 44.0749 14.9518 659 130.464 1042.47 470.549
7 0 44.0503 14.2337 627 137.927 1042.21 472.161
8 0 48.0418 13.8005 663 132.51 1042.4 471.282
9 0 48.1764 14.4469 696 135.481 1039.51 470.286
10 0 49.087 12.7529 626 139.572 1039.84 470.952
11 0 51.1894 15.5306 795 128.87 1038.11 467.79
12 0 52.0883 14.4754 754 134.034 1038.36 465.893
13 0 51.0644 12.7094 649 139.667 1038.66 463.519
14 0 58.0695 15.3781 893 129.879 1038.57 463.408
15 0 58.0359 14.7323 855 130.908 1038.72 462.005
16 0 61.2293 15.7931 967 128.85 1039.12 458.874
17 0 61.1759 16.428 1005 124.208 1039.28 457.924
18 0 64.1612 15.4922 994 125.395 1040.02 453.094
19 0 64.1612 15.5234 996 143.762 1041 453.131
20 0 68.1892 14.3424 978 132.272 1039.05 450.708
21 0 69.1706 12.5342 867 134.69 1040.09 449.631
22 0 74.0756 14.2692 1057 132.458 1039.6 446.731
23 0 77.1104 16.9497 1307 125.869 1042.89 447.201
24 0 77.0607 14.4042 1110 133.419 1040.77 446.306
25 0 84.2248 16.2541 1369 128.482 1043.66 444.267
26 0 84.2022 15.5697 1311 129.974 1043.14 440.769
27 1 49.3726 18.0464 891 119.042 1043.74 461.321
28 0 47.178 12.8874 608 135.35 1044.84 457.266
29 0 49.1439 13.43 660 127.994 1046.42 457.742
30 0 52.0816 16.2437 846 122.981 1047.31 455.849
31 0 54.1476 14.6452 793 127.612 1048.1 454.129
32 0 54.1271 15.0756 816 125.081 1048.73 456.23
33 0 61.2373 16.0033 980 119.657 1050.32 455.931
34 0 58.0517 14.3148 831 125.184 1050.2 453.124
35 0 62.0594 16.4681 1022 123.198 1051.37 453.248
36 0 63.1362 17.4543 1102 119.74 1050.35 452.956
37 0 68.0904 20.9721 1428 112.088 1052.08 451.176
38 0 69.151 14.1863 981 122.002 1050.87 452.422
39 0 74.169 14.7231 1092 119.429 1052.27 452.733
40 0 75.1162 16.5477 1243 114.542 1051.84 451.612
41 0 79.4249 14.6176 1161 120.14 1051.47 451.48
42 0 79.0927 15.2479 1206 123.201 1050.35 450.502
43 0 87.2273 13.2298 1154 123.046 1050.19 449.777
44 1 44.0316 11.7189 516 116.238 1049.23 471.707
45 0 44.1307 13.4147 592 121.551 1048.2 472.137
46 0 44.1307 13.3921 591 146.127 1047.21 472.071
47 0 45.2323 13.1764 596 131.569 1045.83 469.7
48 0 48.1045 14.0735 677 127.386 1046.04 467.059
49 0 52.0793 15.342 799 125.39 1045.52 469.914
50 0 54.1251 13.3025 720 126.542 1045.82 472.792
51 0 53.1197 12.0106 638 133.925 1044.46 469.886
52 0 53.1197 12.0294 639 153.236 1042.45 469.953
53 0 58.0767 14.567 846 128.823 1041.6 464.686
54 0 60.1092 13.9579 839 130.794 1042.18 460.591
55 0 62.1406 16.527 1027 122.374 1041.75 465.941
56 0 64.105 15.2874 980 126.054 1041.02 462.121
57 0 68.1213 15.1054 1029 126.087 1040.27 458.254
58 0 70.122 13.9043 975 127.219 1039.9 459.18
59 0 71.0802 13.9561 992 128.464 1039.46 457.054
60 0 75.1645 13.8496 1041 127.89 1040.04 455.036
61 0 76.0967 16.0191 1219 122.145 1040.27 455.949
62 0 83.1218 14.2802 1187 124.632 1039.64 451.981
63 0 84.2578 16.2121 1366 125.196 1039.44 446.162
64 0 86.2352 18.0321 1555 122.154 1040.12 443.83
65 0 90.0926 15.3287 1381 126.419 1040.51 442.845
66 0 94.1458 15.9115 1498 125.368 1039.63 439.228
67 1 50.0845 14.9148 747 122.201 1040.64 460.956
68 0 50.1621 12.4995 627 127.435 1040.91 456.892
69 0 52.1795 12.6295 659 126.558 1040.29 459.378
70 0 53.1822 14.1025 750 125.191 1041.49 456.9
71 0 52.0426 11.8557 617 130.533 1040.34 456.24
72 0 54.1319 13.9105 753 125.501 1042.11 455.701
73 0 57.1286 13.4609 769 126.534 1042.15 450.888
74 0 57.0856 12.1747 695 129.354 1042.67 454.563
75 0 60.0715 12.6183 758 126.108 1043.39 454.442
76 0 61.0633 11.4635 700 128.107 1044.17 455.619
77 0 64.2105 12.9107 829 125.83 1044.19 454.558
78 0 66.1964 16.1187 1067 120.365 1045.05 453.889
79 0 68.1838 15.0182 1024 122.909 1045.78 450.569
80 0 70.0878 13.6258 955 124.661 1047.12 454.494
81 0 72.0969 13.787 994 125.012 1047.44 453.923
82 0 75.0714 12.3482 927 127.3 1046.62 453.916
83 0 80.3542 17.1491 1378 118.541 1046.34 451.619
84 0 81.1317 13.891 1127 125.224 1046.37 450.945
85 0 87.0977 17.8765 1557 118.635 1046.46 448.845
86 0 87.3205 14.0288 1225 125.229 1046.76 451.93
87 0 91.2927 17.0441 1556 118.593 1046.1 453.6
88 0 95.2977 15.3204 1460 122.971 1045.89 447.129
89 0 96.2285 13.8213 1330 124.826 1045.58 450.492
90 1 53.0511 12.2523 650 124.866 1044.16 471.052
91 0 53.0507 13.9112 738 121.192 1044.18 469.53
92 0 55.059 11.5876 638 117.362 1044.94 469.013
93 0 57.2443 12.3855 709 119.643 1044.16 471.09
94 0 59.1458 12.951 766 119.491 1042.31 470.118
95 0 58.1096 13.5434 787 119.545 1042.57 469.32
96 0 61.0839 13.5387 827 119.57 1038.75 468.618
97 0 66.1057 12.9187 854 119.424 1041.35 467.315
98 0 67.1503 19.0766 1281 109.692 1039 464.496
99 0 69.065 12.7706 882 119.671 1037.84 462.345
100 0 70.1285 14.9725 1050 117.348 1037.83 459.17
101 0 74.1972 15.0275 1115 117.09 1037.15 458.829
102 0 73.145 12.1539 889 127.82 1035.93 462.814
