time division length width area intensity CMx CMy
0 0 36.1633 12.6924 459 129.462 362.366 459.063
1 0 35.0547 13.8355 485 130.118 361.687 460.196
2 0 39.2409 13.277 521 118.633 361.71 464.822
3 0 39.0871 15.2736 597 112.727 360.33 467.09
4 0 38.1038 13.2795 506 128.239 359.804 466.777
5 0 40.0453 14.9581 599 123.167 357.938 469.304
6 0 39.1131 14.6498 573 127.405 356.789 471.086
7 0 39.1131 14.701 575 159.638 355.791 471.083
8 0 46.017 11.5609 532 128.945 356.914 477.017
9 0 44.1939 16.7896 742 121.055 355.771 473.282
10 0 44.0697 18.0396 795 117.506 354.659 473.659
11 0 49.1209 16.0828 790 120.586 354.167 472.248
12 0 48.058 16.3552 786 120.57 354.681 472.207
13 0 51.1634 16.3594 837 117.244 353.645 470.103
14 0 52.2477 16.039 838 119.601 353.994 468.816
15 0 51.0864 13.6631 698 126.775 353.758 467.573
16 0 53.123 14.9088 792 122.201 354.158 463.79
17 0 53.1257 15.5857 828 118.88 353.374 462.372
18 0 57.122 19.4846 1113 117.301 353.358 459.216
19 0 59.2799 15.6883 930 121.295 352.442 454.475
20 0 62.1566 15.284 950 120.992 354.224 454.808
21 0 64.0461 17.019 1090 117.667 354.394 456.376
22 0 64.2306 15.2108 977 123.359 353.77 454.408
23 0 66.2499 18.5812 1231 120.588 354.938 453.075
24 0 68.0974 17.5484 1195 122.146 355.294 451.987
25 0 71.1752 21.2012 1509 112.905 355.634 453.217
26 0 73.1012 16.4293 1201 123.375 356.894 445.714
27 0 74.0903 18.5314 1373 120.886 356.72 443.275
28 0 80.237 21.2994 1709 113.571 357.808 445.438
29 0 79.2287 16.1431 1279 122.936 359.013 441.619
30 0 83.2959 17.5159 1459 119.025 358.742 447.221
31 0 86.0811 14.4283 1242 125.573 360.574 441.627
32 1 45.144 14.2212 642 124.805 361.207 460.843
33 0 47.0359 16.3279 768 117.523 361.964 459.19
34 0 47.0649 13.8107 650 124.758 362.615 459.395
35 0 51.0314 13.4427 686 124.133 362.685 462.324
36 0 50.1456 15.7342 789 119.454 364.489 460.814
37 0 54.084 13.3681 723 120.613 364.119 463.072
38 0 56.0779 16.0848 902 115.458 364.723 462.62
39 0 57.0939 14.9753 855 118.67 363.718 459.866
40 0 58.1416 13.0027 756 119.224 364.192 463.607
41 0 62.2454 14.4268 898 119.871 363.913 462.383
42 0 62.0708 14.419 895 116.115 363.887 466.025
43 0 65.2085 17.375 1133 114.237 364.368 464.115
44 0 65.1133 15.7111 1023 124.435 362.08 459.892
45 0 67.1064 13.1284 881 139.085 362.014 461.731
46 0 68.0382 14.0215 954 137.964 362.748 459.852
47 0 73.2561 15.3434 1124 135.064 361.172 461.632
48 0 76.0875 15.1668 1154 137.761 359.652 460.798
