time division length width area intensity CMx CMy
0 0 32.0305 10.771 345 183.675 665.107 474.501
1 0 36.0309 12.3505 445 166.755 665.245 476.249
2 0 36.0309 12.3505 445 166.402 665.245 476.249
3 0 36.0309 12.3228 444 166.327 665.264 476.257
4 0 36.0309 12.3228 444 166.259 665.264 476.257
5 0 40.2249 12.1318 488 135.285 660.492 471.846
6 0 39.0894 15.1448 592 131.498 660.552 472.985
7 0 41.0122 14.8005 607 134.394 659.203 473.949
8 0 41.0134 14.1661 581 131.346 659.296 475.286
9 0 43.0253 15.5955 671 133.209 657.589 474.03
10 0 41.0638 13.9539 573 140.136 657.297 473.983
11 0 43.0399 13.2668 571 139.107 656.343 471.51
12 0 46.1211 16.37 755 131.766 655.96 470.317
13 0 46.1083 13.0996 604 135.162 654.884 468.899
14 0 49.1087 15.8424 778 131.653 655.604 465.823
15 0 48.097 14.1381 680 132.65 655.976 466.524
16 0 49.1655 15.9055 782 129.318 656.34 461.665
17 0 51.1122 15.2214 778 133.45 655.816 461.26
18 0 53.2103 13.7567 732 137.246 655.537 460.822
19 0 55.1131 18.2715 1007 125.294 656.454 459.887
20 0 56.1644 15.0629 846 130.775 655.783 455.709
21 0 58.0765 14.5326 844 130.518 656.756 453.973
22 0 60.0969 15.6081 938 131.757 656.375 451.607
23 0 63.268 15.9164 1007 131.083 658.414 450.79
24 0 65.1254 18.0421 1175 126.387 658.42 448.637
25 0 67.2424 16.2844 1095 130.348 658.301 447.72
26 0 69.2489 15.336 1062 131.999 659.189 446.035
27 0 73.0916 14.8718 1087 132.352 659.163 446.105
28 0 73.1104 16.6734 1219 129.374 660.026 440.381
29 0 77.1649 21.8623 1687 118.034 661.298 438.912
30 0 81.2777 16.8066 1366 128.354 660.867 440.751
31 0 81.098 16.3259 1324 129.458 662.588 442.995
32 0 86.1447 18.0046 1551 124.995 662.84 439.741
33 0 88.2257 13.9868 1234 133.484 663.849 438.125
34 0 88.2257 13.9755 1233 167.284 664.856 438.194
