fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.03419553718734314,-0.008238664096551884,-0.011486733638889746,0.02712354969301861,0.1088325565765047,0.09734582293761607,-0.15470263076834878,NC,1,A,3
-0.2439716765391704,0.014758954704033433,-0.7311307681345114,-0.1437243207212756,-0.0025820839083772196,-0.7337128520428875,-0.11470372704512033,NC,1,A,4
-0.08446107823778337,0.016067560920176582,-0.5514995671192366,-0.12147962030941267,-0.3551809951075351,-0.9066805622267706,0.26744301127818226,NC,1,A,5
0.2770480118151123,0.009944899284229702,0.39450124863530944,0.12107709136699613,-0.4420211942790877,-0.04751994564377693,0.16997121168860696,NC,1,A,6
0.0009039946164737245,-0.008421770462522737,-0.003964004285909484,0.08776634598881977,-0.01386841658373239,-0.017832420869640764,-0.23466566852652737,NC,1,A,7
-0.12424921560407465,0.0534583937832116,-0.434891326817731,-0.1060932779358214,-0.060544596530175854,-0.49543592334790576,0.08045939684298808,NC,1,A,8
0.197089807735638,0.02200572678482471,0.5828485545225435,0.2155733277948571,-0.11892194447585114,0.46392661004669344,-0.1755370679818089,NC,1,A,9
-0.03933178830572892,-0.04017140866236624,0.13545468495403967,-0.09233134328967818,0.29659000343278175,0.43204468838682253,0.2535222076268415,NC,1,A,10
-0.02958183433799033,-0.021435600120542853,-0.05533198591014954,-0.04588136328444187,0.04190151451347868,-0.013430471396669752,0.0855383476399969,NC,1,A,11
0.0029598877782419653,-0.007122407289320787,-0.08185891279291124,0.001228300280018635,-0.10233925135686706,-0.1841981641497772,-0.0012951950146007363,NC,1,A,12
-0.14954955033157435,0.02393949350105018,-0.5609052869560196,-0.0617755705241802,-0.13917374660148818,-0.7000790335575067,-0.15370098737999172,NC,1,A,13
-0.09410924307532365,0.03606729750278215,-0.5425197386021601,-0.0010553344438816725,-0.312936519983285,-0.8554562585854439,-0.2052184734095428,NC,1,A,14
-0.002623885185881525,-0.002778106473625086,-0.3482902872716134,-0.06580582165751542,-0.3645159334521466,-0.7128062207237589,0.23159890237939496,NC,1,A,15
0.09479642438566938,0.003831350727598548,-0.10474118532818943,-0.010568862831043857,-0.3912998478741334,-0.49604103320232174,0.24083781725172249,NC,1,A,16
0.04870776759127482,-0.028027635541491125,-0.10048775488947492,-4.569758364270093e-06,-0.26304456632564044,-0.36353232121511425,0.10188725751842265,NC,1,A,17
0.18804433070982085,-0.006435345833978368,0.3132016382682843,0.07322844449905791,-0.2919986990354666,0.021202939232818796,0.14906124136593268,NC,1,A,18
0.041452991953872975,0.0007815767399322882,0.11452237728787029,0.012361619996723083,-0.0343342731789098,0.0801881041089616,0.04581428734727444,NC,1,A,19
-0.24948236738161012,-0.01612473303027523,-0.733852159455535,-0.06073815818746214,0.020207500884664942,-0.7136446585708689,-0.40689614672623353,NC,1,A,20
0.14973180783407614,-0.02521363764741885,0.012966402853943126,0.11710805076364,-0.42748665970326694,-0.4145202568493227,-0.03917460519488891,NC,1,A,21
0.0074943395425280945,0.02197841651974397,-0.26632285696183455,0.053185443214083084,-0.3079929772082577,-0.5743158341700911,-0.13961313904034744,NC,1,A,22
0.36223686671096944,-0.014785575870961631,1.035521291701594,0.0829182333560668,-0.251803572922793,0.783717718778802,0.44083500498244255,NC,1,A,23
0.14176061317327204,-0.02808722120716506,0.9139125077283554,0.06790883475790349,0.3117989536387342,1.2257114613670907,0.07767257329999011,NC,1,A,24
-0.14589230602601833,0.011308302189313224,-0.13360278010477855,-0.11033598084997953,0.46752227117805534,0.3339194910732779,0.03730923072555581,NC,1,A,25
-0.0020952566707094222,0.029245993375164314,0.17757647544641264,0.05102378992835571,0.18805864578788634,0.3656351212343001,-0.15278721832158237,NC,1,A,26
-0.0776101252629341,0.007094232055408267,-0.028143445692539126,0.015569221364714558,0.2718962326607075,0.2437527869681695,-0.21426163540106624,NC,1,A,27
0.23910111888101648,-0.08291154712457188,1.1114131122197208,0.10468260565009707,0.07687540666833725,1.1882885188880579,0.1442582243588395,NC,1,B,0
0.2647721649033635,0.053463253942103994,1.4751746078975478,0.18812033592677496,0.15795599438995267,1.6331306022875003,-0.012429603349256801,NC,1,B,1
0.015205084850132167,-0.06171506611951488,1.2469638288454012,-0.023940593211065064,1.11828407704975,2.365247905895151,0.10343269605597816,NC,1,B,2
-0.1605832759626039,-0.021193120686555378,-0.048113129030025625,0.03264558136703982,0.7734615528587965,0.7253484238287706,-0.3956784826369766,NC,1,B,3
0.21399386255674413,-0.045268312366826824,1.358337172051403,0.15605970229480076,0.26627998989596535,1.6246171619473682,-0.019783676724846266,NC,1,B,4
-0.16971697372544636,0.011939143874373837,-0.25386120832623504,-0.11542742219671559,0.5502790916073679,0.2964178832811326,-0.01000212358332675,NC,1,B,5
-0.05165406720317911,0.05627455612559734,-0.025573689523465504,0.0029493412281059728,0.2103455246197472,0.18477183509628148,-0.11441411038861404,NC,1,B,6
-0.1164879285435012,0.024717771156477275,-0.18417311979518702,-0.054074191024643725,0.34348144259519997,0.15930832280001272,-0.08915450509164469,NC,1,B,7
-0.2149625824353688,0.005773383087271322,-0.6778696850156352,-0.1362743489389911,0.19574893588428943,-0.48212074913134595,-0.052593133792536495,NC,1,B,8
-0.08783817802182425,-0.010847030969211857,-0.5376928549369286,-0.04530744857010849,-0.2024477039254442,-0.7401405588623731,-0.05193912093411823,NC,1,B,9
0.25294540991988246,0.006729117194693546,0.5194206143832121,0.08801336511533447,-0.38584354482930294,0.13357706955390913,0.21345849953415708,NC,1,B,10
0.23104612052295015,-0.05636213833184134,1.2048044287080373,0.06066455534171106,0.1066858079299442,1.3114902366379813,0.25574014412583046,NC,1,B,11
-0.07976232462259014,0.0036484376183656964,-0.01861419560364208,-0.032616950971759595,0.35126405127041616,0.33264985566677385,-0.07274329736016805,NC,1,B,12
0.07681918896010831,-0.01715523540125874,0.5370406687368336,-0.04765575505652464,0.19192648488903497,0.7289671536258684,0.3231946882880299,NC,1,B,13
-0.12972940953703016,0.006496808596338222,-0.284625901649731,-0.04903407563267187,0.28740001576220586,0.002774114112474635,-0.13415811450348936,NC,1,B,14
-0.1974951075594651,-0.035799295755135685,-0.7196232789064583,-0.12421264550613836,0.040793433894609654,-0.6788298450118488,-0.05084022623833517,NC,1,B,15
-0.1216835503909558,-0.05632270794084265,-0.8426686554776879,-0.12658258160585967,-0.44138636108242113,-1.2840550165601092,0.1637312730247391,NC,1,B,16
-0.11296959681057872,0.03363406015026854,-1.092834729681973,-0.05563875643132715,-0.773555266133992,-1.866389995815965,-0.07632123288268722,NC,1,B,17
0.19924332516050902,-0.003908692970174765,-0.3606084142320618,0.031066505078347906,-0.8266968724887485,-1.1873052867208105,0.29105692447025433,NC,1,B,18
-0.03645095950291555,0.08527343355526856,-0.7284433386626448,0.039200049024298356,-0.5799196427102529,-1.3083629813728979,-0.17633572804722752,NC,1,B,19
-0.14800385434115082,0.024253974126600075,-0.8771655139884591,-0.09450726068649723,-0.39141692568763564,-1.268582439676095,-0.030824225921672666,NC,1,B,20
0.046489308014860176,0.024501220063819884,-0.44322593554744016,-0.03625065221763313,-0.5401880008522952,-0.9834139363997356,0.2131512546925387,NC,1,B,21
0.12800395599673553,0.043540513425205096,0.015080478122261987,0.005222980721948434,-0.392838558794002,-0.37775808067174044,0.23846166439607597,NC,1,B,22
-0.07305022617460555,0.040090024648310185,-0.31523685736395923,-0.030753746323351483,-0.01084935772836193,-0.3260862150923214,-0.06380613733343088,NC,1,B,23
-0.03126163355082223,-0.015314094296728864,-0.14063391867437947,0.12022750493590212,0.003749555684618544,-0.13688436298976114,-0.3351481945848096,NC,1,B,24
0.08769920149730137,-0.01803990866123001,0.211839654560384,0.08762655748835108,-0.11455145186978788,0.09728820269059568,-0.06890825756454944,NC,1,B,25
-0.023669072881569053,0.004501453059195526,-0.1291101391088858,0.055797344200577303,-0.014837678898004913,-0.14394781800689094,-0.191405198008755,NC,1,B,26
-0.24390227189878044,0.022337936387079926,-0.8613775085843014,-0.13018247412104111,0.12105820431586656,-0.7403193042684366,-0.18213873043162465,NC,2,A,0
0.1463759505133616,0.03688258590171367,0.3131529112766347,0.06702214495296765,-0.31411231408475615,-0.000959402808122789,0.10158731230190865,NC,2,A,1
-0.06696275736386503,0.043192826345376245,-0.19578590265159157,0.035110172156473496,0.14573173178843968,-0.050054170863153225,-0.22105032842091288,NC,2,A,2
0.1038239941123501,-0.03949580855430429,0.6522185285455944,0.049439242376896675,0.1475780520649228,0.7997965806105158,0.07022813696257946,NC,2,A,3
0.18430804161182868,-0.0026551535846640606,1.1355947410964218,0.0876414481263883,0.171270001422132,1.3068647425185524,0.11481050655707747,NC,2,A,4
0.11107501998297054,0.016444490064416284,1.2494243178774687,0.03308122075349973,0.6268091308900599,1.8762334487675272,0.13038085089696572,NC,2,A,5
-0.10476248605828986,-0.00907243485563669,0.30030818641590074,-0.09399924866164588,1.0388157245342309,1.3391239109501303,0.06649402653072856,NC,2,A,6
-0.0011485445763786961,-0.003945530232439709,0.5424876980388653,0.029826601823143895,0.6050911905693321,1.1475788886081961,-0.08006184312737497,NC,2,A,7
0.021326340830234547,0.0011713692607290271,0.6079820830470095,-0.038099161998887854,0.5387021772118343,1.1466842602588425,0.16957490800578334,NC,2,A,8
-0.19988349014022866,0.021829717198319054,-0.5139315211544857,-0.026022629593210167,0.5676143970467615,0.053682875892274495,-0.35854251965395867,NC,2,A,9
0.1113215233402024,-0.01798334102943605,0.6439509560421062,0.05373708468022986,0.1056451733784809,0.7495961294205857,0.072645857355923,NC,2,A,10
0.06841750684786863,-0.010202337892292634,0.5881742687218696,-0.006099972439138512,0.26259694300950365,0.8507712117313719,0.16472559613920956,NC,2,A,11
0.12427912292491783,-0.032572954879705296,1.0107015443384197,0.012169949160034832,0.3546558394820125,1.365357383820431,0.22108956456416573,NC,2,A,12
0.05644093214746926,0.015619335142219803,0.7496065369683751,0.09468196599233258,0.47821256563438297,1.2278191026027567,-0.12585222253156791,NC,2,A,13
-0.18737920344890885,-0.006624962063807027,-0.3794430582613795,-0.1007250739365777,0.6931157772690595,0.3136727190076787,-0.12569839897062773,NC,2,A,14
-0.029692197108481477,0.019420727238141477,-0.05991317406921448,-0.015568144269039685,0.10414284703483379,0.04422967296561797,-0.015083053169027139,NC,2,A,15
-0.027325445090433553,-0.03303140756928802,-0.06191905864217828,0.041487874764218446,0.08945567970550261,0.027536621063322997,-0.1591630822541985,NC,2,A,16
0.05339532662892987,-0.06618778590814944,0.0645096898245523,0.010496571799126386,-0.16167528773919893,-0.09716559791464796,0.08206841152623623,NC,2,A,17
-0.17440959086266478,0.011484585747876142,-0.9818207666550616,-0.0858255056761481,-0.3700992960864009,-1.3519200627414638,-0.1399700945132134,NC,2,A,18
0.10937909699162496,-0.002224248709402965,-0.2717886540573009,0.07513430622237449,-0.6744258728624171,-0.9462145269197193,0.013410085531673888,NC,2,A,19
-0.007561187902746069,-0.024240687481738132,-0.5253935597553254,-0.037536504662534886,-0.5131219033945027,-1.0385154631498295,0.10235193146593691,NC,2,A,20
-0.08465800688944458,0.021117543839667907,-0.886536345255897,0.0001619245491408794,-0.6381603926955883,-1.5246967379514866,-0.17401108339830929,NC,2,A,21
-0.08463733577700316,-0.017289342247635453,-0.9618569799006778,-0.005329129980654823,-0.7348573156897393,-1.6967142955904184,-0.16009234424782792,NC,2,A,22
0.03101560202786169,0.005554263052268915,-0.8088660909888321,-0.05239066836800205,-0.9372970453355438,-1.7461631363243773,0.24378841276401308,NC,2,A,23
0.004552791258559008,0.0350219591726838,-0.8447199915192303,-0.022831795150954792,-0.8966168071793388,-1.7413367986985704,0.08137466798792636,NC,2,A,24
0.08661126789904228,0.015448655658010235,-0.504758850697731,0.02461980150100751,-0.8101292002898524,-1.3148880509875847,0.10713343212851378,NC,2,A,25
-0.08463390726799536,-0.05166198517776954,-0.6105594832929631,-0.12208912461770871,0.047040089122864615,-0.5635193941700987,0.18489921590263325,NC,2,B,0
-0.04520068511005115,0.019442380746387822,-0.66158243039891,-0.07565338273083616,-0.5121599670754966,-1.173742397474407,0.12047151846137738,NC,2,B,1
-0.05891970046328554,0.0042968797840288175,-0.7244506837454634,-0.014639341961510177,-0.5261314878629104,-1.2505821716083743,-0.07539795706825103,NC,2,B,2
0.42986755957025913,-0.00014234223382758593,1.394909455428364,0.21115481327575492,-0.6224731612890482,0.7724362941393155,0.21912479508304306,NC,2,B,3
0.12089118067582172,-0.03580579129740186,1.1127855300944418,0.026012945830157008,0.39488473480185293,1.5076702648962943,0.16304331140146666,NC,2,B,4
-0.0232261863151908,-0.01835258702190684,0.38383435550554745,0.039697170438140694,0.5413126154751859,0.925146970980733,-0.12873150117864363,NC,2,B,5
-0.2700703844683905,0.03209598426824678,-0.9812482832928238,-0.1400147805348061,0.36646862732112373,-0.6147796559717005,-0.23153978665406427,NC,2,B,6
-0.150361242289894,-0.04670610074437054,-0.8046870998811033,-0.1396033000925192,-0.1751088838708772,-0.979795983751981,0.08030495702801077,NC,2,B,7
0.031198466393230206,-0.009539061607189425,-0.5393664690719886,0.03451314987279375,-0.6838797580644886,-1.2232462271364777,-0.02019422441946639,NC,2,B,8
0.08229882369392394,0.03080165103664423,-0.318127404756527,0.014130993291207816,-0.6595335479129818,-0.9776609526695093,0.12313044929935413,NC,2,B,9
-0.07139289864979748,0.0475206656184296,-0.647411550039557,-0.08660814777285164,-0.3773220705150253,-1.0247336205545827,0.09564904828636123,NC,2,B,10
0.18632774492412285,0.026493753123832287,0.5515813711318063,0.019777186768468624,-0.33770418426583504,0.2138771868659708,0.3004539234274104,NC,2,B,11
-0.013841573183458467,0.028462130497318827,0.16412230890165036,0.061766794180865614,0.24624071271284986,0.4103630216144998,-0.15631599642861738,NC,2,B,12
-0.07206834063362022,-0.008241807578515115,-0.041921909899077736,0.009697587683331954,0.3623597046537608,0.3204377947546826,-0.15542119164172785,NC,2,B,13
-0.1817007194126496,0.038319743247265614,-0.7385281992669124,-0.019726428974857213,0.12149397706125953,-0.6170342222056533,-0.3075692976874229,NC,2,B,14
-0.007281733105557464,0.006992513188124216,-0.17446254260517424,-0.030873979489431602,-0.1495525484336988,-0.3240150910388735,0.06965967759644753,NC,2,B,15
0.25566961049626613,0.014416781898279885,1.2338560389256785,0.20054532319167007,-0.13254754165662952,1.1013084972690486,0.000129398445569473,NC,2,B,16
-0.11092920002498863,-0.01951678862480072,-0.024722370609133737,-0.008169376465100853,0.6505855491330781,0.6258631785239439,-0.1918115598227732,NC,2,B,17
0.2102445650987006,-0.05247936086085642,1.45528056056347,0.1583264640386851,0.2125450742007926,1.6678256347642622,0.01302926705807339,NC,2,B,18
-0.1708581157478607,0.02781136791014005,-0.440373923477718,-0.07695286636158272,0.5075877054624387,0.06721378198472028,-0.15771906904599908,NC,2,B,19
-0.024263072445362854,-0.029447804371458886,0.042994041297613084,0.014349209601923651,0.17396880556430006,0.2169628468619127,-0.07608889294439392,NC,2,B,20
0.02192966763095361,0.04053730007920986,0.07204320312039991,-0.00640068734577337,-0.03947336897041698,0.03256983414998249,0.06207746667525171,NC,2,B,21
0.06161667799564663,-0.003757994808074372,0.5516861193305784,0.010289470614943674,0.21832607749967758,0.7700121968302556,0.0944333362792773,NC,2,B,22
-0.11529653736081946,-0.04153952707173825,-0.2556506339621998,-0.0795296924409632,0.3730728469082125,0.1174222129460123,-0.025616888052914177,NC,2,B,23
0.008556382259213513,0.005205382088243615,-0.14500947751085036,-0.016899497172024214,-0.2629869762602244,-0.40799645377107385,0.057011941395816335,NC,3,A,0
0.14787930236334834,0.0023065451682163784,0.7307812492377104,0.109477271064499,-0.10787989904851392,0.6229013501891973,0.021760073200173258,NC,3,A,1
0.11813697497154818,0.0012645851959806054,1.192896182254057,0.13920196084738878,0.40119104768163183,1.5940872299356892,-0.0732296150320968,NC,3,A,2
-0.11596599451833056,-0.004238821187470987,0.06467589648149463,-0.02248608562895893,0.8875706141518114,0.9522465106333069,-0.15846671359573739,NC,3,A,3
-0.11221720303705929,0.025700156464509405,-0.201234486905975,-0.04872244819002225,0.5253745194222526,0.32414003251627843,-0.09677066243567567,NC,3,A,4
-0.19659147578348946,0.015151857569010163,-0.7752815397757202,-0.1561154702576567,0.3893810304836154,-0.38590050929210395,-0.004832117802561653,NC,3,A,5
-0.11420367283854493,0.010151880912707911,-0.6682205269920183,-0.17426796416099988,-0.04405572061799079,-0.7122762476100082,0.2618353782616847,NC,3,A,6
0.25501676389059824,-0.02792371481842232,1.2318438607389193,0.0960669475676349,-0.23901305819967567,0.9928308025392445,0.2087664335231083,NC,3,A,7
-0.016111648219470198,-0.005047297018580643,0.26782155675530683,0.02351644578791401,0.38802738217711275,0.6558489389324205,-0.07314970016547151,NC,3,A,8
-0.20020920973849965,0.007337764167184124,-0.8060188444539751,-0.04580263515654848,0.3714555172991041,-0.4345633271548701,-0.272002563270338,NC,3,A,9
-0.22131449208772108,-0.022175205651394192,-1.212272821807189,-0.0952008606074598,-0.11031258371153374,-1.3225854055187218,-0.21599097750706875,NC,3,A,10
0.1748488468411552,-0.02606398116069769,0.07994619781435297,0.16931459788952585,-0.6946262445609728,-0.6146800467466189,-0.043679753305100544,NC,3,A,11
-0.21754074335192342,-0.031927334022766374,-1.3584964288313084,-0.16656751134436465,-0.3715615943801911,-1.7300580232114986,-0.025067614516744996,NC,3,A,12
-0.056730439234700336,0.008744131275036593,-1.1777607936351164,-0.10202793295640405,-0.9302784795043371,-2.1080392731394526,0.15300288050008048,NC,3,A,13
0.17213894790082895,-0.013789898827582192,-0.3108976962551204,0.07100684302480154,-0.9648569543513894,-1.2757546506065092,0.13552770365519096,NC,3,A,14
0.029544159052939944,-0.007995332295446245,-0.5391611500013327,0.08510282879633146,-0.635137920426692,-1.1742990704280238,-0.11278587592383138,NC,3,A,15
-0.1288773152732573,0.017357210480674734,-1.1385495467760216,-0.06638325564016423,-0.5591410845721421,-1.6976906313481628,-0.08992567046776112,NC,3,A,16
0.012878305205777929,0.012241711764379604,-0.7012193384615393,-0.01482466879893285,-0.7193295560681405,-1.420548894529679,0.059988147966986594,NC,3,A,17
-0.1544724961054812,0.015458775315118523,-1.2656251338270708,-0.06267249718088808,-0.5959237647254896,-1.8615488985525595,-0.14910721522494397,NC,3,A,18
0.2784853340428839,0.02562715488269307,0.4356067329025106,0.10554468237193915,-0.8123571906323803,-0.3767504577298686,0.22333042525597646,NC,3,A,19
0.02883692256439896,-0.021501502637362002,0.15835364541070707,-0.058236785482972286,0.016125946756121223,0.17447959216682918,0.20180646987960715,NC,3,A,20
0.009059357044325589,0.014458941042992057,0.06254130404224512,-0.026149647387453734,0.03406453845628654,0.09660584249853255,0.08002803214508591,NC,3,A,21
-0.1344999299344447,-0.009017031156259459,-0.5788158740451994,-0.12778022936541134,0.20355146054506346,-0.37526441350013506,0.05724660754135624,NC,3,A,22
0.5289066871763975,0.004247494598234924,3.505912967981151,0.25062200450768923,-0.1663899165586753,3.3395230514224767,0.2710127832640705,NC,3,A,23
0.06726021848398334,-0.0027633298187375033,2.45185771773925,0.15655456856600303,1.8003435623597928,4.252201280099044,-0.17139876760681028,NC,3,A,24
-0.1628135816744749,0.007189857669739785,0.6963263479207247,-0.022270661093466204,2.1967653242855563,2.893091672206282,-0.2449096297349933,NC,3,A,25
-0.021752726514750464,-0.02442190263495364,-0.3503761862597665,-0.12407666769438846,-0.025735255008771496,-0.3761114412685389,0.2791274856341941,NC,3,B,0
0.22118080362958437,0.019980850587977605,0.9723354422604071,0.09320186865730173,-0.3517085771462005,0.6206268651142066,0.16780925520365897,NC,3,B,1
0.08191064638624368,0.004305419518429443,1.0060270728790934,0.11268875785870625,0.4141925162072324,1.4202195890863258,-0.07324920420238823,NC,3,B,2
-0.09513926817050389,0.014367019000633419,0.07164468426784465,-0.011133726193111482,0.720476275344589,0.7921209596124337,-0.14414196192837214,NC,3,B,3
-0.11104624421362796,-0.00873599164763833,-0.22656661259308164,-0.04885983315084408,0.4670739570398026,0.24050734444672095,-0.09996478399142061,NC,3,B,4
-0.03684260809804951,0.00916989645600319,-0.14297750155893318,0.022451879188749357,0.04008576883232173,-0.10289173272661145,-0.10478185772902782,NC,3,B,5
0.1738747871718428,0.05472038786460298,1.109986613867365,0.08328783709901622,-0.02780627856351625,1.0821803353038488,0.11618533927029806,NC,3,B,6
0.134997040781478,0.04851770225376428,2.007957372443392,0.10777015414375979,0.8968984477197481,2.9048558201631405,0.012597149220299864,NC,3,B,7
-0.004972285344799543,0.014460966641876571,1.7958947782677397,0.12428309183635222,1.8634002880743958,3.6592950663421355,-0.21604723679591242,NC,3,B,8
-0.20244331267027316,-0.05526855002169129,0.1523677287811287,-0.10494511772099696,1.9578965668811605,2.1102642956622892,-0.1655697771563378,NC,3,B,9
0.06850010204208445,0.027047323078082552,1.1145599357159202,0.03576721038106201,0.5988392931955384,1.7133992289114586,0.04446124931727091,NC,3,B,10
-0.15062660874741352,0.001534507274929875,-0.06265812875297616,-0.0428212701334032,1.0415218437157092,0.9788637149627331,-0.18675380598080638,NC,3,B,11
-0.23042137616844782,-0.014269000559932743,-0.904673541227067,-0.16216885699193556,0.4766877775195968,-0.4279857637074702,-0.09245155484752776,NC,3,B,12
0.24248920869858737,-0.04820169645660738,1.1566353690688222,0.10125226600447024,-0.3217653516101109,0.8348700174587114,0.1832853545465749,NC,3,B,13
-0.1871667500560495,-0.013972188167478028,-0.9226121274159378,-0.08281805935462605,0.07202037077461698,-0.8505917566413208,-0.1802011542826134,NC,3,B,14
0.0009762325659641302,0.011658484881446163,-0.4747896033526975,0.06558394593700012,-0.527792184651775,-1.0025817880044725,-0.11821494855280612,NC,3,B,15
-0.17865110308514542,-0.03416809094068607,-1.2372811601229765,-0.09314679549514804,-0.47863194613899207,-1.7159131062619686,-0.1410047831630037,NC,3,B,16
0.10301598286973124,0.014628555608956484,-0.5582441699292708,0.034287467443554154,-1.0361052977468654,-1.5943494676761363,0.10417708409956994,NC,3,B,17
-0.15333516646063095,-0.01561933627849943,-1.334412477410242,-0.14957059613438028,-0.7719496366510472,-2.106362114061289,0.05683899443211127,NC,3,B,18
0.25095906135083557,0.024326274036936102,-0.058304246462095755,0.13661745772212353,-1.1509074550083118,-1.2092117014704078,0.12732350514506519,NC,3,B,19
