fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.09989189357869566,0.04112992352656841,-0.6603037108653482,-0.15624970827983647,0.044055801498541936,-0.6162479093668045,0.16770168215346315,NC,0,A,0
-0.14627120760750367,0.03493925897859829,-0.8610883226711619,-0.03155735986761066,-0.03129514087554908,-0.8923834635467109,-0.20488681785908214,NC,0,A,1
-0.027574404366796812,0.005884096346935208,-0.38561463738790813,0.1766002511015783,-0.2131997555946965,-0.5988143929826046,-0.3118977923243115,NC,0,A,2
-0.00424609865784209,0.001676504889147945,-0.257902176747864,-0.042974687095850395,-0.21446449408300872,-0.4723666708308727,0.06697059963124707,NC,0,A,3
-0.0029630529700520603,-0.054665806604897116,-0.20932408379186906,-0.02177608922391605,-0.17381306166363508,-0.38313714545550415,0.024027068014016217,NC,0,A,4
0.059779776083262015,0.02438383276326761,-0.15765224055486726,0.07827634577573794,-0.4489839977808687,-0.606636238335736,-0.059942519712345765,NC,0,A,5
0.005201310025649275,0.01943087714692926,-0.10444149090844368,0.03741680927949931,-0.1174708871183987,-0.22191237802684238,-0.07378965090640333,NC,0,A,6
0.16616117648234374,-0.05780989546491355,1.1569944149042488,0.11767000803875838,0.05597964273142608,1.212974057635675,0.02619156596080341,NC,0,A,7
-0.20055506265536116,-0.013301621729623958,-0.9551879142643198,-0.26572314833543387,0.24161135824966085,-0.713576556014659,0.30457144216183574,NC,0,A,8
0.20696863208494176,-0.03428694116328057,0.817447182286898,0.0875019794514379,-0.37536872699807056,0.4420784552888275,0.13735873951443645,NC,0,A,9
0.15296983040846246,0.010239725598869431,1.0568801161516834,0.01968669885764862,0.05248523813265349,1.1093653542843374,0.1935515279224389,NC,0,A,10
-0.19445064832465409,0.03151591081048932,-0.6276556664362443,-0.11746718445302784,0.6837821229833909,0.05612645654714665,-0.1324964219764586,NC,0,A,11
-0.08966190903835747,0.019126234494124206,-0.2994270521721032,0.03836834822141344,0.27483160977074794,-0.02459544240135525,-0.2225808664236637,NC,0,A,12
-0.08821681161621375,-0.013387038628432324,-0.39128738623693504,0.046943939478740426,0.1569626204753778,-0.23432476576155725,-0.23290621955730617,NC,0,A,13
-0.02981818694175753,0.03570652226924953,-0.3289827940153396,-0.07851610834976341,-0.14181315688999163,-0.4707959509053312,0.10233024174230998,NC,0,A,14
0.0843905302301432,-0.02168378627928902,0.5391224245372288,0.01219215310809263,0.017321493302919766,0.5564439178401486,0.09927685277212994,NC,0,A,15
0.20817802044243505,-0.028897796953742783,1.668423338172345,0.09960775229253305,0.18937933385950512,1.8578026720318501,0.11652056888689155,NC,0,A,16
-0.04339412167192802,0.02971857417026158,0.9757748531412787,-0.15954889821978802,1.4213177296456112,2.3970925827868896,0.42279157474208495,NC,0,B,0
-0.055383614512517054,-0.012376098283416292,0.8101402140786991,-0.06658066347076946,1.2666735126588309,2.0768137267375293,0.054676999605436594,NC,0,B,1
-0.4479108229632658,0.00567609850404438,-0.9327293981224198,-0.3512571644977893,0.8769101048907681,-0.055819293231652356,-0.16467042471546667,NC,0,B,2
-0.004988361409163922,-0.002567485982234885,-0.0894706410294055,-0.02897767449665306,-0.12940337966746207,-0.21887402069686823,0.061195342026676425,NC,0,B,3
0.01594621859392975,0.025138337531669608,-0.12306027191334534,0.010990703246584244,-0.2370207771713868,-0.3600810490847328,0.004404849473125916,NC,0,B,4
-0.07898363319653368,0.019174082514213597,-0.3665673905226794,-0.04076243567376592,-0.23336452487368597,-0.599931915396366,-0.06488836741353876,NC,0,B,5
0.435182413377323,-0.027203625455607783,1.0341307923249523,0.23816907783133145,-0.37644974190310143,0.65768105042185,0.19848777181923483,NC,0,B,6
-0.17861058849822364,-0.0070353653429207075,-0.41210545562969525,-0.04878756554305885,0.11559502981007053,-0.2965104258196254,-0.261301979802803,NC,0,B,7
0.1905151541383705,-0.04533972800344199,0.3314101698781047,0.207302266165155,-0.28882611454976326,0.04258405532834075,-0.08250803415019736,NC,0,B,8
-0.11080129318609988,0.02146836095645177,-0.4470657442824013,-0.01153921405699554,-0.23784176322509754,-0.6849075075074995,-0.19551609944037307,NC,0,B,9
0.12220732954958413,0.04762922531748959,-0.012366099236192918,0.09623358380683988,-0.4159121811447175,-0.4282782803809111,0.01002691068241135,NC,0,B,10
0.1483765588831879,-0.0007394055551224188,0.2921820127079222,0.13976535610042518,-0.2102676256123217,0.08191438709559984,-0.030941867846018933,NC,0,B,11
0.1280338181636813,-0.10188633932794405,0.3728347226530526,0.0617457365502746,-0.07867075518618205,0.2941639674668699,0.09340585915468669,NC,0,B,12
-0.14771290985328134,-0.007190879253800353,-0.5773835300788392,-0.16610773086932062,-0.3116348107825575,-0.8890183408613974,0.1500791550322118,NC,0,B,13
0.023450431130136784,0.026078561233863096,-0.41348607835751383,0.02545861450513931,-0.5870683461929191,-1.0005544245504336,-0.014198610211088702,NC,0,B,14
0.0040734214547999414,0.02945568697649481,-0.4422381556115156,0.09389600862239078,-0.5740363566960833,-1.0162745123075996,-0.1810430789563826,NC,0,B,15
-0.0433817712608674,0.020566920993994597,0.4597765248957122,-0.05535682694174021,0.7484897687157155,1.2082662936114272,0.08953479162601163,NC,1,A,0
-0.06329493126079011,0.06250961113462394,0.33093914031495575,0.012057942209990125,0.6815231405307605,1.0124622808457162,-0.1737689533222131,NC,1,A,1
0.14397943154359316,-0.038949967044409395,1.5326627354677378,0.10885419688630232,0.7754371019397406,2.3080998374074784,-0.023749953075047348,NC,1,A,2
0.014736429253967898,-0.0187282637542171,0.9297772877923773,0.03483674061083292,0.9076918957866724,1.8374691835790498,-0.07345611261656049,NC,1,A,3
-0.003909403750742002,0.05620385950689677,0.7264847613671186,0.010794424463050456,0.797854382608352,1.5243391439754705,-0.04293955280956707,NC,1,A,4
-0.07931164508324018,0.008078674747949433,0.5319962225920734,-0.044985250429808,1.0357762600603924,1.5677724826524657,-0.036693702814464046,NC,1,A,5
-0.017046732668052345,-0.0515116766731632,0.6660293806604074,-0.0014733075463465028,0.8065922935024468,1.4726216741628542,-0.03410525108458473,NC,1,A,6
-0.02529979290013218,-0.013604982201972704,0.3092242895591413,-0.06833745292624366,0.4486547088883863,0.7578789984475276,0.18757921153206536,NC,1,A,7
-0.14712372145485997,-0.025752204003869017,-0.30800971556999657,-0.02377568789194645,0.28979147824587526,-0.01821823732412131,-0.26281562239314527,NC,1,A,8
-0.011794657981782808,0.001216326231808007,-0.16250094211741772,0.08078683052535879,-0.14065766549781578,-0.3031586076152335,-0.2401185833602475,NC,1,A,9
0.004675027075840221,0.013874884808643406,-0.14934511121868566,-0.002523393688655451,-0.18701911667457471,-0.33636422789326037,0.017125024604618844,NC,1,A,10
0.11165870385204424,0.0024427793696968347,0.2607370725778002,0.05004532907253317,-0.16135756647196242,0.09937950610583757,0.0771739714817079,NC,1,A,11
-0.18971267258901559,0.00343986280016495,-0.6196531989332392,-0.13161832447975214,0.023640863488463726,-0.5960123354447755,-0.002003998585787148,NC,1,A,12
-0.0015047703327423223,0.007416123120867479,-0.3020664349904607,-0.012720392261729552,-0.32996763294679465,-0.6320340679372554,0.03674702310687361,NC,1,A,13
-0.011027763797593959,0.010050942438561195,-0.33689317873160807,0.01984635524891215,-0.33625864757499757,-0.6731518263066056,-0.0845440426426276,NC,1,A,14
-0.20688969317429423,0.0007946023901238553,-0.883881006884712,-0.11468319834593277,-0.3495641122204143,-1.2334451191051263,-0.12394221742992895,NC,1,A,15
0.0031318811907838917,0.03275366867771334,-0.5992403587898774,0.012244365483132957,-0.6641221963862023,-1.2633625551760796,-0.03221535527468111,NC,1,A,16
0.0867627938085812,0.03405364182304138,-0.3170993914767144,0.07386320159643273,-0.6013567312007093,-0.9184561226774237,-0.038180505575058366,NC,1,A,17
