fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.11428084556327023,0.03355754746361217,-1.7441269105521804,-0.15322412413827696,-0.9042770185208271,-2.6484039290730044,0.14540949657522928,NC,0,A,0
0.2363779126517992,0.025862082511744156,0.5759010256596335,0.1274581554136327,-0.9796279608949181,-0.4037269352352837,0.1085484340905496,NC,0,A,1
0.0033376806779322754,-0.0330119041567154,0.20621862265435276,0.004547008520479401,0.17959405028936049,0.3858126729437146,-0.010283488578896272,NC,0,A,2
0.12054224168012684,0.02158475911111757,1.1597225640457216,0.08016722036544222,0.10270411302177207,1.262426677067495,0.029589354168165327,NC,0,A,3
-0.20948175424478566,-0.056160891052081996,-0.8530333656828626,-0.014883349188644646,1.0311370738730257,0.1781037081901644,-0.33272518055158273,NC,0,A,4
0.0048297905475509495,-0.04294081961812385,-0.17185469123494013,0.024907078559560314,-0.1877597048083195,-0.3596143960432583,-0.04646652046755606,NC,0,A,5
-0.004736404980971387,-0.01837932178634044,-0.39308633064340315,-0.016053919811453876,-0.3291118104915185,-0.7221981411349203,0.017701981539409495,NC,0,A,6
-0.04220663615246645,-0.012112134979630595,-0.6526151240422249,-0.05458670875895477,-0.31706620453496814,-0.9696813285771917,0.0349186607116172,NC,0,A,7
-0.2550222718550695,0.0395605234213563,-2.064195094617677,-0.18222727501541824,-0.3938833972812694,-2.458078491898945,-0.0962181014154555,NC,0,A,8
0.271036097763669,0.008951802848702561,1.0794044281407906,0.2606866811134043,-0.8424719893748036,0.23693243876598835,-0.05311032614185507,NC,0,A,9
-0.20837796255492003,0.0061557875158845254,-1.2774719397572136,-0.24249571548253346,0.38149818848920036,-0.8959737512680119,0.2174774805998141,NC,0,A,10
0.020301497062888307,-0.03637233173392607,-0.09280456841595086,-0.04422127073163662,-0.225704622003275,-0.318509190419225,0.1238433266838943,NC,0,A,11
0.044045093741846286,-0.006000532711029294,0.056082288198894936,0.021118849154242558,-0.2588554576714013,-0.202773169472505,0.02334224332410706,NC,0,A,12
-0.02300215042676268,0.0005478235199378734,-0.15927211097798466,0.06563805774285936,0.03561572677155356,-0.12365638420642977,-0.15831417609738585,NC,0,A,13
0.02006505673304737,0.028048419172029826,0.2923881648184503,0.06044050203281315,0.1276390878222453,0.42002725264069696,-0.08526420114700528,NC,0,A,14
0.1749565696325991,0.015880649778383105,2.458787245926027,0.11331321866667132,0.6390119347369674,3.097799180662996,0.048657584697591405,NC,0,A,15
-0.03838391471321445,0.02482854069507956,1.5799557964805642,-0.05058440844218659,1.9415579905771767,3.521513787057742,0.032893432009359014,NC,0,A,16
-0.08240227021316981,0.035059109636005004,-0.7201452324712294,-0.25699367780097204,-0.20223537428137206,-0.9223806067526015,0.5338225139936954,NC,0,B,0
0.0602186896647493,-0.05246826719509373,-0.02399187842998529,-0.009456566063885119,-0.3568795912681524,-0.3808714696981381,0.09932673887304122,NC,0,B,1
0.11212334617397901,0.039439775079889605,0.028057585321653367,0.12042482024767132,-0.5912743590183167,-0.5632167736966638,-0.0418848845070694,NC,0,B,2
-0.007798959954333218,-0.006142261563898854,-0.22154657452473314,0.06739131861988157,-0.13754307769263363,-0.3590896522173672,-0.1371932582643952,NC,0,B,3
-0.11071612244216744,-0.0109705902417771,-0.9297031157552684,-0.18957976735940707,-0.30172601118172837,-1.2314291269369972,0.20354699978335455,NC,0,B,4
0.2865576935584858,0.008571191516174026,0.8754080712656673,0.10144050973957652,-0.7613824322812079,0.11402563898445894,0.23245885271471,NC,0,B,5
0.11132868135186291,-0.010227138153254378,0.7337234627935105,-0.024979459558950534,0.029840039228240745,0.7635635020217508,0.21889442534737658,NC,0,B,6
0.42927065079488413,0.0020084517812347658,3.800361559793892,0.3089741939288938,0.2284809333372113,4.028842493131102,0.08836363371275424,NC,0,B,7
-0.18686852744272836,0.00933538080937324,0.03379761865156361,0.031778505585832506,1.969905724533525,2.003703343185088,-0.3643406463885761,NC,0,B,8
0.07397596480927304,0.008098902285376575,1.5105436772247183,0.14772858617106,1.0057537591971717,2.5162974364218895,-0.13039039137160302,NC,0,B,9
-0.22408392139204902,0.024274197846158918,-0.6522998724087685,-0.17823089612023635,1.2581096740687747,0.6058098016600058,-0.09512977208244888,NC,0,B,10
0.06827925913126165,-0.030956084804663497,0.8135825548861799,-0.06721859431044985,0.39211055843541187,1.2056931133215913,0.24165755044489567,NC,0,B,11
-0.2183067101616334,-0.014012732102192837,-1.1364121803630653,-0.017128430836417352,0.28941148243343573,-0.8470006979296301,-0.3573741740440888,NC,0,B,12
-0.1639204122595082,0.00662792748049823,-1.3774083184070256,-0.0822301601927855,-0.5885481229309786,-1.9659564413380046,-0.16269925553823428,NC,0,B,13
-0.04374564161215966,0.006072806561882915,-1.1938101311580995,-0.032656041536401004,-1.0458995565294207,-2.2397096876875207,-0.03360066422842989,NC,0,B,14
-0.10391172000674531,-0.014710668935713711,-1.5401572264190166,0.08073565948658934,-1.188123646049962,-2.728280872468979,-0.29545766844498167,NC,0,B,15
-0.060472143243849974,0.02233907270777924,0.3264887219675272,-0.06130788255840991,0.6757757738684402,1.0022644958359677,0.07181492902837494,NC,1,A,0
-0.2528721431000959,0.02346752268090546,-0.5498889274020609,-0.17786245596661943,0.6088091456834852,0.05892021828142502,0.022257682292087022,NC,1,A,1
-0.1651276747714604,-0.004514845335274131,-0.5139290094864546,-0.03228182716701933,0.112293311322758,-0.40163569816369593,-0.2756501081576068,NC,1,A,2
-0.07354550524341619,0.014645083489189026,-0.45891540687052057,-0.023081344331999376,-0.23104793129791745,-0.6899633381684374,-0.09149803625923059,NC,1,A,3
0.005443949292646577,0.04725081253563723,-0.275227329065024,0.005756662867711093,-0.31469894901480444,-0.5899262780798278,-0.006775686300953154,NC,1,A,4
0.06772951716169429,-0.010862944512000372,0.11445284581437609,0.01818246610080798,-0.15402346952305979,-0.03957062370868325,0.08550563776680287,NC,1,A,5
-0.0008367565664525456,-0.02042288648229179,-0.0646378124,-0.04704595340820528,-0.07306540195681976,-0.1377032143568191,0.16308957118518808,NC,1,A,6
0.13074616939889727,0.0066654140646438265,0.36142034637264486,0.06675865080660792,-0.15800557783495783,0.2034147685376877,0.06281861318234361,NC,1,A,7
-0.054873748554664536,-0.02464157509510212,-0.09813378673701822,-0.07040151716172705,0.12004861954443946,0.021914832807421902,0.12173375004762654,NC,1,A,8
-0.06576059532449907,-0.04079601807471395,-0.3215785879068003,-0.04065070611091376,-0.09665601570270455,-0.41823460360950415,-0.01590095133260716,NC,1,A,9
-0.01791693917152204,-0.02913462145413387,-0.3995189624215465,-0.014679029477184191,-0.36617360393663456,-0.7656925663581804,0.007338947520869166,NC,1,A,10
0.03703286671667383,-0.030227091450967747,-0.35187275947361774,0.0625069572159993,-0.4920770889586712,-0.8439498484322883,-0.10373940011838134,NC,1,A,11
0.0265285636730217,-0.005353921955858487,-0.4253031180351867,0.0008611453903105137,-0.5329619241452028,-0.9582650421803889,0.0542215923830518,NC,1,A,12
-0.08774018365007619,0.003870769364074711,-0.7293348775553097,0.005017688353070038,-0.5141965634733854,-1.2435314410286944,-0.20430167965402535,NC,1,A,13
0.09634206885490881,0.032236542263146206,-0.3277218144835383,0.051358368725298864,-0.6331823110590673,-0.960904125542605,0.04140712473016772,NC,1,A,14
-0.053466223063505014,0.01337897380748354,-0.5423367991421608,-0.0035631735402523734,-0.40459399557869835,-0.9469307947208585,-0.10591674940650342,NC,1,A,15
-0.04816060394074051,-0.007465754660365365,-0.5684921014782134,-0.0015645258180503885,-0.4529476492613147,-1.0214397507395274,-0.10025601051509359,NC,1,A,16
0.24585534548523125,0.024519733483713724,0.27023974137484363,0.07671084403408446,-0.5521025251182405,-0.28186278374339624,0.24862951004568745,NC,1,A,17
0.05880528653210082,-0.019752792638381755,0.17573120301522693,0.04111016991118399,-0.06525664808251674,0.11047455493271086,-0.0027124865153369537,NC,1,A,18
0.1247867632616586,-0.0029276810837928213,0.488064783380026,0.057516746933405694,-0.03411905423839645,0.4539457291416302,0.07842990832019447,NC,1,A,19
0.07038272723916117,-0.003625386095544303,0.5229496773091176,0.0024827556763047376,0.20729289846811483,0.7302425757772331,0.14348877873589871,NC,1,A,20
-0.037665242083657624,0.024369019097458033,0.1685837272510502,-0.05586345100950879,0.3438102296996757,0.5123939569507265,0.1075183810979119,NC,1,A,21
-0.018530030466106906,0.0014825271521481387,0.2668162539970551,0.01145458067526911,0.35762702858739415,0.6244432825844499,-0.07498160890567007,NC,1,A,22
