div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
1.2415005911198933,1.0490938185111898,0.4348417894723572,3.167253666897019,0.7000000000000028,1.7747386112305188,4.941992278127538,1.4987054550159793,1,31,16.966666666666665,17.65
0.9654913502128348,0.7062678009001728,0.4764531237431534,2.2889553245439984,0.43333333333333357,2.3546276584284085,4.643582982972407,1.6298487713080902,1,32,17.666666666666668,18.083333333333332
1.0738836127020026,0.7880363895007664,0.4883344461736494,2.575606047092662,0.4499999999999993,2.267621524251213,4.843227571343875,1.7511919766683726,1,33,18.1,18.533333333333335
0.8533717566450845,0.6981057934161194,0.424575345223476,1.971264493576741,0.4499999999999993,2.056315018099183,4.027579511675924,1.551346207591379,1,34,18.55,18.983333333333334
0.9763120094358421,0.7817696654333169,0.44675598544108963,2.0434471498824296,0.5666666666666664,1.79934525368112,3.8427924035635495,1.3795935272352657,1,35,19.0,19.55
1.1759669188351585,0.9271808349688324,0.465291998770582,2.6094081473783675,0.5666666666666664,1.788020558314493,4.39742870569286,1.6362014734744108,1,36,19.566666666666666,20.116666666666667
0.8856009296120676,0.5502612875130436,0.5108138017061437,1.5519023021885188,0.36666666666666714,2.2462672748866965,3.7981695770752153,1.5007126023082988,1,37,20.133333333333333,20.483333333333334
1.1123206273578576,0.983110048286032,0.41616995350881214,2.546355628244183,0.6999999999999993,1.580684056309977,4.12703968455416,1.4044429261229043,1,38,20.5,21.183333333333334
1.338006826204382,1.0958249172716579,0.44724718359138727,3.5305661771419814,0.6833333333333336,1.8458068754867354,5.376373052628717,1.6036462203975477,1,39,21.2,21.866666666666667
1.0999423566230928,0.995850779149178,0.40632863386403695,3.5937425907710785,0.7166666666666686,2.1845743176180483,5.778316908389127,1.3895592267197796,1,40,21.883333333333333,22.583333333333332
0.9906613885138955,0.6397583940564746,0.5224944674754759,2.554640822113634,0.3999999999999986,,5.573779438066949,1.5993959851411923,1,41,22.6,22.983333333333334
1.0028592516089787,0.6955247901808436,0.5002388380771147,2.634991387028738,0.38333333333333286,2.7882209497967234,5.423212336825461,1.8144124961239418,1,42,23.0,23.366666666666667
0.9186365969548319,0.776511993230738,0.42257993230551866,2.5585923753429745,0.4833333333333343,2.291740702174157,4.850333077517131,1.6065765377187653,1,43,23.383333333333333,23.85
0.9272622238053255,0.720811400007458,0.45098090489780135,2.1822997654858654,0.41666666666666785,2.1874076003544136,4.369707365840279,1.7299473600178943,1,44,23.866666666666667,24.266666666666666
1.08795925266805,1.0021879586120983,0.399363095359338,2.8994434187265394,0.716666666666665,1.745099859436473,4.644543278163012,1.398401802714559,1,45,24.283333333333335,24.983333333333334
0.9619011600063532,0.7851842809621137,0.4386612258878001,2.306669280501453,0.466666666666665,2.0373810480879286,4.344050328589382,1.682537744918821,1,46,25.0,25.45
0.9422813117086939,0.759969961130273,0.4406865718127153,2.0798245000707416,0.5166666666666693,1.914364647087954,3.994189147158696,1.4709096021876178,1,47,25.466666666666665,25.966666666666665
1.0433696627900721,0.8011909421457656,0.46825820912915633,2.1907775255513116,0.5166666666666657,1.8703118569716433,4.061089382522955,1.5506921460885814,1,48,25.983333333333334,26.483333333333334
1.1923864067435626,1.0275105632077828,0.42675129601758793,2.9865065636024664,0.6666666666666679,1.7330751572349368,4.719581720837403,1.5412658448116714,1,49,26.5,27.15
0.9594233834577749,0.8849511316073242,0.39598697930273885,2.535677085742863,0.5333333333333314,1.8688929092068254,4.404569994949688,1.6592833717637387,1,50,27.166666666666668,27.683333333333334
1.015389895341321,0.7922419115788325,0.4597974376101828,2.334297616963574,0.5166666666666657,2.0252099974525626,4.359507614416136,1.5333714417654851,1,51,27.7,28.2
0.9185337252587821,0.7369057076103367,0.43960338123912557,1.9994723293958967,0.5500000000000007,1.9164542878350477,3.9159266172309444,1.3398285592915196,1,52,28.216666666666665,28.75
1.1323951641417225,0.8817963002862407,0.46885520174431916,2.488048931928528,0.5833333333333357,1.8360025641377637,4.324051496066292,1.5116508004906921,1,53,28.766666666666666,29.333333333333332
0.9813334002301921,0.7594049069004524,0.45920987632458315,2.1441495680631055,0.466666666666665,1.9856471527297306,4.129796720792836,1.6272962290724038,1,54,29.35,29.8
1.0724072943481582,0.9580970254880925,0.41139926175280617,2.6322399721476417,0.7166666666666686,1.6989953221233325,4.331235294270974,1.3368795704484977,1,55,29.816666666666666,30.516666666666666
1.0599214152351384,0.8321762798862253,0.4611732417244887,2.4789991619656218,0.5499999999999972,1.997449821330465,4.476448983296087,1.5130477816113266,1,56,30.533333333333335,31.066666666666666
0.9456996555739591,0.8194674899580539,0.4167379220224662,2.2640400499257574,0.5500000000000007,1.8655060473383926,4.12954609726415,1.4899408908328233,1,57,31.083333333333332,31.616666666666667
1.0726229246526224,0.8981952832840621,0.4368836777443347,2.513089052366455,0.5833333333333357,1.8041312863875258,4.317220338753981,1.5397633427726716,1,58,31.633333333333333,32.2
0.980936982226944,0.7483172703229424,0.4641421898286718,2.1153558227811997,0.44999999999999574,2.003804102002153,4.119159924783353,1.662927267384332,1,59,32.21666666666667,32.65
1.0132318068251656,0.8260951460426575,0.4435476177305855,2.2332601010127524,0.5,1.827043571688954,4.060303672701706,1.652190292085315,1,60,32.666666666666664,33.15
1.0251964324681395,0.8819862086168703,0.4243901961707547,2.335870303243598,0.5833333333333357,1.7231530721707127,4.059023375414311,1.5119763576289142,1,61,33.166666666666664,33.733333333333334
1.212815057809864,0.9713197095760632,0.45915127043112947,2.9315865531146508,0.6166666666666671,1.8637057395311323,4.795292292645783,1.5751130425557769,1,62,33.75,34.35
0.9833896378448121,0.6654367520084449,0.5055104272495452,2.1724110715438254,0.43333333333333,2.424070255641821,4.596481327185646,1.535623273865654,1,63,34.36666666666667,34.78333333333333
0.8978217117750446,0.6976812192485793,0.4468800839773508,1.974646582961276,0.4833333333333343,2.0540759614930466,4.028722544454323,1.44347838465223,1,64,34.8,35.266666666666666
1.0289771734604114,0.8682926460630658,0.4318282355557415,2.304170419983104,0.5833333333333357,1.7397161479153476,4.0438865678984515,1.4885016789652497,1,65,35.28333333333333,35.85
1.0339774656499743,0.8023393392242255,0.46351044612172904,2.1965590119248777,0.5,1.8743836671522789,4.070942679077157,1.604678678448451,1,66,35.86666666666667,36.35
1.1584223655143968,0.9259700181625462,0.45890550184394857,2.7279409963141794,0.6000000000000014,1.868177993119851,4.59611898943403,1.54328336360424,1,67,36.36666666666667,36.95
0.9861833871869667,0.8278940085920318,0.4309311444903874,2.4099511153977673,0.43333333333333,1.9806108163308094,4.390561931728577,,1,68,36.96666666666667,37.38333333333333
,0.9787348805185231,,3.127755811107865,0.6166666666666667,1.965141645882337,5.092897456990202,1.5871376440840914,2,0,0.0,0.6
0.962863487782944,0.7835924250189444,0.4397996223770069,2.5331829115458246,0.4833333333333334,2.2398543783891096,4.773037289934934,1.621225706935747,2,1,0.6166666666666667,1.0833333333333333
1.097940950683153,0.8822489324705304,0.4543841152573824,2.9292118963248472,0.5333333333333332,2.1687923260775794,5.098004222402427,1.6542167483822448,2,2,1.1,1.6166666666666667
0.9786224776381557,0.6238326516560313,0.5244307014898785,2.181972216249731,0.3833333333333333,,4.855522146802598,1.6273895260592122,2,3,1.6333333333333333,2.0
0.9045635584547095,0.6999905615777141,0.4491972091668121,2.106295178156582,0.4833333333333334,2.1810869973913753,4.2873821755479575,1.4482563342987187,2,4,2.0166666666666666,2.4833333333333334
0.9246410727293738,0.6994459121160449,0.4594176552451165,1.9032328496175326,0.5,1.9696990662299492,3.8729319158474818,1.3988918242320898,2,5,2.5,2.9833333333333334
1.0164384585063384,0.8188443185855538,0.44818933688479606,2.109760299854551,0.5833333333333335,1.7358067871636456,3.8455670870181966,1.4037331175752348,2,6,3.0,3.566666666666667
1.1017808097728474,0.9008458839657769,0.44757189488024834,2.4165418479887544,0.6333333333333333,1.7211677480258512,4.137709596014606,1.4223882378407005,2,7,3.5833333333333335,4.2
1.0762143534953421,0.8613236181105438,0.4548107125672751,2.465909811893697,0.5999999999999996,1.8818746497598549,4.347784461653552,1.435539363517574,2,8,4.216666666666667,4.8
0.9967934081492617,0.6901964590629691,0.4998695057885945,2.06194946288162,0.5,2.1733248701220913,4.235274333003711,1.3803929181259382,2,9,4.816666666666666,5.3
0.944537003447889,0.7307110385552661,0.4548573373207231,1.9776675547640197,0.5,1.9264456059328696,3.9041131606968893,1.4614220771105322,2,10,5.316666666666666,5.8
0.9578707752433014,0.7328780684835374,0.4602799126806946,1.8425089917200315,0.4500000000000002,1.7969848647011148,3.6394938564211463,1.6286179299634158,2,11,5.816666666666666,6.25
0.9193519380309711,0.7328693687639972,0.4417745295912923,1.6623807834264352,0.5333333333333332,1.6078356863708503,3.2702164697972855,1.3741300664324951,2,12,6.266666666666667,6.783333333333333
1.2751491467673661,1.0599369738719848,0.4418106756736904,2.6259440224813626,0.7333333333333334,1.4448165481203694,4.070760570601732,1.4453686007345248,2,13,6.8,7.516666666666667
1.0062078616132266,0.9056706650253797,0.4067803203050151,2.3354954110142883,0.5833333333333339,1.6559052887943986,3.991400699808687,1.5525782829006494,2,14,7.533333333333333,8.1
1.289787832570768,1.0995085379809126,0.4295441263255847,3.2939961043686603,0.6666666666666661,1.7144827264146498,5.00847883078331,1.6492628069713704,2,15,8.116666666666667,8.766666666666667
0.8381157453132038,0.6614643853339377,0.43254736140233574,1.9296923908316876,0.4499999999999993,2.1664043028947764,4.096096693726464,1.4699208562976416,2,16,8.783333333333333,9.216666666666667
1.0394530906324417,0.7932378076339119,0.47022540826472103,2.2273662402784242,0.533333333333335,1.9260887400993005,4.153454980377725,1.4873208893135803,2,17,9.233333333333333,9.75
1.0779240100453478,0.8292741962227723,0.4703692672167507,2.4155736562600216,0.5666666666666664,1.953657575538034,4.3692312317980555,1.463425052157834,2,18,9.766666666666667,10.316666666666666
1.102404949687179,0.8552175607685464,0.4687323060131341,2.6416393067768356,0.5333333333333332,2.047999830785309,4.6896391375621445,1.6035329264410247,2,19,10.333333333333334,10.85
0.9461591061226559,0.8100945883350112,0.4208666993258036,2.3525133859177703,0.5333333333333332,1.973712944854888,4.326226330772658,1.5189273531281464,2,20,10.866666666666667,11.383333333333333
0.9348426001652468,0.7158708928388043,0.45691952450360046,1.9722382128415727,0.5,1.976737277951599,3.948975490793172,1.4317417856776087,2,21,11.4,11.883333333333333
0.9084688557860161,0.7235953144800354,0.44061227417769294,1.7697462958150374,0.5499999999999989,1.7399670716703506,3.509713367485388,1.3156278445091578,2,22,11.9,12.433333333333334
,,0.4377025222480621,3.445522185778354,,1.536210393316094,4.981732579094448,1.5018627291306772,2,23,12.45,13.233333333333333
0.969084449694497,0.8538781801455487,0.4125979282160435,2.6451491756265355,0.5333333333333332,2.0554525410607365,4.700601716687272,1.6010215877729042,2,24,13.25,13.766666666666667
0.9061894745459237,0.6991335949885247,0.45039042703737237,2.0336472477299323,0.4499999999999993,2.117106014511386,4.150753262241318,1.5536302110856128,2,25,13.783333333333333,14.216666666666667
0.9505637426251398,0.7313256803184368,0.45747834102165075,1.9449569333788854,0.4666666666666668,1.8988797164003632,3.8438366497792487,1.5671264578252213,2,26,14.233333333333333,14.683333333333334
1.0182516558900738,0.783808826999326,0.46499820517424967,2.0445738330561785,0.6166666666666671,1.7873771431303516,3.83195097618653,1.271041341079987,2,27,14.7,15.3
1.16245901247057,0.9233510608365829,0.461712229856518,2.5754392889422335,0.6166666666666671,1.7692586299159436,4.344697918858177,1.497326044599863,2,28,15.316666666666666,15.916666666666666
0.9890769698359667,0.8060434011755088,0.4417432157175368,2.264078354065086,0.5,1.9192408299977008,4.183319184062787,1.6120868023510175,2,29,15.933333333333334,16.416666666666668
1.0504779268434812,0.8373727946589394,0.454695385967121,2.3788456463617322,0.5333333333333314,1.9021359310210908,4.280981577382823,1.570073989985517,2,30,16.433333333333334,16.95
0.9312600129609016,0.7209363017213961,0.4528686918901392,1.9466460129010867,0.46666666666666856,1.9387225269551438,3.8853685398562305,1.5448635036886997,2,31,16.966666666666665,17.416666666666668
1.086641973722958,0.8702041436181962,0.45515741140303206,2.35541138581904,0.6166666666666671,1.7684542869477402,4.12386567276678,1.4111418545159928,2,32,17.433333333333334,18.033333333333335
1.1550308190897445,0.9205728102821293,0.46003818435818417,2.7388199292140083,0.5666666666666664,1.8971356766366714,4.63595560585068,1.6245402534390525,2,33,18.05,18.6
0.9535265225924942,0.7347716263498298,0.45732560205261386,2.1723336246006935,0.41666666666666785,2.1201411885348524,4.292474813135546,1.7634519032395866,2,34,18.616666666666667,19.016666666666666
1.0391966130499977,0.8396551711045009,0.44878684175762457,2.428579044755957,0.5833333333333321,1.9264062147112513,4.354985259467209,1.439408864750576,2,35,19.033333333333335,19.6
1.034564737504474,0.8263330866031207,0.4527784745265501,2.4188144590577663,0.5333333333333314,1.971843582367175,4.390658041424941,1.5493745373808567,2,36,19.616666666666667,20.133333333333333
1.0428233169705676,0.86362946479352,0.4396845671496059,2.526257241373543,0.533333333333335,1.9305045804458616,4.456761821819405,1.619305246487845,2,37,20.15,20.666666666666668
0.9912558315826929,0.8711989252116629,0.41479056524245006,2.463541218890973,0.6000000000000014,1.8486227552234424,4.312163974114416,1.4519982086861014,2,38,20.683333333333334,21.266666666666666
0.9744441301607435,0.6868728555146811,0.4902886650481319,1.9859327246514473,0.466666666666665,2.114205118337204,4.1001378429886515,1.4718704046743218,2,39,21.283333333333335,21.733333333333334
1.0558006115339402,0.9232320241987461,0.41939894686132895,2.496638717412523,0.5833333333333321,1.7195934933357213,4.216232210748244,1.5826834700549965,2,40,21.75,22.316666666666666
1.0687607770991399,0.8325724141329944,0.4648350864570214,2.434025501394135,0.5500000000000007,1.9598526642060385,4.3938781656001735,1.5137680256963515,2,41,22.333333333333332,22.866666666666667
0.9746662899030794,0.856049177872515,0.41407452420093654,2.3465290038375803,0.5166666666666657,1.8193930108177758,4.165922014655356,1.6568693765274514,2,42,22.883333333333333,23.383333333333333
0.9680821706717392,0.7465797214269618,0.45885637348887587,2.0283927552052745,0.533333333333335,1.9115598678822283,3.939952623087503,1.399836977675549,2,43,23.4,23.916666666666668
1.0597288072821183,0.8699356190027129,0.444003610068253,2.3103882748508386,0.5166666666666657,1.7493531881487343,4.059741462999573,1.6837463593600925,2,44,23.933333333333334,24.433333333333334
1.0807135502635195,0.8201485887783382,0.47590973688923416,2.347650517458857,0.5500000000000007,1.932070491494441,4.279721008953298,1.4911792523242493,2,45,24.45,24.983333333333334
1.039797969439884,0.8192962036386622,0.45828236401892525,2.3762361825786478,0.533333333333335,1.9613206613245773,4.337556843903225,1.5361803818224868,2,46,25.0,25.516666666666666
0.9513884925834943,0.8593543560947322,0.4028515503154787,2.258818076349029,0.48333333333333073,1.747391499147929,4.006209575496958,1.7779745298511798,2,47,25.533333333333335,26.0
0.9959052318436715,0.823307268279988,0.4371799241162654,2.1456134784285057,0.5833333333333357,1.7514343982096157,3.8970478766381214,1.4113838884799736,2,48,26.016666666666666,26.583333333333332
1.1905193322468774,1.022401337570848,0.4282656013385711,2.8534559328614595,0.6666666666666643,1.6689715523336268,4.522427485195086,1.5336020063562776,2,49,26.6,27.25
0.9655517042412608,0.706378024244771,0.4764303907570291,2.099256491615031,0.4499999999999993,2.1546218939418234,4.253878385556854,1.5697289427661603,2,50,27.266666666666666,27.7
1.0798389216709596,0.8219561497753791,0.47466581668878216,2.4541378669479035,0.5166666666666693,2.0191706579751023,4.473308524923006,1.5908828705329838,2,51,27.716666666666665,28.216666666666665
0.921221830889191,0.71317764712832,0.45147645308164014,2.010489982027348,0.5333333333333314,2.0195934663721022,4.03008344839945,1.3372080883656048,2,52,28.233333333333334,28.75
1.0819193847257156,0.7753686857584168,0.4982606158179372,2.2538840054708724,0.5666666666666664,2.008031860797186,4.261915866268058,1.368297680750148,2,53,28.766666666666666,29.316666666666666
0.9886689773634857,0.8532611054554654,0.4211960767494671,2.31982596709815,0.6000000000000014,1.7951022423084124,4.114928209406562,1.4221018424257723,2,54,29.333333333333332,29.916666666666668
1.1476225795307742,0.8405603020663783,0.4951632257897612,2.558497058887289,0.5166666666666657,2.0375611260630393,4.596058184950328,1.6268909072252513,2,55,29.933333333333334,30.433333333333334
0.9162664091993267,0.8066731880243544,0.40896679793367036,2.2234090059513902,0.5166666666666657,1.8796351990159725,4.103044204967363,1.5613029445632693,2,56,30.45,30.95
1.177033475959551,1.0151886798565128,0.42647931603394035,2.9668743195283085,0.7166666666666686,1.7498634861915034,4.716737805719812,1.416542343985828,2,57,30.966666666666665,31.666666666666668
1.0335624375126078,0.8500085492983205,0.44175624217216786,2.6636047627938075,0.533333333333335,2.083648368366181,4.747253131159988,1.593766029934346,2,58,31.683333333333334,32.2
0.9959649170799939,0.6234712112466951,,2.067012246414122,0.38333333333333286,2.5346402291125587,4.601652475526681,1.6264466380348588,2,59,32.21666666666667,32.583333333333336
0.8933978955678145,0.7005971428111092,0.44338342308702267,1.9726820388274957,0.4833333333333343,2.0402964264558916,4.012978465283387,1.449511329954016,2,60,32.6,33.06666666666667
1.0775996556835152,0.7653800850938492,0.5012531287420229,2.219327041550391,0.5833333333333286,2.011518011297659,4.23084505284805,1.3120801458751807,2,61,33.083333333333336,33.65
1.084942995836856,0.8563522045305493,0.4607845230398926,2.5356986045544723,0.6166666666666671,1.9495079197322778,4.48520652428675,1.388679250590079,2,62,33.666666666666664,34.266666666666666
1.16188859676593,0.9952853881599958,0.42945487534564575,3.1430137621957934,0.6000000000000014,1.9261938087870432,5.069207570982837,1.6588089802666557,2,63,34.28333333333333,34.86666666666667
0.7823896285154515,0.5629330160904039,0.44559917917964853,1.6070641582426815,0.36666666666666714,2.258834732721212,3.8658988909638934,1.5352718620647359,2,64,34.88333333333333,35.233333333333334
1.1188303519040412,0.8464572914526979,0.4799019434184978,2.3571210337367328,0.5333333333333314,1.8552523908329877,4.21237342456972,1.5871074214738141,2,65,35.25,35.766666666666666
1.230454919834062,1.0386879651408942,0.435481044002392,3.2125062834026767,0.6499999999999986,1.8344087766595532,5.04691506006223,1.5979814848321483,2,66,35.78333333333333,36.416666666666664
0.9598359290739511,0.7928508532917932,0.434376430412303,2.5213043087663083,0.4833333333333343,2.1922609483839253,4.713565257150234,1.6403810757761206,2,67,36.43333333333333,36.9
1.0442158661903613,0.8950039030546629,0.4266728722159237,2.7865622223271225,0.5833333333333357,2.011150426645479,4.797712648972602,1.5342924052365587,2,68,36.916666666666664,37.483333333333334
,0.7739143394492556,,2.3704548587487895,0.4666666666666667,2.137224094558819,4.507678953307608,1.6583878702484047,3,0,0.0,0.45
0.9530471306144684,0.7067758642491879,0.47007323098891235,2.0736557880344697,0.4833333333333333,2.118939209842026,4.192594997876496,1.4622948915500442,3,1,0.4666666666666667,0.9333333333333333
1.0344005860923093,0.9067752339298909,0.4177161605515651,2.4745932122670977,0.5833333333333335,1.751314685260667,4.225907897527764,1.5544718295940982,3,2,0.95,1.5166666666666666
1.1025454206353598,0.8632807362748314,0.46502727884652845,2.5805773475030396,0.5833333333333333,1.9651624502433904,4.54573979774643,1.4799098336139969,3,3,1.5333333333333334,2.1
0.9812734349787816,0.7814058774949674,0.44918969153219124,2.314332234333442,0.5499999999999998,2.041899457535324,4.356231691868766,1.4207379590817593,3,4,2.1166666666666667,2.65
0.9762410346459024,0.8537652873788771,0.41569184571416284,2.326356566006654,0.5166666666666666,1.8108499923514576,4.137206558358112,1.652448943313956,3,5,2.6666666666666665,3.1666666666666665
1.0242657291946746,0.8136089049843378,0.45401142735824346,2.242024209269524,0.4833333333333334,1.8783390548360523,4.120363264105577,1.6833287689331125,3,6,3.183333333333333,3.65
1.1149148419098762,0.9624238539205825,0.4258594882570986,2.724271094228137,0.6333333333333333,1.7546957910853491,4.478966885313486,1.5196166114535514,3,7,3.6666666666666665,4.283333333333333
0.9381880688998134,0.7600059647839826,0.438756444950482,2.1351699279264853,0.5166666666666666,1.9651755876510784,4.100345515577564,1.4709792866786762,3,8,4.3,4.8
1.053616996625102,0.8505411575325653,0.45008800248332115,2.3577563683333356,0.5166666666666666,1.8455163225977491,4.203272690931085,1.6462086919985137,3,9,4.816666666666666,5.316666666666666
1.0666064844112935,0.956900823829221,0.40966368960377597,2.6578868103601963,0.6833333333333336,1.72192819897762,4.3798150093378165,1.4003426690183718,3,10,5.333333333333333,6.0
1.086650321007225,0.9156959766792694,0.43491872166448736,2.738123008053038,0.6166666666666671,1.904863544988138,4.642986553041176,1.4849123946150302,3,11,6.016666666666667,6.616666666666666
0.9289119628089263,0.6828705092657269,0.4692536526778977,2.0179749466486347,0.4166666666666661,2.1787383993489335,4.196713345997568,1.638889222237747,3,12,6.633333333333334,7.033333333333333
1.0949586227530819,0.8194200477592165,0.48253420349411924,2.4539941070960274,0.5333333333333332,2.0250577317040768,4.479051838800104,1.5364125895485312,3,13,7.05,7.566666666666666
1.1396480499677146,0.9884362192392222,0.4241293783837714,3.0861164874494404,0.7000000000000002,1.8996974721389766,4.985813959588417,1.4120517417703171,3,14,7.583333333333333,8.266666666666667
0.8530052862802416,0.6984344809117212,0.42425354662895753,2.032903222483849,0.4666666666666668,2.115249255187552,4.148152477671401,1.4966453162394022,3,15,8.283333333333333,8.733333333333333
1.007198909860382,0.8314944801896305,0.4385324977292139,2.2517509234865307,0.5333333333333332,1.8190996669948665,4.070850590481397,1.5590521503555574,3,16,8.75,9.266666666666667
1.067861683720052,0.8533174054910608,0.45490840728502074,2.3905381591884094,0.5833333333333339,1.8518641584111786,4.242402317599588,1.4628298379846743,3,17,9.283333333333333,9.85
1.0240868118860236,0.9283748888979272,0.4047144231412697,2.5279528511326497,0.6666666666666661,1.7169614067005028,4.244914257833153,1.392562333346892,3,18,9.866666666666667,10.516666666666667
1.1178392337146101,0.9319899695033524,0.44017081864376756,2.7586123726327774,0.6166666666666671,1.8684873839430198,4.627099756575797,1.511335085681111,3,19,10.533333333333333,11.133333333333333
0.9852458079988143,0.8492544624982324,0.42142283941964964,2.5025790688223073,0.5999999999999996,1.949965517694142,4.452544586516449,1.4154241041637217,3,20,11.15,11.733333333333333
1.1334113659699752,0.9269942927665474,0.4485378090792863,2.927810648432529,0.6333333333333329,1.9971345936639249,4.924945242096454,1.463675199105076,3,21,11.75,12.366666666666667
