param1,param2,variable,n,generation,gamma_ta,label
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,81,NA,0.006375365318551282,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",81,NA,0.0013334106209782945,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",81,NA,-0.002263273296625582,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",81,NA,0.0008721904547733984,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",81,NA,0.0014530569437234625,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",81,NA,-0.0022257565533609436,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",81,NA,-0.001010322042299655,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",81,NA,7.459826513144182e-05,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,81,NA,0.0064381156879426025,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",81,NA,0.001738808459592467,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.0014005455550464307,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",81,NA,0.0029329211846551148,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",81,NA,-0.0025515648758439487,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",81,NA,0.002893765105233408,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",81,NA,0.0021847426090150068,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",81,NA,-0.000981605410655894,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",81,NA,0.0008877704641599175,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",81,NA,0.0017423048582802957,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,81,NA,0.0044975755750048885,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.00017026972736107514,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",81,NA,0.0031391972674434665,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",81,NA,0.0004252761620225842,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",81,NA,0.003509995958241394,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",81,NA,0.0018328272887359223,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",81,NA,0.00021494819271712456,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",81,NA,0.002376780207011287,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",81,NA,0.0030585374682164422,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,81,NA,0.006375365318551282,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",81,NA,0.0013334106209782945,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",81,NA,-0.002263273296625582,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",81,NA,0.0008721904547733984,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",81,NA,0.0014530569437234625,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",81,NA,-0.0022257565533609436,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",81,NA,-0.001010322042299655,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",81,NA,7.459826513144182e-05,Artificial
fold_growth,fold_growth,$\overline{\phi}$,81,NA,0.005029412769720872,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",81,NA,-0.0025362104018382433,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",81,NA,0.00414152866924546,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",81,NA,0.004055513534594368,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",81,NA,-0.0020423610577622736,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",81,NA,0.0017605009108015244,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",81,NA,0.0024231747496986245,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,81,NA,0.0064381156879426025,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",81,NA,0.001738808459592467,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.0014005455550464307,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",81,NA,0.0029329211846551148,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",81,NA,-0.0025515648758439487,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",81,NA,0.002893765105233408,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",81,NA,0.0021847426090150068,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",81,NA,-0.000981605410655894,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",81,NA,0.0008877704641599175,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",81,NA,0.0017423048582802957,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,81,NA,0.0044975755750048885,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.00017026972736107514,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",81,NA,0.0031391972674434665,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",81,NA,0.0004252761620225842,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",81,NA,0.003509995958241394,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",81,NA,0.0018328272887359223,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",81,NA,0.00021494819271712456,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",81,NA,0.002376780207011287,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",81,NA,0.0030585374682164422,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,81,NA,0.006375365318551282,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",81,NA,0.0013334106209782945,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",81,NA,-0.002263273296625582,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",81,NA,0.0008721904547733984,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",81,NA,0.0014530569437234625,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",81,NA,-0.0022257565533609436,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",81,NA,-0.001010322042299655,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",81,NA,7.459826513144182e-05,Artificial
fold_growth,fold_growth,$\overline{\phi}$,81,NA,0.005029412769720872,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",81,NA,-0.0025362104018382433,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",81,NA,0.00414152866924546,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",81,NA,0.004055513534594368,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",81,NA,-0.0020423610577622736,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",81,NA,0.0017605009108015244,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",81,NA,0.0024231747496986245,Artificial
division_ratio,division_ratio,$\overline{f}$,81,NA,0.005210715495269453,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",81,NA,-0.001596385958159881,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",81,NA,-0.002341284320402094,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",81,NA,0.003283134981279143,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",81,NA,0.0007941223521286967,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",81,NA,-0.0005044798035095335,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,81,NA,0.0064381156879426025,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",81,NA,0.001738808459592467,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.0014005455550464307,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",81,NA,0.0029329211846551148,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",81,NA,-0.0025515648758439487,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",81,NA,0.002893765105233408,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",81,NA,0.0021847426090150068,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",81,NA,-0.000981605410655894,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",81,NA,0.0008877704641599175,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",81,NA,0.0017423048582802957,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,81,NA,0.0044975755750048885,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.00017026972736107514,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",81,NA,0.0031391972674434665,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",81,NA,0.0004252761620225842,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",81,NA,0.003509995958241394,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",81,NA,0.0018328272887359223,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",81,NA,0.00021494819271712456,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",81,NA,0.002376780207011287,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",81,NA,0.0030585374682164422,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,81,NA,0.006375365318551282,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",81,NA,0.0013334106209782945,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",81,NA,-0.002263273296625582,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",81,NA,0.0008721904547733984,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",81,NA,0.0014530569437234625,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",81,NA,-0.0022257565533609436,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",81,NA,-0.001010322042299655,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",81,NA,7.459826513144182e-05,Artificial
fold_growth,fold_growth,$\overline{\phi}$,81,NA,0.005029412769720872,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",81,NA,-0.0025362104018382433,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",81,NA,0.00414152866924546,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",81,NA,0.004055513534594368,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",81,NA,-0.0020423610577622736,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",81,NA,0.0017605009108015244,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",81,NA,0.0024231747496986245,Artificial
division_ratio,division_ratio,$\overline{f}$,81,NA,0.005210715495269453,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",81,NA,-0.001596385958159881,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",81,NA,-0.002341284320402094,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",81,NA,0.003283134981279143,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",81,NA,0.0007941223521286967,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",81,NA,-0.0005044798035095335,Artificial
added_length,added_length,$\overline{\Delta}$,81,NA,0.005099030005480099,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",81,NA,0.0032420326446059235,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",81,NA,-1.1258962655943476e-05,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",81,NA,0.003120281055738934,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",81,NA,0.0027265455174351073,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,81,NA,0.0064381156879426025,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",81,NA,0.001738808459592467,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.0014005455550464307,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",81,NA,0.0029329211846551148,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",81,NA,-0.0025515648758439487,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",81,NA,0.002893765105233408,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",81,NA,0.0021847426090150068,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",81,NA,-0.000981605410655894,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",81,NA,0.0008877704641599175,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",81,NA,0.0017423048582802957,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,81,NA,0.0044975755750048885,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.00017026972736107514,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",81,NA,0.0031391972674434665,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",81,NA,0.0004252761620225842,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",81,NA,0.003509995958241394,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",81,NA,0.0018328272887359223,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",81,NA,0.00021494819271712456,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",81,NA,0.002376780207011287,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",81,NA,0.0030585374682164422,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,81,NA,0.006375365318551282,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",81,NA,0.0013334106209782945,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",81,NA,-0.002263273296625582,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",81,NA,0.0008721904547733984,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",81,NA,0.0014530569437234625,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",81,NA,-0.0022257565533609436,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",81,NA,-0.001010322042299655,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",81,NA,7.459826513144182e-05,Artificial
fold_growth,fold_growth,$\overline{\phi}$,81,NA,0.005029412769720872,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",81,NA,-0.0025362104018382433,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",81,NA,0.00414152866924546,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",81,NA,0.004055513534594368,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",81,NA,-0.0020423610577622736,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",81,NA,0.0017605009108015244,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",81,NA,0.0024231747496986245,Artificial
division_ratio,division_ratio,$\overline{f}$,81,NA,0.005210715495269453,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",81,NA,-0.001596385958159881,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",81,NA,-0.002341284320402094,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",81,NA,0.003283134981279143,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",81,NA,0.0007941223521286967,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",81,NA,-0.0005044798035095335,Artificial
added_length,added_length,$\overline{\Delta}$,81,NA,0.005099030005480099,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",81,NA,0.0032420326446059235,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",81,NA,-1.1258962655943476e-05,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",81,NA,0.003120281055738934,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",81,NA,0.0027265455174351073,Artificial
generationtime,generationtime,$\overline{\tau}$,81,NA,0.006200310167224482,Artificial
generationtime,length_birth,"$($\overline{\tau}$, $\overline{x_0}$)$",81,NA,-0.0021472238387375657,Artificial
generationtime,length_final,"$($\overline{\tau}$, $\overline{x_\tau}$)$",81,NA,0.000900052133800515,Artificial
generationtime,growth_rate,"$($\overline{\tau}$, $\overline{\alpha}$)$",81,NA,2.003162713809945e-05,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,81,NA,0.0064381156879426025,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",81,NA,0.001738808459592467,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.0014005455550464307,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",81,NA,0.0029329211846551148,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",81,NA,-0.0025515648758439487,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",81,NA,0.002893765105233408,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",81,NA,0.0021847426090150068,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",81,NA,-0.000981605410655894,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",81,NA,0.0008877704641599175,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",81,NA,0.0017423048582802957,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,81,NA,0.0044975755750048885,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",81,NA,0.00017026972736107514,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",81,NA,0.0031391972674434665,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",81,NA,0.0004252761620225842,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",81,NA,0.003509995958241394,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",81,NA,0.0018328272887359223,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",81,NA,0.00021494819271712456,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",81,NA,0.002376780207011287,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",81,NA,0.0030585374682164422,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,81,NA,0.006375365318551282,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",81,NA,0.0013334106209782945,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",81,NA,-0.002263273296625582,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",81,NA,0.0008721904547733984,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",81,NA,0.0014530569437234625,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",81,NA,-0.0022257565533609436,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",81,NA,-0.001010322042299655,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",81,NA,7.459826513144182e-05,Artificial
fold_growth,fold_growth,$\overline{\phi}$,81,NA,0.005029412769720872,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",81,NA,-0.0025362104018382433,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",81,NA,0.00414152866924546,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",81,NA,0.004055513534594368,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",81,NA,-0.0020423610577622736,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",81,NA,0.0017605009108015244,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",81,NA,0.0024231747496986245,Artificial
division_ratio,division_ratio,$\overline{f}$,81,NA,0.005210715495269453,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",81,NA,-0.001596385958159881,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",81,NA,-0.002341284320402094,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",81,NA,0.003283134981279143,Artificial
